x;y;z
0.1165185;0.8785572;-0.013487008
-0.3281265;-0.0843649;0.42296627
0.14189263;0.13626863;0.5908744
-0.11041791;-0.19151606;0.31664294
-0.22622758;-0.1935799;0.8848675
-0.048983816;-0.3633631;0.42947614
0.09397898;-0.092206;0.47022155
0.27597886;0.09644248;-0.27308372
0.44772995;-0.18039307;-0.101745024
0.3877343;-0.12393755;-0.32597864
-0.19249399;-0.07838981;-0.38914123
-0.53122115;-0.13115536;-0.32441846
-0.30818006;0.096912295;-0.045907665
-0.25754783;-0.18088764;0.25017273
0.031090055;0.043636028;0.12932254
-0.09183678;-0.0060406816;-0.21567483
0.055458993;-0.040351693;-0.6713815
0.23887146;-0.3447553;-0.20808159
-0.049135163;-0.5080639;-0.16880864
-0.054369286;-0.22408104;-0.24353361
0.08811109;-0.048367113;-0.26274222
0.081574105;0.24923281;0.37782228
0.025990255;0.7841736;0.3807868
0.20319556;0.96399283;-0.04373456
0.2016127;0.9800559;-0.38687098
0.045445424;0.800542;0.17926428
0.47398195;0.74847883;-0.81773514
0.9498154;0.9209132;-0.7500384
0.82976913;0.8987827;-1.2898085
0.39001083;0.8036768;-1.3718398
0.2478893;0.7324536;-1.0908958
0.067181535;1.038103;-0.47265637
-0.17660055;1.0582601;-0.21011531
-0.54916537;0.6314256;-0.20877211
-0.79126686;0.66990334;-0.14682533
-0.89464647;-0.054175057;-0.266915
-0.80272895;0.10836146;-0.50820583
-0.6875997;0.24002296;-0.5075336
-0.117621444;-0.009682495;-0.43435615
0.24043413;0.063287474;-0.22215003
0.21472514;0.090086184;-0.1683073
0.12824357;0.19593905;-0.07252538
0.063923135;0.43610832;-0.1017176
0.005629519;0.5760448;-0.0014849458
0.24147779;0.5986234;-0.038097315
0.09306396;0.4570347;0.15295176
-0.19698966;0.28617153;0.22157143
-0.210302;0.47875568;0.292254
-0.5688116;0.443262;0.0779952
-0.39498073;0.49016988;0.09050459
-0.5557402;0.6031159;0.33889207
-0.7526825;0.092124335;0.33427155
-0.51577985;-0.116830654;0.26510718
-0.4466655;-0.29644302;0.18506327
-0.38494384;-0.3295353;0.18657391
-0.11037628;-0.32426837;0.18313484
0.07928119;-0.32377145;0.120025195
-0.0052230866;-0.4072475;0.14753415
0.28328237;-0.40577564;0.12471336
0.31204826;-0.21576439;0.23978901
0.06874011;-0.37388912;0.2830979
-0.01607033;-0.25976506;0.21975148
