x;y;z
-0.10529414;-0.08149591;0.31234682
0.18514635;0.06304279;0.51779294
-0.0522419;-0.12220225;0.29848763
-0.05051054;0.05551827;0.5366692
-0.020740682;0.0138016865;0.5076446
-0.0025685036;-0.009415114;0.67542875
-0.029182121;0.20306756;0.74828726
-0.008177212;0.05572133;0.6945368
-0.08795375;0.1354263;0.7936852
-0.043051288;0.09826024;0.71192515
0.0032139402;0.0789911;0.6859185
-0.004858905;0.032991365;0.54991704
-0.09486563;0.024344344;0.5956734
-0.09050743;-0.02323698;0.4555641
-0.08825298;-0.054533247;0.44838077
-0.0037625772;-0.032151386;0.38959527
-0.025147751;-0.20537433;0.38440087
-0.03428476;-0.093993485;0.45484647
0.012375546;-0.23101777;0.50937533
-0.05468333;-0.28988588;0.5328967
-0.18191507;-0.3568776;0.71500754
-0.24772091;-0.15064813;0.8089368
-0.3503072;-0.51671505;0.90078235
-0.2884588;-0.42146537;1.0531887
-0.2718764;-0.44442236;1.2183763
-0.21329142;-0.38506618;1.1611414
-0.1576672;-0.4927642;1.102204
-0.20603365;-0.6007624;0.8739483
-0.13361043;-0.6421044;0.74608314
-0.11944567;-0.60394704;0.71953416
0.007626053;-0.6173136;0.719963
-0.20048217;-0.61550254;0.41557798
-0.18855074;-0.49949417;0.36501884
-0.16066565;-0.43252137;0.13539098
-0.2550777;-0.35691983;0.15897101
-0.21430561;-0.24609141;0.16270174
-0.29863504;-0.21126808;0.18632214
-0.37887937;-0.09658469;0.15951082
-0.39048287;-0.04354222;0.26157242
-0.34275725;-0.123589605;0.30565003
-0.46911892;-0.13243023;0.30227244
-0.39971116;-0.13010578;0.110002324
-0.37696564;-0.0173899;0.11851566
-0.20482674;-0.046529457;0.020903697
-0.30804986;0.03361946;-0.052058708
-0.17446591;0.017183686;-0.1972192
-0.15496959;0.035216182;-0.22259271
-0.017086098;0.017147742;-0.25796023
-0.0387675;0.0485386;-0.20971046
0.026366575;0.017082157;-0.27207345
-0.06853578;-0.08108033;-0.18078531
0.12123078;-0.06323324;-0.05250014
0.014144426;-0.06192156;-0.042665035
-0.08713584;-0.06933068;0.04589127
-0.12658961;-0.0648369;0.031220593
-0.07992568;-0.06912509;-0.07721781
-0.0951174;-0.09693594;-0.039098263
-0.12378147;-0.07935055;-0.024520917
-0.15137334;-0.12625018;0.0062254523
0.00033927202;-0.073453024;-0.022626543
-0.019412287;-0.0015620387;-0.030390702
0.055908937;-0.014084834;-0.08069882
-0.085424975;-0.11752811;-0.0031253386
0.03464453;-0.041203894;-0.028614884
-0.06616813;0.03649003;-0.0398096
0.006178156;0.060268078;-0.09608334
-0.026276238;0.099548586;-0.08230815
-0.11033971;-0.028105974;-0.06422457
-0.15836562;-0.055546645;-0.047011245
-0.082069136;-0.08813252;0.014086726
-0.039955586;-0.034226116;-0.030938078
0.015571198;0.049533714;-0.014402035
0.032176293;0.09865185;-0.095298864
-0.01729909;0.089758895;-0.059906106
0.048896477;0.079177134;-0.11906052
0.08850049;0.16930997;-0.15729609
0.088672645;0.07029426;-0.18053432
0.043335382;-0.02205205;-0.0835883
0.14336292;-0.08068494;-0.14610894
0.10900784;-0.09124273;-0.11779171
0.08330799;-0.0022822034;-0.21549197
-0.03165982;0.10209439;-0.11782703
0.021081056;0.15085307;-0.12638576
-0.08701696;0.13478431;-0.07057867
-0.052854072;0.262437;-0.089039356
-0.06571377;0.23646756;-0.009243586
-0.0836419;0.16101104;0.01593065
-0.065654814;0.09020158;0.15939605
0.003247363;-0.04179604;0.20051354
0.04683909;-0.15615594;0.1941544
0.05901315;-0.19259553;0.17660306
0.07955235;-0.10352967;0.05312697
0.147347;-0.21150583;0.082353555
0.13099921;-0.31215358;0.015307601
0.15867226;-0.36550945;-0.0014705992
0.14702255;-0.2899609;-0.026060885
0.15457025;-0.33616433;-0.087930724
0.13598028;-0.20329331;-0.16036594
0.19064973;-0.2122159;-0.14483887
0.22662646;-0.1042738;-0.026330788
0.122039706;-0.16994059;-0.07422364
0.11608747;-0.057743717;-0.120560125
0.16404417;-0.12552056;-0.05800669
0.049889226;-0.120464265;-0.15600206
0.01705362;-0.12787339;-0.15085119
-0.03927641;-0.08233779;-0.088203155
-0.05762051;-0.053592995;-0.14754927
-0.079485185;-0.0015979839;0.008132439
-0.0893214;0.11407863;0.036066256
-0.13843364;0.057150308;0.029335048
-0.12663564;0.103042215;-0.009230974
-0.16613418;0.19320029;0.028565696
-0.10136161;0.21582933;-0.005780237
-0.13625507;0.20638584;0.069328785
-0.15141417;0.29817343;0.15744744
-0.22388485;0.2711351;0.11889781
-0.1931692;0.2135503;0.115806535
-0.332033;0.253358;0.19993086
-0.22826353;0.20411816;0.19369784
-0.089087285;0.26058173;0.1208275
-0.19281906;0.31622675;0.06326729
-0.1574979;0.5565398;0.08842513
-0.14890699;0.6730576;0.045132007
-0.09749498;0.59084094;-0.02687438
-0.16499846;0.6402681;0.22183597
-0.21074784;0.6744387;0.26771337
-0.09797488;0.7054336;0.34148043
0.00034747005;0.34068206;0.29903865
0.096791536;0.3067637;0.23772247
0.053610653;0.15595414;0.12165866
0.076360166;-0.028901184;0.17057185
0.18033633;-0.14362305;-0.01745296
0.16088116;-0.024138764;-0.0931926
0.06438601;-0.13274994;-0.15075028
0.0007220566;-0.27630365;-0.09427979
0.0041844603;0.011475971;-0.2836415
-0.08961732;-0.45055073;-0.24110764
-0.0031720041;-0.40788442;-0.24879107
-0.07208711;-0.29151538;-0.3258121
-0.030926408;-0.03593509;-0.13856424
-0.104375646;-0.12373339;-0.30156237
0.009255883;-0.13720842;-0.112634525
0.13053522;-0.08585726;-0.21130215
-0.054854546;-0.09332251;-0.26523
-0.13872883;0.064253576;-0.26593882
-0.056535453;-0.07170747;-0.038291074
0.0029115593;-0.033529915;-0.004310899
0.10029461;-0.026774742;0.10482622
-0.09932157;0.08712732;0.13405155
-0.012257936;0.090739496;0.0638008
-0.06697848;0.20338285;0.051271696
-0.0811043;0.0824431;0.07900624
-0.14618146;0.08086277;0.09811898
-0.15258601;-0.009474392;-0.002804985
-0.1036022;-0.10101351;-0.021905117
-0.1447528;-0.025309188;-0.10443272
-0.00074538944;0.0038833404;-0.17683765
0.115073435;0.010337076;-0.0923955
0.19438583;-0.031045282;-0.10668529
0.11012435;-0.050855488;-0.2213466
0.23361999;0.038167473;-0.23886263
0.1300818;0.003391459;-0.15130648
0.20249495;-0.036085173;-0.24162851
0.10437312;-0.2173321;-0.16873926
0.18050091;-0.29151538;-0.13726138
0.23239881;-0.36484352;0.009862852
0.14085779;-0.28699765;-0.3131733
0.0253177;-0.4225261;-0.23868607
0.046391033;-0.23270592;-0.25525993
-0.1242609;-0.12747799;-0.092206314
0.064744204;-0.16064277;-0.13942693
0.06326099;-0.052741032;0.036419403
0.010550856;-0.050304327;-0.074516244
0.043943297;-0.08058341;-0.034889523
0.046891112;0.036984432;0.031592656
-0.12088206;0.0573458;0.11249453
-0.27515876;0.09062662;0.26611286
-0.19459616;0.14814836;0.083488666
-0.2601554;0.17926048;0.0949331
-0.08291417;0.10808462;0.18909685
-0.08053296;0.070604526;0.14228362
0.048894268;0.041528657;0.047437545
-0.02583922;0.032458495;0.12928282
0.05170083;0.023847418;0.07623909
0.19246845;0.0137915965;-0.087784424
0.1145494;0.026760237;-0.055298816
0.19347459;0.13291329;0.015453904
0.1699942;0.07095893;0.06901474
0.27664226;-0.04205333;0.17409952
0.14189705;0.049700197;0.0992377
0.025189213;-0.03194076;-0.03292578
0.040299114;-0.10232456;0.1577905
0.26616108;0.08678994;0.104620636
-0.002357562;0.15925226;0.1388518
-0.09468858;0.12284548;0.009078365
