x;y;z
-0.18945189;0.3644365;0.15900569
-0.6672831;0.027873278;-0.52117383
-0.33858588;0.3652799;0.052421387
-0.47974828;0.39202312;-0.13980176
-0.39593577;0.36020127;-0.039013207
-0.4404627;0.23687083;0.08246769
-0.25045052;0.36245698;0.16444784
-0.07482335;0.010731842;-0.060640775
-0.24074471;-0.10501541;-0.038339235
-0.22242466;-0.16745502;0.0016029499
-0.16615972;-0.15902746;-0.015611636
-0.0024944062;-0.048390724;-0.10613476
-0.06270195;-0.23930816;-0.091790505
0.051950555;-0.17113248;0.073885314
0.20036757;0.06223403;-0.1033665
0.18602605;0.07976991;0.08781375
0.2243001;0.22278883;-0.028405044
0.12329479;0.03435665;0.23720978
-0.08601555;0.026215384;0.060610503
-0.20041329;0.053722586;0.098285936
-0.20884684;-0.11383711;0.028572788
-0.33335873;0.046315674;0.008507892
-0.50023514;-0.2477329;-0.1953227
-0.33954415;0.034481827;-0.115829155
-0.36627188;-0.13207172;-0.20809458
-0.18344463;-0.06973017;-0.15704384
-0.10615745;-0.17631361;-0.13850921
-0.10828705;-0.070297725;-0.08202878
-0.17210628;-0.050770983;0.012833059
-0.0075114383;0.0411257;0.09668922
-0.01888383;0.0106013045;0.14959247
-0.068064086;-0.048756793;0.12093029
-0.18084554;-0.026014848;0.259641
0.12893236;-0.0521574;0.061845727
-0.22905086;-0.23900735;0.050731964
-0.015531941;-0.3012912;-0.19138859
0.02892893;-0.31513074;-0.17753637
0.08074311;-0.51283705;-0.24617748
-0.030459912;-0.38501194;-0.038358234
0.111351535;-0.26310468;-0.07986167
0.11942217;-0.22246847;-0.19789207
-0.011412594;-0.22756071;-0.068624385
0.1541047;0.05364108;-0.054421626
0.29733077;0.04045551;0.09550334
0.3139168;0.19642021;-0.07133478
-0.015473925;0.10591467;0.044377316
0.12918049;0.41182056;-0.06665071
0.110082105;0.061424;-0.06689902
0.21196586;0.16028522;0.0021081532
0.16343956;-0.046211623;-0.22019573
0.5301286;0.26126564;-0.08842576
0.2734397;0.17592043;-0.26799083
0.3405408;0.26423615;-0.36818612
0.20911612;0.18247537;-0.4528367
0.048461664;0.26655617;-0.6231705
-0.29685986;0.40964764;-0.6206099
-0.14313275;0.3328101;-0.4770382
-0.16358145;0.4354651;-0.2988589
-0.009514752;0.28279078;-0.14873987
-0.2584351;0.46338567;-0.055942673
0.13377565;0.35970023;0.18901299
0.35246608;0.6290595;0.37426937
0.7047837;0.5501554;0.46426
0.7366235;-0.07562739;0.31918213
0.79155505;-0.1827705;0.18370886
0.6083639;-0.1813699;-0.047919337
0.39907658;-0.6155567;0.07059664
0.46468344;-0.5467091;0.24147874
0.11223786;-0.7438069;0.39764825
0.040735975;-0.5583118;0.3253776
0.023395265;-0.65666354;0.36977622
0.055724483;-0.31734073;0.3808699
0.058567934;-0.4669849;0.28093
-0.043283038;0.12976304;-0.0030774116
0.16700003;0.27250353;-0.034653354
0.34731552;0.13336544;0.018469514
0.51914984;-0.044012032;-0.44989958
0.35402718;0.0770097;-0.47943646
0.24560077;-0.053638715;-0.6634102
0.21792993;0.23813838;-0.28742707
0.09181533;-0.04915345;-0.47557738
0.080787726;-0.34138334;-0.29401892
-0.19348657;-0.48948818;-0.3784658
-0.07500119;-0.6547926;-0.1975424
-0.4095177;-0.5946781;-0.07915695
-0.15464182;-0.29526156;-0.013942945
-0.2856992;-0.2680546;0.053686958
-0.4097725;-0.14964214;-0.086386345
-0.46222723;-0.16729902;-0.07775131
-0.3194555;-0.15400222;0.12111128
-0.41703972;-0.25292647;0.033625767
-0.5536667;-0.4591255;0.22842906
-0.33341676;-0.17477903;0.1910773
-0.24715084;-0.04720973;0.044111352
-0.28104526;-0.0628622;0.2985285
-0.39786392;0.054503016;0.51925296
-0.11745433;0.09446144;0.45011276
-0.3828079;-0.035815977;0.19589049
-0.35854432;-0.11934366;0.04337006
-0.31666186;-0.03640458;-0.15871908
-0.26007187;-0.12615721;-0.46636692
-0.016903061;-0.33920303;-0.29907995
-0.09045982;0.097310536;-0.2918638
0.11014421;-0.07876447;-0.020381546
-0.02916289;0.0012711665;0.0051171426
0.31173107;-0.35384408;0.07714591
0.26495755;-0.38065282;0.08046549
0.1874708;-0.14754486;0.1707049
0.19870935;0.18078627;0.08719575
0.38144612;-0.008653486;-0.19512619
0.36408427;0.1645575;-0.2682866
0.2514447;0.10156436;-0.1576978
0.15688305;-0.039696246;0.03819585
0.3085017;0.07728796;0.27452657
0.32534486;0.13454854;0.1276779
0.42686096;0.26371053;0.26629826
0.50854224;0.29309884;0.37854874
0.42769462;0.31622764;0.50223356
0.3710009;0.6594459;0.66187996
0.104457945;0.6241925;0.75191885
0.18314005;0.86379987;0.8124468
0.22289793;0.8506243;0.90809625
0.530547;1.043142;1.0548042
0.3066237;1.028057;1.0640718
-0.0015008688;1.292977;0.634573
-0.106425464;1.382775;0.6803955
-0.022733748;1.465879;0.40379265
-0.18183088;1.3613667;0.41472977
-0.15909335;1.1259782;0.6589438
-0.15488398;0.7698902;0.8126148
-0.06657551;0.6603822;0.7828165
-0.18184663;0.36149874;0.65303683
-0.21254194;0.36165643;0.46254504
-0.082513094;0.32428855;0.41302204
-0.18581954;0.3767786;0.47335193
-0.034129;0.31412804;0.5679136
-0.22352225;0.36706838;0.5946398
-0.33802336;0.17432654;0.7626248
-0.43140644;0.22651263;0.804646
-0.36826462;0.20116812;0.75296694
-0.33517742;0.21391162;0.8262636
-0.1804347;0.10545053;0.5857134
-0.09245415;0.12889436;0.63998556
0.019199139;-0.016607933;0.39645386
0.14804178;0.05827659;0.26926216
0.2591622;0.15007931;0.23404723
0.2784591;0.08203446;0.11242768
0.24921043;0.0025048114;-0.1818952
0.2607438;-0.08882495;-0.26575089
0.19711578;-0.12904444;-0.2484846
0.19591823;0.018451858;-0.36583993
0.16743012;-0.029055053;-0.31130415
0.26917768;0.0969473;-0.4260071
0.2400835;0.06436457;-0.4376899
0.28245088;0.005753751;-0.47506532
0.43372837;0.15724312;-0.45509493
0.42843056;0.11007674;-0.4378488
0.37210384;0.13698518;-0.3768858
0.30226678;0.039009977;-0.3010667
0.19817142;0.032479305;-0.19077303
0.1865807;-0.022689605;-0.052917603
0.0441659;-0.009558895;-0.049015347
0.0265679;-0.0077389334;-0.095696785
-0.058700368;0.022016106;-0.0072792135
-0.06607102;-0.012835581;0.0081028
-0.17889096;-0.04862058;0.07658467
-0.20515615;-0.023746518;0.12047499
-0.23734789;-0.05381308;0.02865146
-0.18587567;-0.1450205;0.044068784
-0.072047375;-0.07731619;0.026504839
-0.060171593;0.008979988;-0.0064316643
-0.039401587;0.07908696;0.035880223
-0.0786266;0.045183714;0.017999705
-0.14683415;-0.05441217;-0.078801915
-0.078582466;-0.053896323;-0.07783707
-0.11191121;-0.22292946;0.046569813
-0.08951484;-0.25306916;0.111152574
-0.06964977;-0.19872637;-0.12347988
-0.17155877;-0.066581815;0.14701325
