x;y;z
-0.57755387;-0.38195217;2.0080714
-0.77620524;-0.2632612;2.5312083
-0.6393597;-0.576973;2.692869
-1.0406028;-0.56548953;3.1014886
-1.2870167;-0.9598321;3.5201063
-1.3039365;-0.60701567;4.289053
-1.4210386;-0.81071;4.019214
-1.7032722;-1.0605454;3.5369473
-1.4889642;-1.263251;3.776993
-1.5182321;-0.760692;3.2068143
-2.028699;-0.81878126;2.1819177
-1.3250982;-1.5016507;1.517893
-0.7707131;-1.2760096;0.6443141
-0.6052354;-1.0328499;0.63135874
-1.1416005;-1.1382576;-0.40760568
-0.84445566;-0.5712647;-0.5285076
-0.83908534;-0.07234566;-0.8520192
-0.6720121;0.3082655;0.07861021
0.19307478;0.100762844;0.27666688
1.0294712;-0.052028436;0.2910878
0.55303985;0.023219008;0.6653111
0.25344628;0.024320696;1.5331186
-0.1665094;-0.5169165;1.2689303
-0.15881336;-0.9262044;1.4611576
-1.120681;-0.578823;0.36785662
-0.8138177;0.21171425;0.4018494
-1.0791903;0.62671775;1.3785492
-1.2229911;0.82570994;1.236398
-0.6461152;1.3391527;2.069958
-0.60854304;1.7222627;1.800765
-0.35499835;2.1726594;1.5560352
-0.24614248;1.8651271;1.3768792
-0.11907565;2.0179281;0.7032188
-0.64035004;2.039547;0.49647224
-0.5053942;1.8150308;-0.13054784
-0.6527871;1.2546947;-0.50416577
-0.67496973;1.1861554;-0.675058
-0.3397992;0.748564;-0.54219955
-0.08073917;0.13537584;-0.122228734
0.29536593;-0.6491106;0.18903379
0.21664724;-0.5107822;0.39203197
0.11807676;-0.25498247;0.24060817
0.15163314;0.25577453;0.12360096
-0.13208276;0.4327055;0.22488815
-0.18152566;0.30562228;0.18047252
-0.1141644;0.4304378;0.22049905
-0.24598987;0.16966249;0.30320072
-0.05942305;-0.012793961;0.4442622
-0.4755862;0.061022297;0.42604995
-0.56993157;0.043841764;0.5669046
-0.5614485;-0.10670294;0.6810161
-0.4564558;-0.3122337;0.6187918
-0.48742667;-0.18106782;0.5475119
-0.37458152;0.21457756;0.42384028
-0.44966027;0.12976335;0.39273322
-0.41484013;0.040258598;0.5506498
-0.36432517;0.07518091;0.55992746
-0.33055183;-0.15761393;0.3854231
-0.22993815;-0.13555242;0.42487448
-0.07139595;0.026039444;0.56265175
0.13875847;-0.035510052;0.25643414
0.3043459;0.049246155;-0.02766139
0.60667133;0.01994516;-0.1840494
