x;y;z
0.05106359;0.13464054;0.30797338
0.25036067;0.12360726;0.075128496
0.070583716;-0.018987883;0.2439834
0.09106868;0.0649914;0.31316635
0.27000123;0.19664785;0.36930847
0.23821373;0.09121877;0.3940958
0.21590187;-0.011072376;0.34445915
0.37378255;-0.095853806;0.20061791
0.4139459;-0.15637664;0.15913686
0.5017089;-0.2451827;0.06669722
0.51661414;-0.16122736;0.00486395
0.58190703;-0.08250869;0.20965591
0.5856119;0.00651932;0.14703122
0.4118756;0.032389756;0.18765526
0.3784321;0.015008688;0.18587755
0.20193748;-0.027420495;0.19059584
0.23669204;-0.07822806;0.15892245
0.13830443;0.0013356471;0.138335
0.05906108;0.002281573;0.214086
-0.003962798;0.016399829;0.25205323
-0.06400764;0.004522786;0.27596942
-0.09022617;-0.08182762;0.19117473
-0.10909424;-0.04102164;0.11877359
-0.10736887;-0.049225975;0.13661122
-0.15191315;-0.10878775;0.052292034
-0.12001401;-0.00018161774;-0.022730595
-0.10352716;0.019560482;0.09396637
-0.018354742;-0.0056944727;-0.0061459946
-0.2597859;-0.04591145;0.18563414
-0.24107547;0.032479305;0.27120888
-0.24523313;0.06805368;0.421775
-0.13820101;0.12796356;0.58889866
0.0251364;0.041523613;0.7235587
-0.04181622;0.02257105;0.69066954
-0.16334875;-0.1832296;0.8024401
0.072872855;-0.18377446;0.6829117
-0.05711184;-0.559901;0.6552919
-0.016680455;-0.6215766;0.5109222
0.236967;-0.5848066;0.52248895
0.30820844;-0.36451435;0.5391625
0.4496136;-0.29542267;0.39512074
0.4398813;-0.18359536;0.37559682
0.42426154;0.021241708;0.36351925
0.40972835;0.050159287;0.17162246
0.2522481;0.025283964;0.18278311
0.17315485;0.04054994;0.22065672
0.15621017;0.16546762;0.10687321
-0.0014415908;0.25293422;0.1399516
-0.030108185;0.50051326;0.07970496
0.1382666;0.29603818;-0.017753134
-0.17193523;0.39663422;-0.02169449
-0.003880818;0.3781231;-0.258915
-0.064045474;0.2309383;-0.4314834
-0.32646546;0.2039605;-0.53752035
-0.217293;0.24103701;-0.70052737
-0.34113106;-0.065454274;-0.7230555
-0.4180235;0.04998776;-0.9231276
-0.4228603;0.0365821;-1.0435503
-0.66012496;0.07804896;-1.1256309
-0.42937458;0.17516525;-0.99612284
-0.44367507;0.19455296;-1.0099113
-0.4349978;0.032755516;-1.0319545
-0.40819973;0.21361524;-1.0421721
-0.37932944;0.06734108;-1.0459759
-0.2495396;-0.10802471;-1.0255466
-0.2832934;-0.19629344;-0.767316
-0.058171906;-0.16343452;-0.67208207
-0.107675985;-0.28040895;-0.77699125
-0.1884202;-0.33424094;-0.5958525
-0.16802162;-0.21243347;-0.53533435
-0.1685091;-0.017210804;-0.5208535
-0.2974703;-0.036904976;-0.47604436
-0.32763523;0.06745838;-0.21956259
-0.29867855;0.15472065;-0.19562122
-0.23689699;0.010672565;-0.09880982
-0.49100766;0.0805689;-0.1858498
-0.7565697;-0.08364253;0.14208876
-0.5901347;0.059167024;0.26232538
-0.49630925;-0.064502046;0.5180681
-0.3795426;-0.07353753;0.61133254
-0.37764004;-0.12137866;0.6652613
-0.24856798;-0.09612875;0.39823344
-0.35784763;0.08302579;0.1290829
-0.23996416;0.26561972;-0.21139485
-0.18274015;0.28632414;-0.37680697
-0.18702473;0.1318797;-0.516435
0.017099656;0.055963486;-0.5166819
0.057180893;-0.2944528;-0.6336933
0.42440486;-0.39706933;-0.6491951
0.346208;-0.6147962;-0.66734016
0.37924114;-0.44572902;-0.61823714
0.21850033;-0.23591764;-0.651686
0.044107255;-0.07117523;-0.732057
-0.048772875;-0.08140132;-0.3129737
-0.2766404;-0.034876913;-0.2073406
-0.25268546;0.0053867316;0.10035262
-0.4108004;-0.09848473;0.18770067
-0.35176232;-0.2088175;0.061313644
-0.34095135;0.022159886;0.061375756
-0.042450383;0.067999445;-0.017607776
0.04430511;0.41358018;0.07950663
0.062121067;0.30118904;-0.04121871
0.21562235;0.22747748;-0.020561902
0.33143833;0.18663745;-0.14366467
0.3749347;0.2620946;-0.18474938
0.38076696;0.4167547;-0.30839446
0.3743955;0.89276344;-0.3856047
0.08961573;0.8432877;-0.4896641
0.15386206;0.9079953;-0.4596833
0.13225554;0.6270668;-0.4561758
-0.17765808;0.86459756;-0.7396319
0.06561382;0.7442367;-0.88742656
-0.16117817;0.82232475;-0.6730532
-0.22121496;0.48713154;-0.77275443
-0.3477625;0.5602629;-0.70666957
-0.20552915;-0.20061697;-0.42613196
-0.4833291;-0.948655;-0.40117717
-0.61653703;-0.8442576;-0.6494448
-0.12915653;-0.7649714;-0.626363
-0.08760833;-0.6203242;-0.4650398
0.17795795;0.0059025763;-0.84261805
0.2270332;0.6464557;-0.56837773
0.6431188;0.54613334;-0.75015694
0.50200415;0.6619613;-0.7749704
0.21833904;0.49029723;-0.5701359
0.18264328;0.019084997;-0.46754962
-0.50115794;-0.52118486;-0.5204761
-0.86290777;-0.16355434;-0.2694955
-1.191476;-0.5335046;-0.04955011
-1.6470437;-0.7700302;0.3476693
-1.292645;-0.5497316;0.9937202
-0.58259815;-0.64744323;1.1463207
-0.5542699;-0.6869073;1.4154454
-0.45552346;-0.3562104;1.4287136
-0.36391717;-0.2756957;1.0393692
-0.25505027;-0.03244273;0.7932634
-0.15592986;-0.2902781;0.70331335
0.15174225;-0.20223387;0.30928493
0.2481144;-0.13843434;-0.008435135
-0.1655764;-0.03151194;-0.5255248
-0.5323698;-0.21284716;-1.3049322
-0.2005539;-0.22698559;-1.5966191
-0.16076954;-0.019115267;-1.8789754
0.009466824;0.38906807;-2.2676349
0.4331608;0.64792883;-2.4417167
0.49281785;0.6301492;-2.3172455
0.2944279;0.8775719;-2.3318658
0.5347261;0.6635619;-2.1821876
0.45872605;0.6321521;-2.0694382
0.8875876;0.3515905;-1.467774
1.0481526;0.3410428;-1.6724672
0.8319442;-0.026049532;-1.39462
1.1449658;0.13143322;-1.3667063
1.0544963;0.08588501;-1.2484983
1.1574236;0.01159831;-0.89449763
0.70991534;0.27540058;-0.54238874
0.7513172;-0.09632803;-0.36222398
0.14759058;-0.1818725;-0.18099217
0.10879344;-0.3884879;-0.052179784
-0.09243996;-0.44209158;-0.18039685
-0.21256243;-0.65875655;0.040642012
-0.22357585;-0.67317617;0.41649488
-0.15031579;-0.49969345;0.2972704
-0.30711055;-0.6093237;0.19495907
-0.4856988;-0.392626;0.058543973
-0.07582982;0.038243145;-0.19625057
-0.26823676;0.06490185;-0.21534818
-0.46744746;0.104611814;-0.2129039
-0.32833776;0.20002796;-0.47429723
-0.40716866;0.08469692;-0.85068995
-0.3153937;0.09378664;-1.1440883
-0.16459738;-0.016044162;-1.1049976
0.00822577;-0.06806251;-1.3450005
0.08437153;0.2036414;-1.0129881
-0.14083257;-0.1612097;-0.610286
-0.05868586;-0.065913364;-0.23475605
-0.18213862;0.039202943;-0.17465067
0.1016889;-0.044983182;-0.22366728
0.208395;-0.047609072;-0.072758086
-0.14094418;0.1134682;0.17672415
-0.16895746;0.18695906;0.25904742
-0.034088325;0.3278402;-0.06677983
-0.42404556;0.3584138;0.07386797
-0.54966545;0.26885098;0.04477886
-0.56210655;0.44117597;0.15593901
-0.42073607;0.24798387;0.21885946
-0.66810066;0.1930155;-0.024089575
-0.9138418;0.2256348;0.36572766
-0.74881655;0.33147883;0.6195132
-0.79670215;0.7125797;1.0001385
-1.0345286;0.3805497;1.3537433
