x;y;z
-0.24983664;-0.18134783;-0.11900297
-0.1420298;-0.3133524;0.11779707
0.046854224;-0.24049719;-0.09728688
0.048601974;-0.1617722;0.06407984
0.13787939;-0.06166048;-0.038796198
0.20028147;-0.046152342;-0.04579116
0.26260284;0.09602407;0.10842248
0.3748716;0.019091303;0.34536296
0.54662585;0.06950788;0.6803038
0.67536443;0.21614274;0.9227751
0.6670189;0.536722;1.1255573
0.86598104;0.973833;1.0342976
0.9229738;1.4512215;1.050914
1.2900635;2.0543866;0.66611326
1.3073349;2.4259336;0.57141036
0.83049124;1.9356188;0.11801117
0.8115235;1.2442958;-0.56077063
0.77705526;0.71217614;-0.6070087
0.6587653;0.19318576;-0.8034485
0.5137789;-0.5035705;-0.45539322
0.043738343;-1.1774782;-0.30874005
-0.1012544;-1.2632774;-0.11298514
-0.47188827;-1.6961279;0.026714204
-1.0273056;-1.6199242;-0.14872852
-1.1724308;-1.5498375;-0.13385352
-1.1900514;-1.1992471;-0.24155599
-1.0131987;-0.81533504;-0.32879397
-0.74174637;-0.5533098;-0.71545625
-0.7660005;-0.14415403;-1.1526618
-0.296187;0.24634175;-1.1938652
0.06003664;0.7201836;-1.3882401
-0.0010518694;0.6724497;-1.0316155
0.1760166;0.3613739;-0.5152656
0.0042295493;0.04450139;-0.20846216
0.15532163;-0.97213036;0.38970104
-0.59747064;-1.6172593;0.8332833
-2.0101767;-2.8095798;1.5212544
-2.5005822;-2.7608469;3.3894672
-3.1796787;-1.013369;4.03329
-3.0505352;1.6224781;3.9803572
-2.837713;3.8317533;3.1706078
-1.4314748;3.850165;1.5750319
-1.0615127;2.5961573;0.86076844
-0.394393;1.7672791;0.2937137
-0.10725914;-0.07385031;-0.2908381
0.7490943;-2.1948352;0.13307913
1.5488757;-3.5780861;-0.13044694
1.5951986;-4.6874714;-1.0660784
3.03298;-3.868043;-1.9784882
3.6198728;-1.5668339;-2.5878208
3.2959304;0.74639845;-3.1457856
2.2997668;1.8876048;-2.5768821
1.5486064;2.2200902;-1.6372207
0.79125804;1.261093;-0.48315993
0.14787342;1.3372122;0.49106723
-0.55886805;0.8004474;1.2688174
-1.0581094;0.82977605;1.7522731
-1.0886154;1.0691092;1.565432
-1.1428769;0.49279448;1.8080606
-1.0442497;0.0457992;0.9693821
-1.1293713;-0.36136127;1.0099295
-0.52088374;-0.4583792;0.5613262
-0.2906502;-0.6804308;-0.009010258
-0.2623525;-0.16380785;-0.28805456
-0.29348323;0.14225335;-0.119383395
0.5156405;0.54839474;0.21438839
1.0421544;0.96292585;0.554687
1.28826;0.7833576;0.508319
1.5509088;0.75912684;0.57489836
1.2849556;0.5411754;0.66166365
1.0053046;0.14124562;0.81103164
0.29791868;-0.37880665;0.5531218
0.12730771;-0.25754404;0.053499036
-0.6036103;-0.08932566;0.2562727
-1.242725;0.07567153;0.532034
-1.0668762;0.5904342;0.5343509
-1.1448715;0.7020332;0.35827503
-1.3194611;1.0447156;-0.110750236
-0.80855364;1.6797295;-0.8336317
-0.41161674;1.6664689;-1.2286136
-0.78773224;1.3971071;-1.346635
-0.49805477;0.920812;-1.2142899
-0.5068062;0.06263794;-1.3594339
-0.34081373;0.29772443;-0.9623835
-0.31013104;0.40535563;-0.7219708
-0.3194615;0.1341701;-0.18477081
-0.30963743;-0.25478446;0.65548486
0.029214913;-0.19745126;0.7943342
0.33158728;-0.38205558;0.8868419
-0.074546516;-1.2322637;0.56676716
0.0755637;-1.4840415;0.57852185
0.14146192;-1.3908211;0.020704422
0.14794593;-1.7367777;-0.3978034
-0.6217431;-2.159291;-0.6166893
-0.71386683;-1.8860925;-1.191372
-0.96581477;-1.0256041;-1.8691189
-0.71508896;-0.40461278;-2.0230827
-0.8491348;0.28286207;-1.6724231
-1.0389657;0.5590257;-1.5841954
-1.0388237;0.61792153;-1.089999
-0.46220672;0.57019264;-0.73200715
0.10885934;0.30262813;-0.4388641
0.3559159;0.28278133;-0.2690957
0.44512802;0.13070422;0.022426007
0.5268447;-0.05171565;0.19231804
0.7555531;-0.17524597;0.48957837
0.8482636;-0.465881;0.9925636
0.8437332;-0.7163369;1.4726607
0.7466191;-0.58141387;1.8201168
0.46497986;-0.35281137;1.955311
0.10254717;0.121123895;1.9902132
0.062895864;0.62530863;1.5026143
-0.12273827;0.5955371;1.5181212
-0.111649506;0.6211352;0.90308917
-0.1449896;0.5939732;0.52533054
-0.14466041;0.5543024;0.35260326
-0.21981864;0.28031436;0.072681144
0.13123837;0.13588285;-0.06023024
0.16383496;0.13535061;-0.29653636
