x;y;z
0.6126786;-0.043790054;0.040053014
0.77135885;-0.060428258;-0.9204431
0.4939271;0.51252526;-0.82929397
0.021585394;0.9158503;-0.5705587
-0.36665908;0.94919986;-0.4238988
-0.94297755;0.61712193;0.36087555
-1.2024102;1.6742102;1.2905194
-1.3600104;1.3703386;1.6442802
-1.5751028;0.786034;2.0057733
-1.3116269;0.1561408;1.4191067
-1.1745569;-1.0226415;1.7641628
-0.9877602;-2.3731813;0.71754646
-0.15425272;-2.2952447;-0.4903212
0.86936724;-2.195559;-0.92685395
1.9823238;-2.0554864;-1.6751045
1.6515381;-0.82785654;-0.6468587
1.0548481;-0.28433013;-0.18093288
1.1260653;-0.32767624;0.16342947
0.56920767;-0.042243782;0.7738038
0.43115482;0.42081836;0.59574586
0.87450707;0.19139734;-0.028307771
1.0150874;0.67027783;0.2251896
0.6383409;0.71307915;0.26640862
0.40986076;0.9832582;1.5035231
-0.51284873;1.027752;1.8619046
-0.2309919;0.73053205;1.9469421
0.028603531;0.34288165;2.2210007
0.2716787;0.0898352;0.98930204
0.5469166;0.2458877;0.40508574
0.66495425;-0.011272912;-0.3530447
0.26854578;-0.3595678;-0.76084334
-0.6825106;-0.77988166;-0.29374778
-0.06983959;-0.8419117;0.017456744
0.53305435;-1.2720683;0.6207366
0.12069381;-1.2978882;1.8923433
0.0075434423;-0.50123215;1.7953442
-0.3527117;-0.23526306;1.479018
-0.5719849;0.0925418;-0.024790822
-0.32380047;-0.055542234;-1.3620307
0.0663693;-0.2535434;-3.1669846
-1.4666446;0.09437816;-4.6691723
-3.0500283;0.88798964;-4.558766
-4.450697;1.2226986;-3.2238245
-6.009297;0.7924663;-0.22592363
-5.2573967;0.524111;1.7528872
-4.193526;-0.22517824;3.8029032
-1.9577534;-0.21694238;4.785264
0.9729426;-0.60634595;5.248731
2.530992;-0.070407145;3.423952
4.4646373;0.21405415;4.3555183
3.4109519;1.04688;1.1517944
2.1353214;1.091066;1.3228607
0.8425483;0.87671417;0.18786336
-1.5017595;-0.18403426;-1.9689178
-3.2494383;-0.0075598382;-1.403007
-4.647614;0.021814309;-2.6842241
-5.765717;-0.10783805;-1.2382697
-4.3670135;-0.31353274;-1.1082112
-2.385375;-0.20132829;-1.689417
0.023958407;-0.7375849;-1.0544246
3.192971;-1.4778109;-2.5047808
4.638406;-0.10563341;-3.0143135
5.1287665;-0.11665913;-2.9199917
3.785611;0.3972686;-3.4110725
1.2981424;0.4062738;-2.4479063
-0.50040853;0.38003257;-1.6395862
-1.0868169;0.41366467;-0.86022604
-1.3057445;0.14336449;-0.7070681
