x;y;z
-0.5054688;0.06826367;0.7610969
0.065634474;0.27145988;-0.101437286
-0.43595096;0.6682316;-0.18951306
0.027415449;-0.30958825;-0.39659134
0.13811272;0.11778036;-0.5389569
0.12952182;0.08980744;-0.6736454
0.513185;0.18107037;-0.63516766
0.79933476;0.055648178;-0.40374377
0.9044471;-0.043476637;-0.9747815
0.8481138;0.516297;-0.7634806
1.5680372;-0.38279343;-0.28834715
1.370688;-0.74198157;-0.5294611
1.3501512;-0.8547495;-0.7602386
0.80965376;-0.47341153;-0.74297476
0.3702788;-0.3966232;-0.68187904
0.44318387;-0.06888798;-1.9107299
0.22962913;-0.106959604;-1.9699899
0.35445035;-0.3030642;-1.4738011
-0.35635605;-0.15480106;-1.6724896
-0.41546762;0.30886018;-1.603254
-0.36007354;0.45316997;-1.7809485
0.056186095;0.777835;-1.7386822
0.0032211924;1.2483816;-1.6330203
-0.23729932;0.8397348;-1.3233386
-0.5614277;0.903255;-1.3237371
-0.09268621;0.59732056;-0.592041
-0.13929765;0.22924006;-0.5489598
0.30039382;-0.4869348;-0.05128052
0.4261011;-0.46344176;0.39478776
0.6229866;-0.26582277;0.8468431
0.49609515;-0.0072747995;1.0287862
0.5627407;0.6280379;0.9934477
0.20949037;0.20062706;1.2968585
-0.13345939;-0.74722075;1.3669378
-0.3349605;-0.56786567;0.48100448
-0.20050724;-0.4082817;0.095527776
0.06244055;-0.86175096;-0.20985676
0.2630859;-0.69840974;-0.51564616
0.46712962;-0.2842948;-0.6587597
0.0030370522;-0.28308025;-0.2565647
0.17442995;0.02538297;-0.6828057
0.28372222;0.018526271;-0.48110917
0.15521316;0.3548013;-0.26014093
0.020239027;-0.15189265;0.011296876
0.58826613;-0.42023662;0.20862076
0.5992427;-0.11767915;0.42310628
0.5191089;-0.10945117;0.09245415
0.6309999;-0.10617795;-0.09902454
0.58297026;0.013701103;0.02881605
0.5303919;-0.09287508;-0.19969247
0.7805085;-0.33536598;-0.20145254
0.4460494;-0.7081553;-0.06584967
0.4450404;-0.7812616;-0.029905125
0.36496335;-0.32504308;0.09622209
-0.0853843;-0.363404;0.44798917
-0.32777715;0.01882061;0.28470472
-0.49153325;0.3303393;0.7511886
-1.1270831;0.855818;0.6168123
-1.4216646;1.245677;0.51113284
-1.2155391;1.3233507;0.5536995
-1.0884199;1.2771864;0.45622435
0.09138778;0.82375306;0.04692422
0.040366434;0.57928425;-0.30909067
0.07609341;0.19580221;-0.39929226
0.13790588;-0.14869258;-0.56115717
0.34971756;0.12965678;-0.568362
-0.013612501;0.3979068;-0.6058692
-0.7284416;0.019817144;0.2280608
-0.99658006;0.14442961;0.84712625
-0.97359717;0.0839446;1.0743313
-1.5828159;0.35274515;1.3415098
-1.2946386;-0.078251384;1.0185412
-0.7027131;-0.08205527;1.1367369
-0.53741163;-0.36979324;0.72670084
-0.6178143;-1.02983;0.8414148
-0.045626413;-0.85113126;0.8258196
0.033878643;-0.9655934;0.5391329
0.5283922;-0.58106446;0.57807696
0.7178056;-0.36284888;0.6144585
0.7655922;-0.07297722;0.6476366
0.48067594;-0.38061336;0.48553798
0.32110393;-0.06625516;0.49315143
-0.018449334;0.1611643;0.46718103
-0.13627353;-0.4093437;0.18706122
-0.106856495;-0.345021;-0.011522637
-0.65012497;-0.3371033;-0.28534007
-0.2816087;-0.7634352;-0.6747715
-0.5130849;-0.6881354;-0.7154506
-0.4145302;-0.7590218;-0.93909025
-0.14168075;-0.20427494;-0.5681821
-0.261032;-0.40061355;-0.62111044
-0.30721617;-0.036933787;-0.43437222
-0.017985515;0.016624447;-0.27571654
0.04929093;-0.20235577;0.24432269
-0.13580498;0.06549606;0.26967725
-0.025885887;-0.14408123;0.3251126
-0.07204422;0.04989431;0.678787
-0.2140116;0.044192467;0.3055729
0.24592428;0.43571976;0.015225896
-0.28282925;0.063313484;0.67019683
-0.47104263;0.18042034;0.34073228
-0.08606852;-0.10373943;0.3459761
-0.30699515;0.35306132;0.78009737
-0.2806448;0.19863729;1.1180398
-0.78443164;0.5812997;1.2204472
-0.5525499;1.009569;1.2846739
-0.53089446;0.97945124;1.4454324
-0.559358;0.77477556;1.3526996
-0.31412613;1.1813817;1.7985792
-0.6105717;0.85175186;1.9007455
-0.52203083;0.83941764;2.0029762
-0.5178284;0.48769596;1.7135873
-0.38063923;0.5473984;1.3814577
-0.14815152;0.1171756;1.3346153
-0.4322092;-0.13857117;0.6486478
-0.17614903;-0.053818755;0.9483397
-0.36208206;0.04211955;0.2950317
-0.5582135;-0.39580056;0.100897476
-0.83490616;-0.078100674;-0.12959434
-0.99037033;0.45304668;-0.472027
-0.70331156;0.35971156;-0.54529464
-0.3359146;-0.13963692;-0.9113099
0.11156058;-0.02142711;-0.5701763
0.56311464;0.0827067;-0.72406197
0.6791538;0.37402344;-0.799509
0.82176596;0.79056877;-0.8441743
0.96690196;0.6822578;-0.8445855
0.5068825;0.8839247;-0.898584
0.691449;1.2605633;-0.8261993
0.62028444;1.1787078;-0.503235
