x;y;z
0.017988354;-0.0036109136;-0.019136943
0.011944519;0.03954726;0.06203357
0.015499308;-0.030043863;-0.0068027824
-0.025599273;0.0060097813;0.02251051
0.019120311;-0.008554952;0.0069387197
-0.005939783;-0.004038472;0.029401617
0.011303182;-0.000942142;0.0016518228
0.0002535081;0.004568191;-0.00088877603
0.0027412928;-0.010869317;-0.0145565355
-0.008383424;0.010271492;0.016977001
0.008404865;0.0067488644;0.004102953
0.0047630514;0.0022248172;-0.020283641
0.0048147617;-0.0049452996;-0.030345809
0.00527259;-0.007813347;-0.009954804
-0.0030704748;-0.015156252;-0.00886963
-0.0068712044;-0.010855444;-0.007659633
0.013598628;-0.011943889;-0.0014953902
0.007767942;-0.011739569;-0.0003415186
0.01569606;-0.0044534183;-0.01008207
-0.0006974626;-0.0032010125;-0.010137564
-0.0052208793;-0.0024266148;-0.0013073087
0.00072647096;-0.0030811953;-0.0074985106
-0.0152186835;-0.010427885;0.009848032
-0.0078083016;-0.008104691;0.0036378726
-0.008696211;-0.0016219473;0.016814932
-0.002478956;0.00022323847;0.024205923
-0.017038014;0.003385153;0.020583538
-0.0070093097;-0.00801136;-0.010891428
-0.00014188886;-0.022606364;-0.023162212
0.011064809;-0.012700629;-0.030011227
0.0025716566;-0.012375231;-0.035158325
-0.0032476783;-0.004511435;-0.022584882
-0.025921516;-0.036154542;-0.021873152
-0.016585862;-0.039938245;-0.03961497
-0.005860325;-0.07360437;-0.008244175
-0.0017568994;-0.04429959;-0.011600833
0.0046804403;-0.07477102;0.007871324
0.018742573;-0.052268073;-0.031848766
0.026875641;-0.03511024;0.00928497
0.020154525;-0.022931762;-0.017638559
-0.009189353;-0.025152795;0.012836487
0.0009566462;-0.007153721;-0.022921436
0.002689582;-0.027563013;-0.0383859
-0.009090346;-0.018860497;-0.058465324
-0.027342927;-0.0029008389;-0.053093195
-0.008161447;-0.010197079;-0.052247792
-0.013734842;-0.03342397;-0.04099019
-0.023775527;-0.021567106;-0.03368339
-0.002463821;1.6396045e-05;-0.04148219
-0.002101847;-0.032181654;-0.04914549
0.038436115;-0.0058483435;-0.066169195
0.087890364;-0.003223715;-0.08882427
0.087473534;-0.012160821;-0.080444515
0.03337415;-0.00064575195;-0.05527176
0.0148800425;-0.008404865;-0.054367393
-0.003615328;-0.013905108;-0.054366075
-0.022656813;-0.03911718;-0.006190138
-0.017899437;-0.023743996;0.008982668
0.012682972;0.020873427;0.0012039663
0.01835222;-0.0064852666;-0.01712555
0.0011470926;-0.012352529;-0.04032205
-0.026233673;-0.0007832265;-0.058605336
-0.019730119;-0.02159233;-0.02629366
-0.016028397;0.030024944;0.002695376
-0.07500938;0.041854057;-0.014707253
-0.05176799;0.01372349;-0.08824978
-0.018632844;0.03321082;-0.17427045
-0.019239498;0.06098572;-0.14246911
-0.09925346;0.10041316;-0.47397536
-0.12487039;0.26800093;-0.4654946
0.026192682;0.43469447;-0.68193865
0.2894911;0.5209566;-0.70540756
0.44833535;0.33543912;-1.0846502
0.5127132;0.20072922;-1.0085113
0.55839944;0.1005128;-1.1099498
0.28924325;-0.29145864;-0.77457124
0.14934905;-0.46917665;-0.44112235
-0.059756648;-0.8203068;-0.27205136
0.051373854;-0.40502265;-0.11426026
-0.021561429;0.069248065;-0.39661276
-0.054631624;0.18185863;-0.54799557
-0.11393549;0.2567381;-0.58866847
-0.22999363;0.051893484;-0.5791947
-0.1885028;0.1043293;-0.39287826
-0.14835458;0.10204394;-0.5157414
-0.36438885;0.06759207;-0.34643203
-0.36429238;0.10416408;-0.11899871
-0.23522525;-0.025204506;0.015149946
-0.2300466;0.05217852;0.09145462
-0.20661981;-0.103797056;0.07688989
-0.20986654;-0.084987015;0.2321844
-0.067933545;-0.046104416;0.11915763
0.0066769742;0.00933944;0.16075061
0.047089443;-0.008996384;0.10120774
0.034195844;0.00094970944;0.073323116
0.03806153;-0.028246604;-0.07452886
0.013918982;-0.0036537957;-0.02014191
0.02102919;0.048054285;-0.060144477
0.032540474;0.019560482;-0.03900115
0.036165893;0.025169192;0.014774098
0.01542994;-0.0031303836;-0.017151525
0.028373988;-0.011634886;-0.008417478
-0.02429074;-0.02327608;-0.0037862253
0.02119441;-0.0072268723;-0.059762325
-0.012933327;-0.00141006;-0.08921593
-0.021932233;-0.019294363;-0.052324824
-0.040517148;0.006471393;-0.06044087
-0.009232866;0.014267082;-0.044670396
-0.04770051;0.0014933014;-0.024790822
-0.031907964;0.020018311;0.019584445
-0.05406848;0.018102495;0.05641122
-0.02854583;0.014535725;0.061708406
-0.047161646;0.001830051;0.079534695
-0.019602418;-0.00858396;0.027580671
-0.018437354;-0.007079308;0.061528053
-0.03274385;-0.0087063005;0.04497057
-0.039936982;-0.021415759;0.06006502
-0.0115481755;-0.026926091;0.007037687
-0.0458074;-0.015598945;0.042921063
-0.030357277;-0.04202054;-0.010367346
-0.0018845993;0.0056604194;-0.023132298
-0.027908592;-0.0019675256;-0.04435761
-0.049502496;-0.029245501;-0.081992835
