x;y;z
0.1326749;0.13892227;0.20161603
-0.21370669;0.19143313;0.027072206
0.2733517;-0.07392315;-0.4593645
-0.09026716;-0.013781664;0.0038055377
-0.15346761;0.013519485;-0.047885556
0.023387697;0.10779407;-0.37053436
0.16749632;-0.060756337;-0.78722435
0.061295353;-0.42096737;-0.89820343
-0.10709014;-0.57067513;-0.7875582
0.21833856;-0.29464704;-0.912649
0.19270146;-0.1678802;-0.6999487
0.20112523;-0.117070876;-0.513253
0.047109623;-0.10724882;-0.1205021
0.17664026;0.14108008;-0.09586389
-0.18094486;0.4130806;0.32341892
-0.078643;0.30947718;0.19196774
-0.27143022;0.7054364;0.29249093
-0.12509236;0.69153476;-0.3912768
-0.036116075;0.5111221;-0.41274646
0.16016792;0.12722164;-0.67839205
0.1737098;0.39255252;-0.4380147
0.4544946;0.19425625;-0.49280646
0.29130477;0.08319133;-0.4082937
0.29476053;-0.10454686;-0.2675223
0.21438776;0.021272607;-0.10073352
0.14451915;-0.00451112;-0.09074707
0.13975674;-0.29420182;-0.2105454
0.029947376;-0.22835718;-0.13609411
0.16878153;-0.05822488;-0.23906253
0.06194426;-0.07911565;-0.31858966
0.09735908;-0.07237025;-0.37487918
0.08553691;0.019362153;-0.5037004
0.15798472;-0.019198824;-0.3388709
0.17539291;-0.038684893;-0.37442136
0.03543816;0.03030462;-0.15195477
0.0017896914;-0.036192063;0.13781886
0.16698931;-0.07153153;0.2906893
0.10569458;0.16474777;0.2785133
-0.13215402;0.23794067;0.22403745
0.008952241;0.20589964;0.12710215
-0.0642561;0.1483016;-0.057359673
0.017922139;0.21010555;-0.11941996
-0.2518048;0.34908062;-0.27283967
-0.2709068;0.30503172;-0.13304256
-0.21683517;0.2711808;-0.20782366
-0.34603035;0.17631993;-0.017423952
-0.24678443;0.2823544;0.2455106
-0.20230702;0.14304098;0.38579768
-0.2997462;-0.078250125;0.40098295
-0.31745708;-0.30818605;0.24855648
-0.50823134;-0.43565774;0.22570923
-0.23589116;-0.41127652;0.074622184
-0.024822352;-0.50337374;0.16148086
-0.025094146;-0.04696237;0.08617888
0.093917176;0.057996284;0.16396803
0.1929701;0.1428001;0.32064927
0.054219827;0.13479851;0.4163927
0.33929408;0.16423854;0.5703087
0.2042487;0.049081877;0.31030208
0.30586758;0.18593651;0.08737137
0.25788897;0.027032664;0.29355544
0.29563773;-0.012887606;0.06818233
0.32464677;0.0031347978;-0.07248314
0.22824807;0.16058445;0.110002324
0.015571198;0.19160387;0.09978002
-0.09473762;0.19900197;0.06219335
0.042960163;0.06269154;0.18534027
0.049386147;0.11683822;0.13031387
0.19835684;-0.11859638;0.3341495
0.18599674;-0.24659179;0.4134061
-0.12594433;-0.33649856;0.38644314
0.07026967;-0.11463611;0.30102855
0.119541675;-0.1511419;0.33345017
0.092457935;0.008973682;0.27523726
-0.008384686;-0.119454965;0.22689289
0.07812842;-0.012442391;0.35530323
-0.050618377;-0.012102174;0.3473682
-0.033044968;-0.029179284;0.32992345
-0.04384618;-0.16288084;0.21701491
-0.07681169;-0.2235544;0.23892696
-0.13357542;-0.18220705;0.0075631486
-0.15842868;-0.16766249;0.08413599
-0.05869595;-0.21438648;0.031412773
-0.15211305;-0.259416;0.05788403
-0.15715988;-0.23261447;0.07317949
-0.122670166;-0.23931682;0.070905484
-0.006516167;-0.1492056;0.13000077
-0.02868488;-0.0035811171;0.19877745
-0.028545516;0.021528637;0.14896674
-0.040621206;-0.077514194;0.19998051
0.10961198;-0.010801525;0.04805531
0.027178967;-0.092058755;0.030541103
0.14677614;-0.08071946;-0.17740214
0.0873039;-0.085276306;-0.06965938
0.09865942;-0.05944796;-0.10580321
0.11176931;0.088410944;-0.23948143
0.056203753;-0.0073279287;-0.47114414
-0.0536157;-0.06609088;-0.68669367
-0.08125186;-0.011276223;-0.770722
-0.2188519;0.0012192982;-0.9328335
-0.11869917;0.044222027;-0.82162285
-0.044128064;0.12315117;-0.48508206
0.01394862;0.14161421;0.0952503
0.17390844;0.040239204;0.28089327
0.29848307;-0.06729646;0.7285898
0.5486256;0.0114766015;0.7523553
0.5624575;-0.093790114;0.7884382
0.49336708;0.0539824;0.6402533
0.42193586;0.08796951;0.12518002
0.2969488;-0.112882674;-0.07910871
0.39046425;-0.33799735;-0.2953508
0.3039499;-0.1702928;-0.50350076
0.30961788;-0.28467286;-0.52318364
0.15321726;-0.17299965;-0.5998055
0.13011523;-0.24122107;-0.30510455
0.1304154;0.13837442;-0.19733396
0.013216474;-0.0037875653;-0.16468504
-0.006600039;0.029483479;-0.19167608
-0.1940926;-0.04471801;0.05106611
-0.44409698;0.040721394;-0.07336978
-0.4222789;0.15074886;-0.026522495
-0.5847082;0.12261443;-0.04275458
-0.4943786;0.116105124;-0.13232176
-0.37728938;0.005395087;-0.090815805
-0.11387053;-0.07490139;-0.04555326
-0.023378238;-0.002366864;-0.0008727741
0.24108997;0.13720967;0.0072123683
0.31002903;0.28625318;-0.00053791644
0.3784283;0.23750523;0.08478963
0.59979254;0.27842328;-0.0453729
0.72547585;0.34644797;0.008121718
0.78350395;0.35646203;0.06154634
1.0083101;0.35573837;0.05594583
1.0765076;0.26608354;0.09323737
1.1303849;0.12560695;0.10949153
1.2190006;0.07090249;0.1458403
1.0677887;0.09222208;0.14728662
0.9937706;0.0529422;0.30555007
0.86166894;0.19456933;0.35499173
0.6085909;0.24709345;0.6901294
0.49175778;0.33374748;0.8685606
0.37926072;0.4035688;0.9231919
0.25049123;0.5061544;1.0698094
0.25402772;0.51655555;1.0371243
-0.31644872;0.5603311;1.016911
-0.5400101;0.7031974;1.2185055
-0.8482885;0.8478729;1.0836878
-1.073038;0.742015;0.9837722
-1.106612;0.9231144;0.74002165
-1.2655175;0.78042024;0.45298362
-1.1734031;0.8514101;0.24228247
-1.1881533;0.7035026;0.123874016
-1.0721841;0.70822215;-0.11251849
-0.90663946;0.64037025;-0.19280046
-0.6269028;0.67466444;-0.52580285
-0.37592095;0.6585484;-0.525567
-0.23376472;0.66757256;-0.46865258
0.14145246;0.85112375;-0.5125729
0.053702094;0.7287348;-0.3141476
0.1521944;0.72046363;-0.12208149
-0.072252326;0.4681891;0.149356
-0.31924236;0.26773354;0.4286166
-0.25665864;0.094590046;0.4938845
-0.6198664;0.0026952578;0.5368447
-0.6873499;-0.014502933;0.4530486
-0.79877436;-0.16712362;0.51895124
-0.7636294;-0.004241531;0.40832207
-0.7095982;-0.07135937;0.09714594
-0.6914458;0.05406659;0.07457741
-0.6065131;0.14555779;-0.00057890656
-0.4784713;0.15210107;-0.05987079
-0.41608247;0.19713722;-0.11159906
-0.29125682;0.1242114;-0.078093104
-0.30862403;0.041696407;-0.18941784
-0.19749415;-0.023026355;-0.18405886
-0.19065952;-0.07001112;-0.19648075
-0.1776726;-0.018262673;-0.25203812
-0.2387138;0.14445168;-0.39283666
-0.12416977;0.1221291;-0.25087273
-0.19650976;0.08064836;-0.3446225
0.08066539;0.10196322;-0.15115735
-0.15781572;0.12594812;-0.3965598
0.18381228;0.20510066;-0.19709465
