x;y;z
-0.13013352;-0.035368793;-0.057156615
-0.0930135;-0.03621382;0.09657161
-0.025244866;0.039520778;-0.053113967
-0.04001392;-0.022234298;-0.1032284
0.025929715;0.028573263;-0.07509003
-0.020824868;-0.009428987;0.035429094
-0.20414338;0.017185578;0.08700057
-0.06257361;-0.053980827;0.15035166
-0.18039623;-0.046839718;0.283798
-0.1075858;-0.021409452;0.43269035
-0.10015524;0.02214223;0.5418244
-0.03906547;0.002330761;0.4979635
-0.09807862;0.0047725104;0.42261782
-0.04620721;0.045999736;0.40317655
0.047882758;-0.015988667;0.20605715
0.1295256;0.106100075;0.14225887
0.091339216;-0.039102048;-0.08324556
0.26373416;-0.061477605;-0.10046157
0.2809147;-0.31844398;-0.26827824
0.23082162;-0.28351665;-0.33850423
0.30562356;-0.2983563;-0.5372978
0.20174135;-0.346567;-0.71301544
0.2168314;-0.19387314;-0.81491435
0.114358634;0.07012084;-0.9975984
-0.008582699;0.17714792;-0.931517
0.11735154;0.23540306;-0.78317225
-0.020585233;0.18590845;-0.74690163
0.030077916;0.1693207;-0.53804255
-0.16423225;0.087968566;-0.37013882
-0.23578145;0.02148891;-0.348672
-0.3194555;-0.016892971;-0.39521343
-0.5358858;-0.12423662;-0.42831138
-0.61409116;-0.06255848;-0.35217002
-0.61416554;-0.105996646;-0.49009418
-0.5279107;0.054154877;-0.42475784
-0.40389073;-0.06506456;-0.36404327
-0.24943398;-0.26837552;-0.28064793
-0.19610018;-0.22727317;-0.3258922
-0.051840197;-0.50015634;-0.21399361
0.017566156;-0.4408657;-0.35056007
0.22646469;-0.6217355;-0.3253953
0.3062469;-0.48463306;-0.2832335
0.36069342;-0.5739221;-0.47358462
0.3954975;-0.5425994;-0.3769577
0.29969102;-0.5538395;-0.5158549
0.28884724;-0.4394884;-0.25799683
0.33680442;-0.43205723;-0.34087884
0.22878915;-0.3771204;-0.04954885
0.18172304;-0.305143;-0.22095816
0.24975023;-0.2741671;-0.22957994
0.12668341;-0.26474822;-0.30782187
-0.056189246;-0.14219156;-0.36470357
-0.12316772;-0.112407506;-0.3763914
-0.25643224;-0.1397725;-0.6059751
-0.17690828;-0.08904566;-0.51399714
-0.28299132;0.1725835;-0.49694774
-0.31233144;0.0938888;-0.33167434
-0.3431768;0.19396143;-0.3914606
-0.20894049;0.2782409;-0.29363427
-0.27104428;0.23965469;-0.20725231
-0.18504073;0.32236516;-0.094678335
-0.2572388;0.26051423;-0.07316042
-0.3601618;0.3609993;-0.027240139
-0.22310667;0.19413044;-0.09880635
-0.25500327;0.2808832;0.071121
-0.18307634;0.08544357;-0.0967619
-0.26673213;0.17820105;-0.06908032
-0.27345136;-0.003526411;-0.13303247
-0.30090022;0.018653655;-0.0775596
-0.15892497;-0.0500483;-0.17624612
-0.16355434;-0.047967263;-0.10920018
-0.1783032;-0.1286005;-0.17935003
-0.18094109;-0.11438638;-0.04799879
-0.1513645;-0.14414394;-0.06787206
-0.09584182;-0.08487728;-0.073541306
-0.07216341;-0.029451082;0.017917095
-0.042207204;0.04359078;-0.022523122
-0.11356721;0.020302089;0.028566957
-0.021731067;0.056446537;-0.007844877
-0.049003366;-0.013999701;0.05153151
-0.033432167;0.019697957;0.048991386
-0.02733536;-0.01324296;0.08217068
-0.10703527;-0.07875273;0.0708801
-0.07089082;-0.08931682;0.017988985
-0.03620373;-0.055653226;0.051182147
-0.016011368;0.045800462;-0.020705683
0.013484486;0.07783329;-0.024961088
0.019687867;0.06236299;-0.07333446
0.058909096;0.039660774;-0.0967455
0.06847493;0.12237126;-0.027270408
0.008831793;0.07533478;0.035473477
-0.058597576;0.041271366;0.102083035
-0.037842702;-0.0023194097;0.13925035
-0.11327208;-0.006308694;0.09683126
-0.09623974;-0.08881107;0.122509986
-0.11819972;-0.1600582;0.10881425
-0.08146249;-0.14177912;0.005152142
-0.060103487;-0.08248724;0.097150356
0.041237317;-0.054694686;0.27431846
0.1724965;-0.054090552;0.22508743
0.17664343;-0.1138781;0.14332289
0.1448969;-0.18888748;0.19599706
0.13658221;-0.27937096;0.06640777
0.17182992;-0.10000957;0.13287103
0.060508978;0.004880977;0.055593945
-0.070557855;0.10401651;0.08070007
-0.074488185;0.38050556;0.19370289
0.07079781;0.4986605;0.2408554
-0.009705198;0.7609316;0.37954196
0.17021711;0.7484177;0.39474362
0.12266922;0.77456427;0.50840604
0.13667995;0.7174985;0.48508584
0.06776139;0.7462685;0.6332758
0.07879624;0.652096;0.57828856
0.07366081;0.5238776;0.6302816
0.15625337;0.37302768;0.47475633
0.097374536;0.29492578;0.54221404
0.18271406;0.18251826;0.4968405
0.2423695;0.11652038;0.40931842
0.23840638;0.10064397;0.36499804
0.2676793;0.0018817616;0.23683962
0.3242457;-0.035260327;0.20388547
0.3958535;-0.16318983;0.1961976
0.3886506;-0.13668878;0.09534111
0.45406547;-0.11810702;0.08328497
0.41716143;-0.057223458;0.06114527
0.41962242;-0.030639164;0.09121625
0.35045666;-0.026386283;0.13944584
0.37597585;-0.0017531157;0.19368143
0.35226777;0.019290578;0.3127552
0.34089524;0.07452255;0.3705954
0.35846043;0.038608905;0.4427727
0.28969666;0.02427876;0.46246308
0.24913475;0.061757598;0.47522488
0.136067;0.024138764;0.4024602
0.027770486;0.02871326;0.34734768
-0.039730143;-0.044222657;0.2514983
-0.13408686;-0.003612175;0.18384287
-0.169368;-0.020025877;0.13640879
-0.19285092;0.007746501;0.11888016
-0.18895811;0.007607765;0.09128561
-0.14364764;0.05704941;0.05026113
-0.16243689;-0.008186672;0.053627368
-0.100640185;0.03481259;0.05758039
-0.066791184;0.056737885;0.030635381
-0.07513677;-0.0049251197;0.07735465
-0.026418442;0.0020318485;0.065503776
-0.029693868;0.004521525;0.04754443
-0.067987464;-0.021850884;0.04259945
-0.01937508;-0.00700994;0.02853637
0.00028630017;0.019417964;0.034915376
0.030102508;0.029739905;-0.025070498
0.006552743;-0.026174394;-0.02960842
-0.044951018;-0.0017682505;0.03713231
0.046297386;-0.02949018;-0.096299335
