x;y;z
-1.5650524;-1.408607;2.7701867
-0.5495822;-1.3464558;3.1183918
-0.9183876;-2.3923924;3.6164985
-1.419455;-1.946454;4.1666994
-1.4483815;-1.0847069;4.742586
-1.4993408;-0.30588335;4.767536
-1.3390191;-0.39347482;3.9799306
-1.384371;-1.0707375;2.9345288
-1.3334087;-1.320383;2.3477826
-1.3578064;-2.3189821;1.4135232
-0.99586296;-2.2724504;0.51763576
-0.7183701;-1.7309917;0.59745425
0.0788448;-1.4286866;0.45859736
0.3858456;-0.3186551;0.36316735
0.24812135;0.56356233;0.20168395
0.121238664;0.78518754;0.2635677
0.61447144;1.5619503;0.31655213
0.7888005;0.7206759;0.9106238
1.6706057;1.6288611;3.0323477
0.09838258;3.803047;5.256093
-1.0968646;1.8625542;7.400953
-1.9468898;-0.8749649;6.4750047
-2.2653205;-1.9682008;4.5887585
-1.7031001;-4.0666285;2.4980612
-0.7075877;-2.9603395;1.199459
0.5479602;-1.1017665;0.36273602
1.0717231;-0.1358086;-0.184453
0.538349;-0.009826907;-0.27539304
0.5211401;0.013954611;-0.485777
-0.15534748;0.16919726;-0.13435172
-0.42762652;0.25210166;0.5427091
-0.93622935;0.24900407;0.9864466
-1.0722055;0.2192968;0.86252284
-0.6330532;0.22772767;1.0844445
-0.5830711;0.2018659;0.94859946
-0.33275396;0.33102196;0.9972882
-0.16575645;0.9099562;0.6603217
0.06727676;0.89419204;0.9349227
0.2705776;0.91269755;0.65096337
0.084391706;0.7692545;0.49376312
0.36325565;0.8504635;0.118233144
0.25130218;0.71810895;0.054323882
0.09765359;1.3104186;0.17509967
0.060519066;1.3478394;-0.019493638
0.08400451;1.5417895;0.029331265
-0.028341196;1.2583296;-0.030405836
-0.0335955;1.2503864;0.18839307
-0.21217239;0.6894272;0.432341
-0.38505104;0.3860159;0.76000464
-0.47053373;0.45459044;1.0169836
-0.77012604;0.3296841;1.1189721
-0.7680955;0.44148746;1.2814593
-1.1122825;0.542868;1.2791034
-0.92117524;0.6963451;1.1269834
-1.0288973;0.5107633;0.85223615
-0.6912485;0.37953946;0.37813318
-0.2577143;-0.06347666;-0.0052517797
0.03959519;-0.7308273;-0.34177935
0.4629638;-0.67814547;-0.6336542
0.5704449;-0.2710922;-0.7730054
0.06142589;0.3014703;0.26084846
0.25046346;0.55029035;0.7026689
0.4871366;-0.30706134;1.1674742
-0.4689963;-0.6568054;3.2788358
-1.214426;-0.8241977;4.437496
-1.5844104;0.38846394;5.651439
-1.4098126;2.4263875;4.3181334
