x;y;z
-0.31974494;-0.38529447;2.0822253
-0.32718372;0.41735503;1.9341108
-0.13682815;0.625132;1.3291042
-0.33178028;0.631669;0.98082596
-0.25585306;0.4102543;0.8412061
0.009921815;0.13210545;0.6680884
0.076727815;-0.09947859;0.23968242
0.03515848;-0.26936558;0.07544135
0.012340861;-0.34388056;0.08456134
-0.107868634;-0.44473895;0.34142494
-0.06102198;-0.2657736;0.6431261
0.16982551;-0.24600878;0.6800783
0.2216761;-0.11630471;0.7364075
0.22420141;-0.037486404;1.1142664
0.21618122;0.09449672;1.1385741
0.42628396;0.38827854;1.1979581
0.569388;0.4822859;1.1078101
0.6240253;0.5941347;0.7594736
0.36015868;0.2043767;0.46908832
0.09612812;0.12994118;0.17442365
-0.08463954;-0.18158999;0.16384567
0.0124647785;-0.18597782;0.10310211
-0.16823477;-0.1433809;-0.048331756
-0.49961525;-0.14990778;0.103701204
-0.44808438;-0.020975588;0.067814045
-0.51415855;-0.07775762;0.22942859
-0.34293652;-0.187485;0.23053092
-0.25927445;0.037802976;0.14260902
0.002684537;-0.063664585;0.13145466
0.26691058;-0.028404258;0.082789935
0.54303706;0.021520441;0.042718004
0.9291784;0.01646289;0.035974186
0.9430356;0.02069181;-0.08824478
1.2893465;0.03253228;-0.06761477
1.096727;0.09642893;-0.10173368
1.0959507;-0.029333787;-0.07916768
1.0883241;0.021178646;-0.007479119
1.0189284;-0.105060816;0.106841676
0.73351616;-0.042005405;0.05799912
0.70279634;-0.02529027;-0.048696257
0.55839;-0.0031984902;-0.05075459
0.50828624;0.046245676;-0.26335832
0.46016258;-0.05618042;-0.3352739
0.07650395;0.2841094;-0.41260898
0.08562014;0.18727058;-0.37113205
-0.2363326;0.12025742;-0.4513781
-0.6410274;0.09717053;-0.060486272
-0.18132007;-0.16669732;-0.2486725
0.02617818;-0.010403922;-0.55500615
0.18196963;-0.21093135;-0.33894157
0.58029515;-0.60799813;-0.8527306
0.84729844;-0.97211397;-0.9573437
1.2845608;-1.2746513;-1.9408112
2.0466955;-2.1500425;-2.6529999
3.27453;-2.7642863;-2.8188763
3.093515;-2.8094397;-2.6230898
2.6527667;-2.6751227;-1.9607463
2.0028803;-1.3868922;-0.2432984
1.3228835;-1.2859654;0.693448
0.6035712;-0.71332324;0.5851156
0.3554032;-0.28921235;0.40989292
-0.11821549;-0.12711792;0.0059044682
-0.07185504;0.069361575;0.06482492
-0.3846966;-0.03726884;0.14338216
-0.6621404;-0.014469194;0.31697467
-0.060693115;-0.263708;0.06449952
-0.10772454;-0.4910784;0.29311463
-0.03497655;-0.5092981;0.21043946
0.08220725;-0.4352275;0.15101829
-0.0665629;-0.22085482;0.035685994
-0.16904826;-0.4000089;0.38709614
-0.1325633;-0.10800311;0.13724498
-0.18783058;-0.24020094;-0.1174764
0.063051626;0.01965649;-0.18763445
-0.024543619;-0.24587184;0.095612906
0.20406266;-0.19592685;0.02035506
0.14273387;0.027545791;-0.05162295
0.46817017;0.44987595;-0.29116666
0.47098774;0.5165604;-0.2758578
0.4982304;0.78844833;-0.055942673
0.5750875;0.8849367;-0.026866812
0.2516919;1.0040563;-0.14182642
0.18852425;1.0060546;-0.16144428
0.4234594;0.9370816;-0.13788885
0.055938262;1.1456462;-0.15290259
0.34703618;0.9978028;-0.08475242
0.0148926545;0.9695612;-0.27174678
-0.38428295;0.6622009;-0.17813294
-0.39092714;0.88336843;-0.133554
-0.5429084;0.66525185;-0.22623768
-0.21640763;0.9219793;-0.39197963
-0.08577149;0.9329148;-0.23884308
0.26339364;0.7620932;-0.075610675
-0.08701003;0.76659083;-0.26874632
0.124852106;0.96644723;-0.22491749
0.22837673;0.81473714;-0.16300507
0.33658558;0.7307213;-0.3174938
0.5808135;0.62105066;-0.4840798
0.6918122;0.39894605;-0.53259903
0.52589935;0.179543;-0.5941049
0.50545985;0.11002125;-0.815665
0.64967436;-0.017798537;-0.63811487
0.54915905;0.24690174;-0.8196522
0.8354996;0.16658382;-0.8688438
0.46269637;0.17940049;-0.7124245
0.49270368;0.25198326;-0.8062692
0.47129044;0.19474341;-0.4420872
0.5106965;0.29044837;-0.23579216
0.36087948;0.1258283;-0.0062077953
0.25114706;0.2330269;0.11006917
0.28660288;-0.05024883;0.003071736
0.1910215;-0.2015692;0.26160583
0.14120778;-0.11890664;0.41758266
0.2618726;-0.1919296;0.32082078
0.06730451;-0.1635127;0.03908754
0.07609279;-0.10312482;0.47009164
0.14733739;0.25684404;0.42932793
0.28941795;0.079680994;0.08435198
0.48934376;0.024741633;0.26615825
0.47477397;-0.063028924;0.13437568
0.23049812;-0.36526984;0.13895397
0.29921016;-0.17792736;-0.2541885
0.26852685;-0.31944668;-0.2149017
0.19675758;-0.46945533;-0.25479832
0.10549468;-0.050045777;-0.38489968
0.13898297;-0.0916766;-0.2442916
0.087524615;0.081195734;-0.3318894
0.10252826;-0.008346848;-0.364672
-0.06042321;0.20165874;-0.16811432
0.30426016;0.22047131;-0.11483475
0.16519143;0.22388422;0.019993085
