x;y;z
-0.02734082;0.30295068;-0.2518874
-0.042414866;-0.086050235;-0.13659798
-0.3952167;0.00014598787;-0.020664062
-0.009305367;-0.0069162934;0.023701744
-0.25479993;0.04709354;-0.039546
-0.12574103;-0.095596515;0.0056774463
-0.21675548;-0.1621736;-0.0601161
-0.04202535;-0.13285683;0.050473962
-0.013897855;-0.05622078;0.05470162
0.07260169;-0.036261115;0.014855448
-0.05990232;0.019790027;0.091910556
-0.06865048;-0.004461301;0.048264284
-0.050377637;-0.031098569;-0.03266912
-0.08357158;-0.011637408;-0.008732156
-0.083061345;0.04911656;0.045166694
-0.10518031;0.045458663;0.05681482
-0.10781992;-0.010069379;0.07785662
-0.16865225;-0.05929346;0.004735304
-0.21577574;-0.08431918;0.06381782
-0.23511237;-0.055017248;0.14583714
-0.17034625;-0.054526623;0.1412349
-0.15780169;0.025225;0.12546569
-0.17276622;-0.03316983;0.15459011
-0.15553494;-0.031426176;0.09040086
-0.11872124;-0.011747451;0.0983561
-0.092228696;0.045008723;0.063706204
-0.0835678;0.03830274;-0.016351903
-0.03215359;-0.019908898;-0.06916104
0.007910777;0.012618018;-0.055696107
0.009923391;0.12638356;-0.061379857
0.056086138;0.16625652;-0.032829296
0.023490489;0.13329701;-0.049658574
-0.0052259243;0.08800167;-0.009403762
0.06722063;0.06830687;0.044986334
0.07479876;0.11785351;-0.02390165
0.095188506;0.06752301;-0.022791132
0.07360626;0.04106642;-0.08191464
0.057622008;-0.0383163;-0.06190264
0.0718295;0.06921181;-0.14753036
0.19741264;0.14506811;-0.18987377
0.15948024;0.15596706;-0.09595092
0.07435023;0.100075476;-0.10966747
0.071820356;0.226401;-0.02139873
0.084497966;0.2953098;-0.024215698
-0.008714814;0.34201238;-0.18861568
0.07868431;0.36177307;-0.09886626
0.104895905;0.38982797;-0.07987775
0.066150315;0.35530862;-0.067794494
0.024159258;0.27840295;-0.12979929
0.050148726;0.2564928;-0.058067854
0.08475273;0.20476831;-0.1376139
0.14587972;0.04295764;0.004990704
0.15093294;0.0318077;0.0043733297
0.21693552;-0.030936183;-0.052592207
0.19633318;-0.04664927;-0.06474483
0.22463007;0.043957166;0.07108379
0.25104806;0.069610044;0.04289773
0.18173438;0.25805864;0.10104442
0.1408868;0.26016048;-0.0032483088
0.1906633;0.3107309;-0.04324457
0.2727028;0.28999496;-0.09882402
0.26997957;0.25712594;-0.13248761
0.23087406;0.29323506;-0.1513727
0.251539;0.096474335;-0.2422686
0.1995394;0.0056995177;-0.3101665
0.2545549;0.030525653;-0.27420053
0.17155135;0.11957131;-0.27675262
0.116043955;0.14633533;-0.15960036
0.20057787;0.12940326;-0.20976344
0.21278913;0.08361793;-0.2673826
0.16735631;0.018990405;-0.27239916
0.21972199;0.088400535;-0.1447074
0.2183988;0.0055822227;-0.08089903
0.3102608;0.1866425;-0.13154137
0.30552644;0.17649019;-0.26695254
0.40116203;0.1990669;-0.30167368
0.3271604;0.37184718;-0.30806845
0.5054516;0.35753468;-0.4312447
0.47734562;0.29827055;-0.4812457
0.49814466;0.3665639;-0.76305807
0.49274403;0.46818656;-0.91850424
0.3901004;0.29343623;-1.2888024
0.40263957;0.024620555;-1.6056584
0.10541522;-0.1188398;-1.5863613
-0.2003912;-0.27701244;-1.5446354
-0.53447324;-0.33135146;-1.3572177
-0.9147026;-0.22393593;-1.2289429
-0.99435866;-0.25557145;-0.895709
-1.2251109;-0.3186622;-0.71522886
-1.2285336;-0.40621707;-0.45730713
-1.3327231;-0.3954127;-0.15326266
-0.99575996;-0.32418263;-0.15327275
-0.9875;-0.19067845;0.0680953
-0.799664;-0.018021777;0.17932986
-0.74333364;-0.021145223;0.017848987
-0.31557596;-0.07716231;0.267253
-0.5525594;-0.23677151;0.1317624
-0.4466882;-0.2990027;0.20244324
-0.53453344;-0.22257316;0.23666683
-0.38248032;-0.3194107;0.19934438
-0.21861194;-0.029026046;0.18524127
-0.29528677;0.029362164;0.03847269
-0.3689293;-0.060977522;0.015670836
-0.12723269;0.07445759;0.06316387
-0.35642165;-0.010379958;-0.029666753
-0.0987168;-0.027414817;0.048840035
-0.18876326;-0.0027192212;0.033451717
-0.19185013;-0.05869847;-0.06902735
-0.11438575;0.07819463;0.016764326
-0.1675146;0.060278796;0.03355766
-0.24533781;0.08080097;0.035800137
-0.16100033;0.10341679;-0.02352202
-0.16135095;0.12512074;-0.07276313
-0.25074092;0.06006628;-0.057613183
-0.21551591;0.023519497;-0.043093853
-0.13777849;0.07671079;-0.11730488
-0.08733354;0.0056238435;-0.09554039
0.0068276916;0.08133132;-0.05011199
0.054091815;0.080158375;-0.090614006
0.003795054;0.09296873;0.030576732
0.08816721;0.13529827;-0.13969304
0.20447004;0.28581396;-0.12234603
0.2230373;0.19538285;-0.043521408
0.11636652;0.17558399;-0.13022369
0.07619873;0.048821114;-0.16961205
0.15293032;0.06557661;-0.07570559
0.024372092;0.013143322;-0.082932465
0.0910794;0.03602968;-0.08259571
0.07690565;0.02052974;-0.08698669
0.014108167;0.049216513;-0.036553722
0.031232573;0.011528312;-0.0728779
0.02978657;-0.05746057;0.029128835
0.08671427;0.045887485;0.004114777
0.0076746107;0.08427;-0.0017152786
0.091952175;0.012409914;-0.13924783
0.13547422;0.03998239;-0.14910942
-0.09590047;0.037422083;-0.119547345
-0.0106864385;-0.12679882;0.023717511
0.13014361;0.11205373;-0.18716842
0.15715924;0.038969617;-0.018053308
0.30595905;0.1633519;0.010797427
0.0711765;0.08763307;0.041482624
0.24262112;0.2917323;-0.0842227
