x;y;z
0.5735138;-0.011839206;0.31946906
0.45649174;-0.18454884;0.44344148
0.07791117;-0.25378934;0.3787291
0.07998559;-0.09436302;0.4547834
-0.19043377;-0.018469514;0.437251
-0.20921448;-0.01070914;0.46550643
-0.36107183;-0.06408962;0.4723625
-0.28620148;-0.0693187;0.44754395
-0.21376818;-0.16645014;0.34721842
-0.160178;-0.18956982;0.36771286
-0.09751075;-0.19104294;0.42558205
-0.18906942;-0.21389145;0.43733802
-0.059369136;-0.2125041;0.52901715
-0.16571514;-0.30444682;0.63139343
-0.04460607;-0.27604508;0.6722788
-0.073837064;-0.2930339;0.68279564
0.011966591;-0.2262856;0.818082
0.020719556;-0.14948274;0.74208
0.10389196;-0.20628874;0.5082093
0.04875963;-0.1318633;0.4571558
-0.075244285;-0.029179916;0.30579633
-0.122771375;0.016993871;0.27576762
-0.14544238;-0.035761036;0.1963603
-0.1777694;-0.013703311;0.12525192
-0.24733828;0.04287818;0.111378334
-0.17984381;0.0038480258;0.08552429
-0.3062767;-0.009903211;0.15354392
-0.2439651;0.08480413;0.22308587
-0.22772767;0.047163855;0.28719565
-0.17589393;0.13730553;0.32690057
-0.21963385;0.18274906;0.4175606
-0.08133132;0.13795885;0.4704845
-0.21506661;0.14448321;0.37636238
-0.14949378;0.1263782;0.4080774
-0.09435546;-0.008834946;0.40739632
-0.1329962;0.1028095;0.46116778
0.09844753;0.057789754;0.30128238
0.18803741;0.018632215;0.2612218
0.20953642;-0.04083498;0.2549585
0.30671987;-0.14327495;0.04850833
0.35524207;-0.23313916;0.16830793
0.34619874;-0.1881749;0.22355126
0.49400246;-0.0830548;0.23079199
0.3274621;-0.0748656;0.27275452
0.30280057;-0.05082648;0.5048317
0.22387066;0.09656766;0.42836937
0.2061481;0.009884293;0.43911007
0.11584595;0.14921916;0.4453809
0.07624382;0.13285337;0.2883585
0.029687561;0.03230904;0.24561276
-0.12677264;0.11292713;0.20316213
-0.1327203;0.1636956;0.11545086
-0.13654438;0.09223533;0.10314374
-0.08125943;0.19326903;0.037526764
-0.16248764;0.17226063;0.13966909
-0.09313427;0.1703196;0.21284336
-0.12234729;0.2972805;0.35979733
-0.1217151;0.23138352;0.47334373
-0.10443508;0.22654921;0.49091023
-0.10341112;0.14191155;0.5206728
-0.17908707;0.13377155;0.49051923
-0.15609208;0.08918819;0.52740276
-0.16164356;-0.010661214;0.42430696
-0.27612752;0.02706861;0.48289126
-0.09158468;-0.12817672;0.20283169
-0.2048361;-0.0817633;0.3560565
-0.08775306;-0.19380882;0.26699826
-0.114379205;-0.13460144;0.22723657
0.20650953;-0.16853747;0.1900226
0.11791121;-0.20329708;0.17980155
0.19748642;-0.18631205;0.2444852
0.3445687;-0.17310692;0.2165968
0.2874892;-0.20395924;0.3367924
0.4052943;-0.09130832;0.51094365
0.22014055;-0.06455502;0.41023663
0.18742603;-0.012067489;0.43207362
0.053808037;-0.074990466;0.2948236
-0.10311284;-0.054716125;0.36376268
-0.105768055;0.14142472;0.38906053
-0.38218865;0.089635916;0.32299706
-0.29031217;0.17541246;0.26464227
-0.46065414;0.08336633;0.15354267
-0.4618517;0.08366398;0.093598716
-0.6512645;0.08863702;0.05328715
-0.69615847;0.033574056;0.0596362
-0.828305;0.07371662;-0.14583147
-0.54212254;-0.003844242;-0.24290363
-0.649116;0.0040775705;-0.1873513
-0.5872781;0.053376693;-0.15740456
-0.39962348;0.0566105;0.032333
-0.32543564;-0.23019165;0.10117622
-0.3082671;-0.08428955;0.21046972
-0.38277385;-0.09001555;0.31756616
-0.39288834;-0.0843173;0.37147635
-0.40196228;-0.1925829;0.48408946
-0.28373736;-0.19216923;0.49373284
-0.25633955;-0.18273392;0.47184035
-0.109681346;-0.048326712;0.45325986
-0.34165698;0.026622133;0.48476043
-0.18107855;0.021137025;0.6604807
-0.1518772;-0.093061425;0.3509132
-0.1539513;0.11976428;0.48632687
-0.20313755;0.16024233;0.12360348
-0.34862342;0.055408545;0.16212662
-0.42311132;0.007273538;-0.2564619
-0.23495533;-0.10053046;-0.31977332
-0.45261914;-0.07654305;-0.36717808
-0.46343672;-0.07514308;-0.5984582
-0.72259516;-0.11799476;-0.96147925
-0.7860548;-0.29881918;-1.0621157
-0.8354573;-0.196692;-1.1176453
-0.6410879;0.02657673;-0.888764
-0.667869;0.14316523;-0.45579997
-0.29141575;0.009888077;-0.4066093
-0.1710385;0.031175189;-0.30082455
-0.087306425;-0.088982604;-0.076867186
0.010154197;-0.0074034454;0.0014832115
0.06485267;-0.04532245;0.28920606
0.17771925;-0.060577083;0.5724843
0.12763312;-0.0074816416;0.46120307
0.12816788;-0.046070367;0.49399772
0.014554644;0.12333484;0.46593526
0.026658708;0.05170682;0.39124498
0.07625296;0.033603065;0.43091077
0.008585222;0.042023063;0.024798388
0.14286;-0.0075888466;0.21278536
0.0034305572;0.073371045;-0.0068333675
-0.12064463;-0.025348287;-0.3217686
-0.2614337;0.024220742;-0.4219207
-0.31702006;-0.0046867467;-0.7063644
-0.20682225;0.01024879;-0.6964157
-0.16530998;-0.08078837;-0.7207702
-0.018083578;-0.20028904;-0.73062295
0.029710896;-0.08611203;-0.75938153
0.060037274;-0.098069794;-0.44682252
0.044115454;-0.044868406;-0.46413672
-0.06379701;-0.05108377;-0.43106717
0.05149872;-0.069280855;-0.2134866
-0.16516367;-0.13886315;-0.065099865
-0.21698652;-0.027410405;-0.04181244
-0.37091386;-0.03791144;-0.11337992
-0.41767666;-0.13992134;-0.25118238
-0.4570877;-0.07960154;-0.35747162
-0.5452795;-0.1033531;-0.237503
-0.5646697;-0.00037206413;-0.099286884
-0.5270004;-0.0804844;-0.078075446
-0.4405832;0.013331247;-0.014751396
-0.42048416;-0.06865655;-0.025900707
-0.30433583;0.010683916;-0.0034784842
-0.25923535;0.13926801;0.13012153
-0.20207494;0.012632523;0.068192415
-0.043555465;-0.017080896;-0.14465095
0.020483706;0.07245034;-0.095823534
0.04024472;0.04551668;-0.1891019
-0.016771894;0.07199755;-0.26177925
0.024662174;0.02976639;-0.25936526
0.13483351;0.02584143;-0.07507623
0.06201489;-0.010439236;-0.19442178
0.018532576;0.05792975;-0.03910583
-0.0586146;-0.015762907;-0.08187933
-0.11118284;-0.045120653;-0.091916226
-0.17523336;0.013331247;-0.11057493
-0.2758849;-0.060577083;0.047493037
-0.24918836;0.038939346;-0.10420065
-0.25668386;-0.014738784;-0.13333769
-0.22881563;-0.0042579267;-0.15792671
-0.2674006;-0.089176826;-0.20120722
-0.23657854;-0.02256222;-0.077318706
-0.29531422;-0.031626713;-0.118871324
-0.25529903;-0.01949742;-0.06521843
-0.080751784;0.017172966;-0.17738
0.014615183;-0.057657324;-0.15787627
0.098077364;0.058749553;-0.14688334
0.24289984;-0.13235393;-0.20169406
0.32749462;-0.12716141;-0.20876959
0.5086003;-0.2895794;-0.35355422
0.5357521;-0.10371886;-0.17291017
0.58098;-0.037361544;-0.33332404
0.5367485;0.032723986;-0.07039453
0.4429253;0.1979999;-0.12324782
0.41476193;0.030963302;0.09916329
0.32218227;0.16914034;-0.08152366
0.3554158;0.102267176;0.015530839
0.09904599;0.18113972;-0.15732384
0.11688362;0.17379051;-0.07778032
-0.1438488;0.10341743;-0.17417899
-0.28956804;0.24481817;0.02987864
-0.08030152;0.2868387;-0.048900574
-0.33418795;0.17803961;-0.14785197
-0.29087594;-0.1707257;0.0074589397
-0.58417594;0.12112894;-0.2898821
