x;y;z
0.45678502;-0.96276504;0.9608108
-0.4603757;-0.0749025;0.4676026
0.5245738;-0.06730041;0.7372696
-0.21732832;-0.18965748;0.36260104
0.31128523;-0.09054999;-0.056022763
-0.085792944;-0.051131066;-0.1141417
0.105480805;0.06828228;-0.118572414
0.31326914;0.05889018;-0.003111465
0.10303653;0.0775946;-0.014526896
0.09985444;0.2943762;-0.09908635
0.027354911;0.32975474;0.078881375
-0.17451824;0.08398874;0.028941544
-0.118037656;0.006849448;-0.029168565
-0.2103373;-0.17709874;0.08463512
-0.1977073;-0.041224703;-0.13741904
-0.18293951;-0.021810839;-0.113270186
-0.14666514;0.1954273;-0.25451583
0.04736439;0.28140217;-0.17658037
-0.11596797;-0.0002472019;-0.15358807
-0.31620908;0.017132606;-0.14314377
-0.5296818;-0.3539058;-0.11992825
-0.649977;-0.23477498;-0.24418883
-0.38263577;-0.4766031;-0.66677547
-0.18242997;-0.5154661;-0.55262995
-0.25471887;-0.43881854;-0.3601984
-0.14722766;-0.3928762;-0.2247532
-0.21147996;-0.22382021;0.008455315
-0.04586226;-0.31838045;0.14444159
-0.19462988;-0.2669776;0.04871391
-0.21099882;-0.2821095;0.03652282
-0.20023355;-0.3106309;0.009860329
-0.24523251;-0.2959925;0.10207295
-0.09629145;-0.0643782;0.31549272
-0.050333336;0.0025262916;0.111828595
0.113244966;0.12554634;-0.01999687
0.27126247;0.27849495;-0.3184528
0.20885915;0.110101655;-0.3677179
0.7988935;0.09236918;-0.5278896
0.96253234;-0.049136266;-0.56787765
1.0451155;-0.38988632;-0.5144158
0.6953223;-0.032609567;-0.058674507
0.55643386;-0.22920042;0.11158518
0.8958421;0.05538712;0.22109687
0.38375828;-0.23323286;0.6257929
0.016924502;0.21472393;0.44197938
-0.4888128;-0.33051372;0.09325062
-0.27551156;0.19101025;-0.025353331
-0.48657408;0.27179155;-0.07512416
-0.46989426;0.20817384;-0.08472341
-0.3689791;0.22288525;0.011103907
-0.15805283;-0.018808156;0.0076556923
0.10828831;0.4421981;0.01329341
-0.11244282;0.07988973;0.039369427
-0.16412441;0.44863063;0.081048176
-0.04086399;0.14570977;0.0072218273
0.086226806;0.17391223;0.16487359
-0.33313987;-0.21662943;0.55962354
-0.26875514;-0.48854586;0.80886614
-0.00904305;-0.18489175;0.730406
0.16228049;0.06691321;0.77422124
-0.27672362;0.013887923;0.49545318
-0.30197352;-0.052749548;0.27318585
0.3303122;0.062616184;-0.14600553
0.48555124;-0.004519791;0.17753385
0.33402905;0.1223968;0.4912255
0.37175006;0.63396883;0.98242074
0.42700472;0.26838103;1.1560094
-0.06700307;0.25295487;0.9464214
