x;y;z
0.031291854;-0.7153128;0.5201849
-0.30005646;-0.52433544;1.1802058
-0.054564778;-0.7593891;1.4680568
-0.011759749;-0.56436956;1.9394844
-0.18507099;-0.83506566;2.2832797
-0.20927912;-1.086373;2.536532
-0.08293877;-1.0369995;2.4511395
-0.21294743;-1.1598732;2.266732
-0.25958472;-1.0478321;1.6235012
-0.53568214;-1.1030736;0.8907051
-0.36284134;-1.0784347;0.052954182
-0.412621;-0.6659096;-0.25294054
-0.12039616;-1.0018973;-0.8824692
0.6076778;-0.1516095;-1.383772
0.51641613;-0.33162767;-1.0994179
1.1454725;-0.1579532;-1.4068198
1.0906687;0.047446057;0.14003862
0.338118;0.11844472;0.82053757
-0.03667228;0.62931424;2.0982575
-0.33145112;0.48899347;2.1618602
-0.50805545;0.6182261;1.6581169
-0.8506653;-0.12803042;0.8664768
-0.93093026;-1.0428414;0.29009017
-0.94245917;-0.7590823;0.06227218
-0.8658345;-0.7919208;0.047102056
-0.38014832;-0.5865922;0.16212285
-0.4439759;-0.3363639;0.19259173
-0.21323751;-0.3487111;0.41009033
0.15219629;-0.15767351;0.3495145
0.41821614;0.02086712;0.46730873
0.37357947;-0.045567602;0.8281895
0.56952703;0.5448122;0.2538007
-0.106357366;0.42217565;0.4538829
-0.046308108;0.08351768;0.4485832
-0.2714813;-0.24100453;0.21217743
-0.75183624;-0.24402076;0.96317184
-0.55676615;-0.44351003;0.66679937
-0.249871;-0.66068494;0.5650935
-0.335453;-0.75778145;0.46124345
-0.3427234;-0.59868336;0.16148338
-0.20110728;-0.49448392;0.1483161
0.29936436;-0.19711642;0.32555735
0.24408162;-0.055900306;0.16149348
0.17200996;-0.05119397;0.15756851
0.34717995;0.03247229;-0.059207384
0.4227941;0.0023469992;-0.10236682
0.5060261;0.0018474717;-0.33755925
0.35656196;-0.21840273;-0.33230746
0.31855655;-0.05927856;-0.28103578
0.15539542;-0.24772179;-0.19562751
0.053225975;-0.08324335;-0.15157765
-0.044058066;-0.015162716;-0.1443533
0.050036002;0.13568121;-0.077237986
-0.2152063;0.09463947;-0.010513649
-0.17068441;0.05642463;0.13911161
-0.012498201;-0.01400782;-0.026432948
0.13320525;0.104279794;0.019571833
0.02999089;0.19834313;0.1438488
0.118477196;0.15874568;0.08659382
0.2882122;0.15975226;0.037534334
0.42426217;-0.030780658;0.25192398
0.5556708;-0.036572717;0.3705733
0.79665864;-0.30297908;0.54791045
0.7604247;-0.34462413;0.562957
0.83197886;-0.17423502;0.39601243
0.7826879;-0.22719227;0.36084417
0.61463416;-0.13196152;0.17355844
0.71161485;-0.15839952;0.22766036
0.7545409;-0.046972305;0.023814626
0.72309965;-0.2991332;-0.09347259
0.8509522;-0.26465046;-0.034799978
0.6672497;-0.045466077;-0.104077056
0.49353105;-0.080950744;0.12807329
0.44800553;-0.10626813;-0.08661904
0.4800434;0.051824432;-0.011439395
0.26129115;0.19099548;-0.09145966
0.058598205;0.027167458;-0.113528736
0.021651609;0.15380436;-0.15630224
-0.13588664;0.14415655;-0.24077468
-0.23809077;0.08705937;0.08400829
-0.21319398;-0.07789635;0.017793493
-0.3343822;-0.18568064;0.04346718
-0.16979115;-0.033476308;0.029351445
-0.05716544;-0.028240768;0.10101478
0.012286944;0.047674656;0.1540648
-0.054920446;0.073583245;0.18194818
0.005511594;0.00085574744;-0.033891886
0.097137734;0.15113574;-0.2579249
0.08985033;0.16726078;-0.64072466
0.004337385;0.20713267;-0.42276573
-0.017618181;0.15285213;-0.38711566
-0.09386736;0.11167693;0.11995347
-0.046111986;0.15304762;0.21286353
-0.15531595;0.014856157;0.08011107
-0.27835944;0.020991983;-0.1714648
-0.3361618;-0.0382891;-0.33744073
-0.36505795;0.047442194;-0.32732558
-0.27887404;0.1891183;-0.38162678
-0.28293395;0.24581495;-0.24537565
-0.26227367;0.30746287;-0.35994616
-0.19613327;0.21079287;-0.37916988
-0.089021705;0.13382886;-0.30285767
-0.0690551;0.06522403;-0.3139086
0.06070825;0.11672711;-0.45292184
-0.010986612;0.12768805;-0.40113303
0.063650705;0.040198363;-0.4681424
0.02817219;0.008350553;-0.4071592
0.07870228;-0.075827606;-0.5447977
0.10136161;-0.0007456555;-0.52638876
0.0155611085;0.12424669;-0.614829
0.11404585;0.10719193;-0.504418
0.07264583;0.07896604;-0.45824927
0.08256544;0.033718742;-0.38479626
-0.021492694;0.033880733;-0.33378944
-0.084705755;0.112913534;-0.23832029
-0.0022513033;0.14980035;-0.16797623
-0.028092733;0.028350811;-0.11802882
-0.027454548;0.009512939;-0.039461497
-0.08744264;0.12726516;-0.015240755
-0.048840035;0.05965827;-0.07203918
0.035951484;0.14562817;0.022958247
0.005492675;0.10945109;0.1545756
0.083748475;0.13980152;0.16420513
-0.057324357;0.17702715;0.35234094
-0.0102513125;0.25409377;0.2728037
0.01993633;0.0026993568;0.112369664
-0.049513534;0.38962787;0.20741755
-0.019493638;0.2822171;0.24434648
-0.060067546;0.30444068;0.12435013
-0.25020617;0.38358834;0.16317093
-0.28245595;0.38339943;0.27234715
-0.31762925;0.31174368;0.27747154
-0.19494961;0.3773698;0.44871563
-0.20328447;0.49085724;0.7616442
-0.34837875;0.6635511;1.023991
-0.3898847;0.7980069;1.1921867
-0.38389888;0.9127079;0.9631088
-0.5629948;0.7837467;0.92890406
-0.35822964;0.8262945;0.75518167
-0.24839504;0.55901814;0.48858956
-0.1964631;0.8925994;0.53484154
-0.01852501;0.80614436;0.23601729
-0.08231887;0.9410384;-0.08366524
0.29329184;1.0736219;-0.10578224
0.25090364;1.2150819;-0.22106409
0.08405307;1.125398;-0.08892458
0.039213035;1.0820369;-0.029147124
0.006734991;0.78012383;-0.11034287
-0.12601496;0.4455209;-0.15080073
0.32084352;0.49363068;-0.14431798
0.117757656;0.44916335;-0.28540975
0.19357865;0.15116902;-0.11167977
0.15103847;0.04613343;-0.12289971
0.04024788;0.0025212073;0.20089191
0.066774786;0.08870513;0.19477996
-0.08243553;-0.12928028;0.39766967
-0.5299952;-0.04149839;0.39902425
