x;y;z
0.32198554;1.5193535;0.17316289
0.35105002;2.5674517;0.4016957
-0.12472408;2.2808135;0.3626348
-0.2623134;1.4822228;0.062286366
-0.10403606;0.8092079;0.1432264
-0.2559618;-0.29552737;0.29268834
-0.33552268;-1.0194632;-0.04383451
-0.68792915;-0.98275626;-0.163333
-0.26889074;-0.5147097;-0.15054597
-0.06163904;0.4969187;-0.25130975
-0.07737956;1.159551;-0.22924162
0.008579861;1.3113354;-0.2545669
-0.21027708;1.1052423;-0.15830855
-0.023399994;0.2521434;0.14193553
-0.073690765;-0.6506884;-0.07092078
-0.23796748;-1.3892899;-0.032064673
0.26151094;-1.1677389;0.0061772102
0.22086513;-0.5699165;-0.5185191
0.095765516;0.29444775;-0.24587935
0.3303176;0.9375158;-0.36661622
-0.070767224;1.2918319;-0.1611159
0.045560196;0.8844531;-0.05272637
0.13729954;0.14921159;-0.21635126
-0.30466312;0.10338337;-0.45884585
-0.53722495;-0.5637238;-0.2130629
-0.07676912;-0.45484143;-0.25938615
0.23841332;0.12957416;-0.37667903
0.15263647;0.29093397;-0.39086217
0.49228275;-0.22608128;-0.0077692033
0.30143437;-0.822355;0.37739125
0.7242086;-2.1144896;0.65512794
-0.13553853;-2.748671;0.29561093
-0.9314549;-2.7754774;-0.950503
-1.0848235;-2.1272507;-2.421968
-1.0915622;-0.94500124;-2.249767
-0.47602654;-0.37388787;-1.2366124
-0.04843581;-0.19790153;-0.52864635
0.11120129;-0.15205313;0.3898179
0.11359811;0.05332751;0.7248742
0.061975315;0.27556202;0.996551
0.09419607;0.36193764;1.1182247
0.087440275;0.39290726;0.90772736
0.26581648;0.34261554;0.7667973
0.47395638;0.17032085;0.47330338
0.64329946;-0.029853415;-0.034978125
0.70133924;-0.35039356;-0.30426803
0.7208058;-0.4351649;-0.5311868
0.6151377;-0.39798123;-0.7484171
0.43078023;-0.27199778;-0.5071224
0.2046914;-0.16115168;-0.45505866
0.110897176;-0.12326421;-0.1005169
0.11526357;-0.0900269;0.17551966
-0.0300344;0.037906397;0.41105705
0.025409454;0.19916023;0.5503872
0.062308125;0.17829311;0.57856995
0.2449317;0.075426854;0.6360428
0.38372487;0.027358694;0.40601495
0.42838517;0.04197892;0.24414374
0.53716785;-0.06352206;0.055324353
0.4122294;-0.02875362;-0.06142274
0.39679062;0.03101123;-0.008898954
0.2691499;0.055629257;-0.072757214
0.1709458;0.046501707;0.100305885
0.27082923;-0.11716488;0.19771849
0.19317822;-0.16131185;0.34877273
0.19311514;-0.22511265;0.45719978
-0.10691168;-0.09145209;0.60863745
-0.40370658;-0.045462452;0.68102735
-0.683116;0.14402664;0.7817481
-0.94826907;0.17020608;0.76017016
-1.0191264;0.33303395;0.67424357
-0.9624895;0.17928572;0.49266145
-1.1344314;0.1764391;0.46236974
-0.8932001;-0.034892045;0.2695056
-0.8733646;-0.21849497;0.28174365
-0.72435707;-0.19711453;0.25387985
-0.7746503;-0.2634277;0.067221895
-0.5917702;-0.3375454;-0.10824543
-0.41468576;-0.23514956;-0.47089002
-0.18560527;-0.020097768;-0.44104007
-0.10757497;0.110976;-0.4467106
-0.018420484;0.24725363;-0.33716893
0.04519389;0.15797716;-0.13181286
0.0657736;0.051038366;-0.26718017
0.087005615;-0.089360975;-0.12678558
0.072988726;-0.12817545;0.027279865
0.01657987;-0.2739615;0.036169045
-0.046692945;-0.44117218;0.05032577
-0.17784587;-0.31420624;0.31031597
-0.2192659;-0.12702647;0.44052672
-0.41827098;0.22048897;0.6969104
-0.52287996;0.31983766;0.78446907
-0.5063922;0.36054146;0.8606499
-0.42399353;0.24861324;0.8271124
-0.44848117;0.0900887;0.64181435
-0.3017492;0.13504793;0.498704
-0.32340035;-0.04766709;0.18753606
-0.25133404;0.09207136;0.120338775
-0.21477558;0.13678843;-0.14765774
-0.20456116;0.07184621;-0.21053214
0.009918346;0.097133964;-0.3387751
0.11379202;0.104481906;-0.25543147
0.10182354;0.0028617405;-0.36144075
0.15928853;0.05416497;-0.32348767
0.13703059;-0.06607859;-0.4031914
0.089130476;-0.120102294;-0.35553184
0.15540045;-0.087343;-0.28703612
0.06488956;-0.12757133;-0.2962305
0.12454799;-0.056128707;-0.20937435
0.2655904;-0.045427136;-0.0748738
0.34052113;-0.052763734;0.035246454
0.2784928;-0.07543947;0.08006378
0.34037435;-0.13439208;0.42299843
0.3760928;-0.16980627;0.32213813
0.44898772;-0.084666654;0.5554665
0.447986;-0.1799756;0.65558195
0.5061229;0.13115828;0.66468054
0.5480552;0.31815013;0.6398323
0.65450966;0.7328831;0.5863699
0.6330781;1.0228963;0.5354254
0.5020765;1.202346;0.15742095
0.60968816;1.4939924;0.13794877
0.3246064;1.4358118;-0.2920552
0.3543365;1.0569623;-0.18405192
0.10777405;1.0966986;-0.16634545
-0.09517084;0.5698483;-0.101443596
-0.040090222;0.37149402;-0.07303177
0.077751935;0.0672591;-0.13446271
0.25853664;0.12378762;-0.30613118
0.28642407;-0.038099363;-0.20739482
0.51480776;-0.09148741;-0.29418227
0.51075166;0.0104783345;-0.29397732
0.7281995;0.10194809;-0.43977347
0.9945583;0.30169478;-0.5117168
1.3717127;0.49121293;-0.11471871
1.3076711;0.2786899;-0.122439995
1.3459615;0.02463695;0.0830775
1.2182097;-0.6286446;-0.07850111
0.82984674;-1.2650003;-0.56656975
0.5250644;-1.6833062;-0.58776796
0.37267327;-1.9962009;-1.0937872
0.073532484;-1.6020323;-1.1381062
0.03188274;-0.84562093;-0.46291175
0.76757705;0.57833517;-0.24944092
1.1155983;1.324919;-0.15160508
1.3312088;1.869192;0.7428812
