x;y;z
-0.5464042;-1.075351;2.9152799
-0.65595317;0.27645877;2.7702186
-0.21453911;0.99698675;1.827787
-0.46594945;0.8607268;1.3292576
-0.27198297;0.2756566;0.42610234
0.30722785;-0.3933512;0.03557059
0.2866776;-0.5732953;-0.5081424
-0.11267015;-0.38994968;-0.57257384
-0.30454835;-0.1380711;-0.46397656
-0.6219846;-0.08241661;-0.08447432
-0.6717592;-0.010726797;0.384848
-0.4314096;-0.22143741;0.8063247
-0.1907683;-0.20814528;0.979863
-0.08246044;-0.2377931;1.5026522
-0.04764281;-0.13567476;1.5313452
0.04710458;0.18962404;1.6037817
0.22149071;0.33509228;1.5105916
0.3712875;0.67756784;1.1530834
0.2177379;0.3469441;0.770773
-0.07046705;0.25845087;0.43524438
-0.34235984;-0.109355316;0.19519113
-0.33332404;-0.24656625;0.11505736
-0.70217425;-0.38520363;-0.016653337
-1.1502488;-0.34721148;0.07646233
-1.2794176;-0.041164164;0.20337906
-1.5298146;-0.008850081;0.48773316
-1.4379905;0.13369335;0.67354196
-1.0645795;0.40493062;0.7287336
-0.74277556;0.1582521;0.7046289
-0.6172588;0.1609587;0.728499
-0.46986964;0.15565397;0.6499897
-0.17518103;0.12059795;0.45302525
-0.14013636;0.15178703;0.36049607
0.23335925;0.08948205;0.36679718
0.34649888;0.04237621;0.0590182
0.4500235;-0.1901588;0.1316325
0.51821154;-0.18644069;-0.07945776
0.36483723;-0.37301633;-0.27035314
0.6238052;-0.14981571;-0.4615966
0.5894299;-0.02052911;-0.52560925
0.67443335;0.23888913;-0.38102642
0.59093994;0.67758805;-0.47405255
0.36722097;0.4863029;-0.43979493
0.588205;0.19866206;-0.66673887
0.57628787;-0.27088663;-0.99905646
0.69657624;-0.46256775;-1.2649145
0.4035773;-1.173286;-1.8918653
0.70637697;-1.3840772;-2.0875976
1.0238491;-1.8823442;-2.4011478
0.85137284;-2.1723373;-2.3269796
0.98086566;-2.1561973;-2.476274
0.82583284;-1.9226576;-1.8763678
0.96976805;-1.7824501;-1.5763625
1.104811;-1.6777896;-1.0011791
0.8982018;-1.4383022;-0.5100141
0.7103328;-1.069591;-0.4641241
0.62330514;-0.7309578;-0.2737118
0.5426334;-0.13379551;-0.2596339
0.5820697;-0.072225526;0.22752541
0.57492167;0.11808117;0.11985509
0.42191753;-0.15125573;0.084471166
0.26150873;-0.025661387;-0.014979049
0.00962511;-0.102156505;0.102322675
0.21565655;-0.336547;-0.03113672
0.25862616;-0.34068206;-0.057682548
0.44037506;-0.27547532;-0.33600226
0.49866807;-0.37802508;-0.116332464
0.29507837;-0.38318166;-0.4291564
0.40558138;-0.11953907;-0.16797748
0.25311962;-0.027062304;0.04506138
0.24233103;-0.2242875;0.38674992
0.4943887;-0.21800205;0.43376496
0.29058713;-0.40751362;0.5697191
0.36401615;-0.28370345;0.6470838
0.20804942;-0.27930123;0.5496648
0.41510877;-0.061773993;0.51988834
0.21193023;0.38955364;0.22435749
0.20394664;0.7753716;-0.16185515
-0.002890749;0.82583976;-0.46787
0.16818811;0.8423899;-0.6602549
-0.06262028;0.5271072;-0.79148465
0.09973336;0.40890226;-1.0073361
0.13530521;0.34737545;-1.3483398
-0.01090211;0.30009305;-1.1829929
0.16432117;0.4682474;-0.97767603
0.07489209;0.28178307;-0.62133855
0.09152525;0.16597463;-0.24461637
0.10374661;-0.13160412;-0.08463954
0.18886226;-0.11072722;0.05684919
0.061966963;-0.21026005;0.11231544
0.19824585;-0.25456846;0.19357266
0.0039224387;-0.25847262;-0.09863009
0.1783978;-0.35165292;-0.09269599
-0.09138021;-0.22521354;-0.13400677
-0.17060716;-0.2611792;-0.082241625
0.015394625;-0.29191694;0.045868885
-0.07313646;-0.19649069;0.0137452455
-0.15917028;-0.14867382;0.08081422
-0.1289713;-0.26717544;-0.009068275
-0.26431686;-0.22475243;0.16077584
-0.004694314;0.03214208;0.19169877
0.1457104;0.17004417;0.09427568
0.23218818;0.23031084;-0.003178941
0.40090474;0.32497275;-0.2052028
0.25567615;0.17671295;-0.024583347
0.15558082;0.23763151;0.039266635
0.2195607;0.34404168;0.144405
0.38204804;0.35820535;0.29859468
0.12497823;0.4268524;0.5115919
0.14487419;0.37094823;0.4599548
-0.05460261;0.41863015;0.5547113
-0.14637381;0.38482875;0.58078325
-0.28045815;0.22575052;0.41954452
-0.44978514;0.3185657;0.36417824
-0.7109363;0.2635847;0.46658543
-0.99081427;0.119230144;0.32141703
-1.0226908;0.32394487;0.38369396
-0.8506558;0.30711812;0.2725581
-0.5581378;0.5003291;0.15590179
-0.35531867;0.49093986;0.0071975486
-0.22578742;0.43886918;-0.056720544
-0.04672873;0.26591295;-0.1461739
0.28079614;0.33241028;-0.36186105
0.36249638;0.47424048;-0.42504445
0.49995577;0.4264712;-0.4064189
0.5903207;0.0765235;-0.45408878
0.9305588;0.0005839515;-0.27389625
1.1889454;-0.13958646;-0.34256825
1.2209921;0.15913813;-0.23002139
1.2056175;0.073432215;-0.09711946
1.0549064;0.111475445;-0.15965743
1.0729988;0.039904192;-0.13340926
1.0121745;0.028746052;-0.13660917
0.83722496;0.062269025;-0.119528905
0.78474253;0.15091047;-0.17232385
0.49642432;0.07666728;-0.3408793
0.522093;0.5028408;-0.14194593
0.3008624;0.1380383;-0.24617276
0.44939288;0.45932007;-0.3520666
0.103925705;0.36311942;-0.5846149
0.24022476;0.44996044;-0.8608756
0.44183052;0.5394261;-1.0468137
0.61846894;0.702312;-0.88632417
0.617692;0.96667176;-0.8274479
0.9931665;0.9301943;-0.7918937
1.0137095;1.1020501;-0.5826568
0.89804167;0.84068197;-0.27827242
0.8570238;0.44439968;-0.18352725
0.7922367;0.31197762;-0.010143477
0.58070254;0.031268522;0.11201337
0.5070137;0.165846;0.15111163
0.16962339;-0.052548066;0.065419585
0.12271557;-0.032630652;0.21700482
0.036020853;-0.252798;-0.16045044
-0.0008727741;-0.0017682505;0.041622624
-0.077674374;-0.036182288;-0.33966678
0.09033465;0.10912325;-0.3499099
0.30877033;0.14662857;-0.47211593
0.49183595;0.2165413;-0.5668731
0.6934569;0.23617116;-0.5073895
0.8268727;0.113343336;-0.5579246
0.8830027;0.051336017;-0.5441671
0.81528956;0.06251939;-0.54151595
0.7245538;0.05460261;-0.32774684
0.56704587;0.025174236;-0.20421906
0.48576942;0.02020245;0.09716675
0.49072102;-0.048166536;0.07219305
0.37776992;-0.047856275;0.23009452
0.29901087;0.020848203;0.30378592
0.25150526;-0.026238717;0.47143802
0.14813448;0.03286524;0.42457557
0.09728404;0.09794241;0.42129135
-0.20574766;-0.015374446;0.52150774
-0.2714378;0.123933926;0.3574836
-0.26272267;0.13217103;0.2984112
-0.2150026;0.12417104;0.30751413
-0.22416925;0.11827476;0.12758456
-0.08256544;0.07201774;0.07021922
-0.08591528;-0.03074763;0.11196985
0.110358;-0.06508852;0.122291796
0.22629821;-0.060927704;0.22821088
0.15362339;-0.06328369;0.21528828
0.1930975;0.08280886;0.3501117
0.1707913;0.059189726;0.43313998
0.10279564;0.043392763;0.5657651
0.058036957;0.06707496;0.74691427
0.14314756;0.09972705;0.7850181
-0.20924634;0.0058899643;0.8942018
-0.31035444;0.107774995;0.8009594
-0.25142452;0.040219497;0.9117576
-0.48233888;-0.048382208;0.6552809
