x;y;z
-0.018656809;-0.5277167;0.33006248
-0.33020818;0.13665694;-0.41950542
-0.058903422;0.21727243;0.6905838
-0.26058677;0.021578142;0.032082018
-0.09362394;0.06750426;-0.08589257
-0.06108662;0.26724845;-0.3158723
0.044394817;0.15514348;-0.30455148
0.053601824;0.120486334;-0.13184816
-0.0926509;-0.016330145;-0.110635474
0.02782535;0.0869703;-0.25233513
0.19377162;0.16849728;-0.2535825
0.089693934;0.05738679;-0.1844656
0.108976945;0.1349467;-0.1495723
0.21119682;0.031078704;-0.13007739
0.2925477;0.061619334;-0.24153644
0.15777788;-0.0016939953;-0.0886572
0.09801367;0.0059416746;0.0748656
0.08222113;-0.09773462;0.0789974
0.15477425;-0.044768773;0.12175199
0.29307112;-0.013466198;0.1537142
0.28693458;0.20398918;0.017959977
0.11061844;0.28509223;-0.2014708
0.2939874;0.19714226;-0.3225985
0.15245862;0.20847319;-0.23952478
0.50945604;0.24893454;-0.23203684
0.36522883;-0.08595753;-0.10305166
0.021429632;0.0049512903;0.12986803
-0.15347707;0.3412632;0.06155706
-0.3212061;0.22606836;-0.053818125
-0.3115299;0.20265007;-0.5067286
-0.5091609;-0.14254439;-1.0508819
-0.54359263;-0.3529053;-1.4069351
-0.16736957;-0.5002686;-1.3998761
-0.015956506;-0.47941518;-1.0723543
0.016722076;-0.42021945;-0.6533301
0.44464877;-0.467957;-0.28995398
0.5198045;-0.31017327;-0.34637216
0.258099;-0.109960705;-0.13725571
0.25922084;-0.034330796;-0.0744248
0.25323692;-0.14767966;0.036078867
0.034391966;-0.22086103;-0.04097813
0.07140036;-0.12902355;0.10004425
-0.09406915;-0.14855514;0.13230032
-0.25611317;-0.115820676;0.27653444
-0.37920773;-0.17982426;0.1925785
-0.26957494;-0.06743256;0.42964512
0.06676785;-0.025203736;0.098547176
-0.15837318;-0.0851637;0.36447275
-0.03180265;0.12840404;0.13899054
-0.1164794;0.19445904;0.20326492
-0.56341225;0.022959352;0.07075587
-0.6999094;0.22894816;-0.078552194
-0.5723626;0.17068109;-0.2233608
-0.24968843;0.19214787;-0.6456264
0.26747248;0.05067458;-0.8006548
0.26184297;-0.019610696;-0.925582
0.3839096;-0.19721417;-0.48744968
