x;y;z
0.1873081;0.14656678;0.7195313
0.42443275;0.11944645;0.29747123
0.21988863;-0.06389665;0.26023868
0.30258965;-0.09054779;-0.07715096
0.17799862;-0.15333204;-0.16738692
0.008286309;-0.16974953;-0.31620562
-0.06513644;-0.01750467;-0.28282422
-0.28449094;-0.0845872;-0.13456424
-0.6000006;-0.067669004;0.10469191
-0.56271416;-0.17338566;0.39381093
-0.6544245;-0.071920626;0.5386927
-0.5507684;-0.2041169;0.90172637
-0.40326893;-0.104789644;1.0966482
-0.15142158;-0.09909013;1.2827023
0.13256203;0.006206534;1.2166048
0.4590694;0.20834707;1.1068176
0.5857383;0.28301972;0.7940781
0.2844033;0.4253197;0.54350996
0.028385654;0.16770758;0.6586228
-0.33401453;0.15969495;0.71285975
-0.44916996;-0.038413413;0.9590249
-0.61582696;0.02659817;1.0184239
-0.6713181;-0.017247379;1.347548
-0.57509196;0.007014985;1.4391754
-0.49891463;0.029147124;1.4023575
-0.22247227;-0.092517845;1.3353684
-0.21135826;-0.10870831;1.2070024
0.04630054;-0.077697076;1.1220899
0.06887033;-0.23432219;1.0045907
0.32085168;-0.13033468;0.9464756
0.357558;-0.14944239;0.9363201
0.50650156;-0.1484889;0.8131934
0.53106725;-0.050767202;0.7987043
0.57011443;-0.05843803;0.72242236
0.6334656;-0.023693547;0.5441671
0.6050046;0.0021390533;0.41547832
0.6817677;0.008257301;0.16835964
0.46001378;0.024210654;0.013015938
0.36845633;0.035207354;-0.09107625
0.305814;0.06469375;-0.5190862
0.11184751;0.07359302;-0.5736623
-0.10267771;0.09220379;-0.7810698
-0.20777698;0.038031258;-0.7427837
-0.4729187;0.0044054915;-0.8804878
-0.60748357;-0.0028730917;-0.7088389
-0.44614333;-0.12846805;-0.6252594
-0.47015473;-0.021067657;-0.39829525
-0.3816148;0.027086267;-0.3287508
-0.22526528;-0.06828827;-0.18539387
-0.20492849;-0.029905125;-0.15693538
-0.35031098;0.010992918;0.06524113
-0.31512442;-0.12965362;0.08661652
-0.46813107;-0.06835763;0.11930772
-0.5454655;-0.11303686;0.18402922
-0.5836469;-0.08567438;0.08609437
-0.68742913;0.1060698;0.041562714
-0.8730175;0.13044819;0.03339244
-0.7886788;-0.053520475;-0.0951122
-0.8263913;-0.3875861;-0.16207114
-0.57044965;-0.39762932;-0.18791634
-0.68039805;-0.5758493;-0.6126294
-0.5941933;-0.5837017;-0.5354368
-0.46770352;-0.5567277;-0.83278793
-0.3063437;-0.6226196;-0.6253326
-0.30287215;-0.9481114;-0.5238423
-0.5777522;-1.0424038;-0.23052461
-0.8222056;-1.4853683;-0.41614679
-0.85652566;-1.348098;-0.22292063
-0.5849983;-1.5763353;-0.26509127
-0.67388624;-1.5880523;-0.4100159
-0.637202;-1.4690024;-0.3316983
-0.6465024;-0.90062845;-0.6416681
-0.77891684;-0.5705477;-0.7074174
-0.7054493;-0.43007112;-1.2067099
-0.70746034;-0.3002141;-0.9230999
-0.8243642;-0.063887194;-1.2120966
-0.6643778;-0.14947014;-1.0253003
-0.5458925;0.2349938;-0.585359
-0.28367302;0.5785395;-0.38979203
-0.022462582;0.6026417;-0.2671597
-0.13798533;0.6650227;-0.24606176
-0.29842567;0.896706;0.18118513
-0.51396304;0.9712034;0.18375427
-0.8039107;1.1618824;0.5148194
-1.139442;1.0792016;0.53102756
-1.1028233;1.2176353;0.58736813
-1.2762531;1.2791281;0.35321748
-0.9734761;1.0742348;0.54027617
-0.9172906;1.2011743;0.76636255
-0.527549;0.6444087;0.62664175
-0.2819943;0.4834828;0.7567834
-0.022391953;0.23735546;0.41235298
-0.27611697;0.16892087;0.3402835
-0.15407237;-0.012100282;0.20716782
-0.06206534;-0.20089443;-0.26638404
-0.1742042;-0.5098325;-0.27330062
-0.07985883;-0.57138956;-0.56734854
-0.115703106;-0.5284382;-0.7395828
-0.24024746;-0.34670067;-0.60641783
-0.12161326;-0.44421807;-1.0427318
0.010619593;-0.6172998;-0.8684001
0.01483716;-0.58440423;-0.6565229
-0.061376706;-0.7620062;-0.24729902
0.038132157;-0.25206146;-0.45717725
0.23823957;-0.42535695;-0.06334801
0.246256;-0.28726438;0.051395297
0.48754525;-0.28067505;0.3033697
0.3198692;-0.16170853;0.55674917
0.59689677;0.088581525;0.578122
0.3391711;0.05379101;0.5737657
0.48154175;0.18157864;0.66716266
0.37370625;0.1750921;0.6742709
0.3592979;0.2481781;0.70693445
0.32178125;0.17437698;0.77734154
0.3983457;0.120085895;0.83689326
0.2402727;0.17573154;0.60672176
0.2867214;0.09170308;0.5860792
0.33748108;0.04132308;0.44153163
0.35684228;-0.02858083;0.4445283
0.08657742;-0.009487004;0.39622685
0.29088098;-0.07306835;0.5085574
0.404527;-0.12859923;0.43682343
0.29478198;-0.062619016;0.30554911
0.31049696;0.15077804;0.42352748
0.21864632;0.13736732;0.18880676
0.09270072;0.06560941;0.26226103
0.023364365;0.04034184;0.14230254
-0.037227854;0.07364851;0.27856627
-0.23499064;0.21138161;0.06733225
-0.38064557;0.2974646;0.11267614
-0.37427127;0.53820777;0.08344578
-0.4591473;0.37732723;0.08352398
-0.27187166;0.30453888;0.16262102
-0.2237316;0.079100825;-0.06226209
-0.30552012;0.13033342;-0.11204805
-0.3061747;0.00898251;-0.22467627
-0.21670023;-0.02244871;-0.16003297
-0.34071487;0.06736504;-0.09676946
-0.19418341;0.1370104;-0.14639145
-0.118167564;0.14402539;-0.18474054
-0.2673703;0.30453005;-0.25765
-0.31141514;0.36553094;-0.2871982
-0.46106184;0.37374535;-0.3953351
-0.48613894;0.3840862;-0.46807683
-0.5763815;0.33743438;-0.45739797
-0.80861765;0.39313933;-0.4341534
-0.76709527;0.42282626;-0.63643146
-0.7509591;0.48094773;-0.66681325
-0.54370546;0.4790798;-0.9508067
-0.48551968;0.34905037;-0.7421254
-0.23165342;0.31335616;-0.7462143
-0.19635652;0.16113403;-0.6287228
0.049054448;0.17241071;-0.7199138
0.023294996;-0.0045026066;-0.56145734
0.16907603;-0.07751672;-0.5630238
-0.017263776;-0.103457786;-0.22786088
0.010352211;0.022255741;-0.084054954
-0.08020441;-0.07131523;0.009855284
-0.12247341;0.1018371;-0.033073347
-0.33951923;-0.0151121095;0.05255689
-0.2468866;0.087008774;-0.058174428
-0.4314304;0.021424586;-0.18437985
-0.17288494;0.09736224;-0.24645402
-0.23557082;0.076828085;-0.26310357
0.029026046;0.0087201735;-0.41169837
0.3290787;0.046775393;-0.299528
0.31452155;0.03773613;-0.17514256
0.62993103;0.029179916;-0.13527495
0.5774864;0.01105598;0.20156288
0.7251416;0.09016942;0.24632156
0.3854105;0.077285916;0.40563437
0.37482116;0.116889924;0.44691205
0.06095041;0.15572459;0.39543477
-0.03661111;0.064890504;0.34149686
-0.025207028;0.05255311;0.27795964
-0.11985762;-0.013975737;0.09548678
-0.18815093;-0.030484032;-0.01924139
-0.25261766;-0.08306363;0.06148265
-0.18062387;0.038037565;-0.005559521
-0.20958687;-0.012933957;-0.04157785
-0.18826696;-0.04071138;-0.10406192
-0.037539378;-0.0132026;-0.10552747
0.018492216;0.054564778;-0.16022721
0.150044;0.017418906;-0.16479035
0.40214705;0.010395093;-0.14892906
0.32633677;0.04213279;-0.0516652
0.35962582;0.07225864;0.0191077
0.28255683;-0.0176371;0.14015087
0.1831968;-0.06417538;0.13477422
0.37835515;-0.10790363;0.18537118
0.047467813;-0.12348618;0.29493082
