x;y;z
-0.03823621;0.10499523;0.012732318
0.096990176;0.11299146;-0.0629337
-0.08745462;-0.045564607;0.08694358
0.027571842;1.3873577e-05;0.005787252
0.014105014;0.014127085;-0.027432082
0.033975128;-0.0078284815;-0.07374587
0.025675576;-0.017510977;-0.124012984
0.040500756;-0.0061661745;-0.17323619
0.04088354;-0.025550084;-0.094745494
0.0023118425;0.018967703;-0.07759538
0.069455534;0.015829751;-0.12089632
0.047846813;0.0025502157;-0.10170664
0.07391842;-0.028321017;-0.12045197
0.05655879;-0.002723005;-0.009660897
0.045793522;0.009706459;-0.014223253
0.0068264306;0.016353164;0.011208825
-0.008160186;0.03259912;0.008650963
-0.0890072;0.0246256;0.0316111
-0.09014861;0.011560474;-0.0125717465
-0.09666541;-0.022356639;-0.03620018
-0.022921672;-0.03477097;-0.050278
-0.054595046;-0.11799604;-0.18614075
-0.053165436;-0.10857966;-0.040550336
-0.066103175;-0.15478498;-0.16571909
-0.13228267;-0.20816797;-0.042526852
-0.09672784;-0.24908242;0.032438945
-0.16805506;-0.1282814;0.24213743
-0.26341727;-0.18040444;0.17425117
-0.33643582;-0.07925722;0.26688394
-0.43785512;-0.24455458;0.31425694
-0.934994;-0.42761138;0.7909191
-1.0775238;-0.7737849;0.8967771
-0.68842864;-0.41323203;1.4712142
-0.5659231;0.28178117;2.0863395
-0.37372422;1.4303418;2.2933414
-0.047562405;2.4033537;1.615534
0.2213239;2.3441906;0.9120546
0.04712413;0.86936116;-0.02436957
0.251014;-0.71024644;-0.84190285
0.00034747005;-1.8970791;-0.8157411
-0.8407179;-2.88511;-0.7784672
-1.27318;-3.3645127;-0.60229677
-1.7804908;-2.6088266;-0.6735243
-1.6339366;-1.8601433;-0.75435364
-1.3975819;-1.2991595;-0.7613926
-0.6922467;-0.46278468;-0.38635513
-0.58908784;-0.33227596;0.09318378
-0.49178424;-0.4675673;0.28892922
-0.2652048;-0.76648486;-0.108541824
-0.31034562;-0.52209485;-0.13851821
-0.2307075;-0.50557077;-0.2517991
-0.22013582;-0.39255378;-0.21901616
-0.23496479;-0.37849766;-0.03790545
0.044292655;-0.29385054;-0.13340768
-0.15202035;-0.22482415;0.09430311
-0.25079075;-0.24254669;0.33545804
-0.1255874;-0.35869533;0.46589297
-0.21515648;-0.4085734;0.4859851
-0.18839371;-0.4609048;0.30047584
-0.32102826;-0.35964853;0.28516445
-0.22995076;-0.19749714;0.10786202
0.101244316;-0.17677744;0.072229624
0.22809422;-0.2484488;0.10295708
0.07934362;-0.287041;0.21499881
0.08421451;-0.23982622;0.41537362
0.024249751;-0.057636432;0.45824233
0.037902612;-0.03815683;0.6221322
0.0009774566;0.2748286;0.48157707
0.08949529;0.28346604;0.29116288
0.10959873;0.48999143;0.023499317
0.25063437;0.36509925;-0.31786886
0.34151572;0.40986928;-0.5422582
0.32580078;0.2959666;-0.65997803
0.17826852;0.0940124;-0.85044515
0.09164821;-0.13195159;-0.70796674
0.024491908;-0.18724756;-0.62385947
-0.08198023;-0.19145411;-0.5274482
-0.13511603;-0.24698845;-0.33145112
-0.27422953;-0.18266708;-0.164365
-0.11725443;-0.18478297;-0.09408996
-0.16784;-0.06144386;0.10831196
-0.1271053;-0.0076394533;0.21901333
-0.33167687;0.07071063;0.45430478
-0.23823957;0.20936346;0.50961053
-0.2981085;0.3653168;0.46075347
-0.25789908;0.57167304;0.47949228
0.00663157;0.6723199;0.18493856
0.019335983;0.6695401;0.026765281
0.15102397;0.81760645;-0.20954083
0.18732798;0.63259727;-0.4919072
0.5092044;0.6300307;-0.8215554
0.5071101;0.5735835;-1.1399779
0.51415163;0.57263255;-1.1477711
0.333558;0.6292796;-1.1107627
0.15725826;0.82992685;-0.92703456
0.17159155;0.7386702;-0.9220297
-0.12030914;0.73963064;-0.9006786
-0.14281712;0.6877687;-0.5947993
-0.2081251;0.5334655;-0.027237851
-0.46341595;0.33556777;0.15766437
-0.24764901;0.16761425;0.28623837
-0.42165333;-0.18047252;0.41883573
-0.2557777;-0.14972742;0.51844424
-0.3105228;-0.10988378;0.6722541
-0.1396571;0.112908214;0.6729374
0.007212999;0.19101141;0.5789439
0.030728713;0.43938625;0.33789033
0.2175894;0.411991;0.2800071
0.2240734;0.42889786;0.119940855
0.5693338;0.49974895;0.21393654
0.5609068;0.43752342;0.3304317
0.6360852;0.41172108;0.31708816
0.70186484;0.43343705;0.39170876
0.7220137;0.3701836;0.35055187
0.61511403;0.42556694;0.46827546
0.6192837;0.21838775;0.38851658
0.36434034;0.2042304;0.39697728
0.3549649;0.14315009;0.4178217
0.34769958;0.2456733;0.38786483
0.4164425;0.0351115;0.40147546
0.49270055;0.046332702;0.34234124
0.54362285;0.2988406;0.2883295
0.5330833;0.18478596;0.29542646
0.44117597;0.36249763;0.39465156
0.43424106;0.38025078;0.21834108
0.34567466;0.4482351;-0.0035011864
0.21751562;0.2658909;-0.5315396
0.39169016;0.05395056;-1.0518997
0.0016654598;-0.3186773;-1.2931447
0.022700325;-0.26493737;-1.3975617
-0.20270525;-0.32061586;-1.718132
-0.24899286;-0.029244239;-1.3452468
-0.010822335;0.029471261;-1.1328404
-0.11028643;0.05356462;-0.66604877
