x;y;z
-0.62823594;-0.6312878;0.508594
-1.2695395;-0.30266628;-0.26446316
-0.621225;-0.2612114;0.3761215
-0.648759;-0.06836615;-0.54558474
-0.45882946;0.044155184;-0.44099686
-0.37407702;0.0029925937;-0.41735122
0.010434192;-0.21914576;-0.22724035
0.12221802;-0.30340692;-0.26372913
0.17872824;-0.24922682;-0.3308041
0.23482984;-0.17468883;-0.3267618
0.14539792;-0.11209723;-0.34650898
0.31589377;-0.15861471;-0.059494942
0.098228075;-0.12687197;0.09895644
0.07863984;0.008925755;0.3127962
-0.10039109;0.19951023;0.25337312
-0.55703264;0.07110902;0.21436568
-0.81257004;0.22063339;0.40356594
-1.3121153;-0.17240979;0.347127
-1.4553317;-0.25496796;0.010894542
-1.4796256;-0.26093453;-0.15047407
-1.6457447;-0.29127985;-0.51369184
-0.9168394;-0.3881589;-0.31730887
-0.81360865;-0.16069448;-0.15020292
-0.47714698;-0.27349186;0.43838865
-0.6847985;-0.059924077;0.5326179
-0.22214814;-0.115847915;1.0266572
-0.17707855;-0.1054298;0.9626673
0.14317846;-0.01008546;0.7970092
0.09903212;-0.21952799;0.82606804
-0.28207442;0.0042896154;0.42148554
-0.41582894;0.10110432;0.7439441
-0.29004794;0.27671677;0.2470556
-0.3048687;0.43343574;0.5205757
0.08368226;0.49213693;0.32079872
-0.04777997;0.28696185;0.13032964
0.29147312;0.50712144;-0.22236568
0.5430673;-0.072560385;-0.2218284
0.4883701;-0.38090143;-0.575452
0.68586737;-0.61740017;-0.7702294
0.36589795;-0.3870829;-0.64883566
0.3798888;-0.3330871;-0.5979499
0.041550104;-0.31956887;-0.43691298
-0.02177048;-0.16858256;-0.55080116
-0.09123579;-0.26569778;-0.25223047
-0.3872358;-0.099988915;-0.34441784
-0.33852726;-0.3104875;-0.04511813
-0.46624362;-0.15846376;-0.095943354
-0.31159234;-0.38652408;-0.29730445
-0.27728236;-0.31168947;-0.47766095
-0.09610605;-0.35132885;-0.21421812
0.084713325;-0.41061983;-0.23848173
-0.20180441;-0.12779945;-0.2162487
-0.009144579;0.010471398;-0.105900794
0.20650566;0.052833576;-0.1085683
0.18463965;0.0322794;0.022178805
0.23060848;0.074841954;0.007547226
0.14736325;0.03082283;0.031366896
-0.1482833;-0.08915413;-0.105891965
-0.27374396;0.23042956;0.0031013752
-0.24131133;0.53627247;0.14208308
-0.12543857;0.5014656;0.1479453
0.1508228;0.3355453;0.0052467347
0.5126696;0.367659;-0.10212844
0.78982526;0.5052953;-0.10121026
0.54330564;0.35326028;-0.07395878
0.44654;-0.0044725733;-0.18844227
0.35262847;-0.20424892;-0.18171863
0.118910424;-0.3893732;-0.20556353
-0.13428676;-0.55856776;-0.36386356
0.012278115;-0.6300984;-0.5209213
0.1849127;-0.62800854;-0.39707944
-0.038211297;-0.6540408;-0.1934191
-0.03551415;-0.43863553;-0.29182374
0.23577733;-0.17744762;-0.036596604
0.1495808;-0.17738314;-0.0877283
0.122445986;0.20042053;-0.31524298
0.31487882;0.3453042;-0.1948815
0.08277323;0.21908033;-0.41164795
0.20680709;0.16309856;-0.41014203
-0.029430902;0.12829384;-0.18167448
0.23522492;-0.09854449;-0.50167865
-0.09722571;-0.11519625;-0.43053746
-0.20740491;-0.14345925;-0.5130291
-0.25184327;-0.23108256;-0.43538377
-0.22499189;-0.19258559;-0.45078403
-0.19420359;0.05926871;-0.24085222
-0.04563461;-0.042777915;-0.26937315
0.118610576;0.22573555;-0.227952
0.12010639;0.17292924;-0.14277992
0.15423445;0.14666183;-0.217643
0.29637113;0.1939608;-0.16888934
0.023322744;0.123031035;-0.10060456
0.078283235;0.07811407;-0.022290424
0.16477741;-0.029682517;-0.101316206
0.203456;-0.0815987;-0.19484398
0.074315704;-0.14697352;-0.1310476
0.1416694;-0.018407555;-0.2955876
0.14711887;0.041667394;-0.2727353
0.15302649;0.10955255;-0.29224217
0.17431992;0.17070578;-0.2592448
0.1722622;0.15415554;-0.32194832
0.19072132;0.21755691;-0.29879522
0.19035524;0.19607021;-0.33540857
0.28514773;0.14489122;-0.36432958
0.23201697;0.10603823;-0.2755223
0.22614655;0.05229696;-0.31135902
0.25077814;0.07768862;-0.35040176
0.21178204;-0.008475435;-0.19087078
0.15068029;-0.042931195;-0.15887389
0.2151464;-0.08492008;-0.18328257
0.26202205;-0.17556551;-0.11677579
0.3180152;0.0017756996;-0.10029712
0.26526216;0.11162999;-0.21251608
0.23410904;0.1550533;-0.37289146
0.30866817;0.11249805;-0.4214471
0.25278226;-0.003966917;-0.4938281
0.36593387;-0.08714593;-0.5220268
0.22693829;-0.05778238;-0.5979556
0.37815398;-0.029309113;-0.67824256
0.7461077;-0.1650275;-0.7240998
0.91097754;-0.050244223;-0.7028272
1.1421516;-0.0146706775;-0.6070339
1.0468642;0.17929009;-0.41320682
0.9466288;0.16311572;-0.34872246
0.90242696;0.26615402;-0.23973036
0.7876894;0.15949629;-0.25382215
0.66819304;0.22959366;-0.27640328
0.62025106;0.06169363;-0.23052903
0.6473909;-0.15974735;0.00015954614
