x;y;z
0.027638689;-0.20893687;-0.1324132
-0.09382258;-0.08598591;-0.1852009
-0.022354431;-0.26013446;0.39181438
0.16506624;-0.20239782;-0.21324319
0.019129772;-0.16749066;-0.20250441
0.10009501;-0.12942061;-0.1496795
0.19894047;-0.23338115;-0.2659281
0.16045327;-0.34942085;-0.14697857
0.04641405;-0.20135668;-0.22245586
0.075698644;-0.16130906;-0.057281476
-0.0013961863;-0.008400017;-0.17699277
-0.040389135;-0.020710059;-0.027444458
-0.09788691;0.027448123;-0.08597896
-0.057380483;-0.06462801;-0.036251023
-0.086759046;-0.04711699;-0.037975766
0.01677473;-0.08467773;-0.020622442
-0.0454366;-0.15660273;0.052893642
-0.01560872;-0.07710623;0.015574352
-0.025072705;-0.09092734;0.06428763
-0.09510653;-0.13521628;0.0984696
0.017767007;-0.08252857;0.1504129
-0.043021962;-0.009076413;0.13013099
0.0023834174;-0.035905004;0.16539511
0.044493508;0.0040510055;-0.014437979
0.07031507;0.057631508;0.1124693
-0.009637091;-0.019530362;0.046167478
0.10088771;0.12919666;-0.022557804
0.071170814;0.07508937;0.0073113753
0.06780869;-0.09866578;-0.05470793
0.17410266;0.0019092598;-0.14231515
0.22478473;0.094548024;-0.031130414
0.11741334;0.2248069;-0.24790064
0.24584356;0.29265243;-0.1883975
0.3225493;0.25747207;-0.10158611
0.4956575;0.025548745;0.00573231
0.50605005;-0.0589694;0.027364368
0.26717988;-0.17348936;-0.06340666
0.27864638;-0.40372226;0.18780284
0.011651913;-0.2526816;0.06298604
-0.16836342;-0.23310797;0.18929864
-0.1419866;-0.14928596;0.007011201
-0.11856737;-0.09981333;-0.34042415
-0.20223956;-0.060915843;-0.49761242
-0.11166022;0.03299905;-0.5301258
-0.18550234;-0.07898456;-0.49074623
-0.025058202;0.05264321;-0.29167998
-0.030710423;0.14636765;0.00016080737
-0.067660175;0.17359936;0.3216715
-0.21183817;0.07208946;0.3575473
-0.39328313;0.064655215;0.48735225
-0.54873085;0.15149447;0.33233902
-0.53535044;0.12141619;0.10975891
-0.41248855;0.113800146;-0.26686773
-0.29486364;0.16012204;-0.62078893
-0.0900269;0.3784245;-0.7391836
0.22762251;0.18715346;-0.9040325
0.18989363;0.12641437;-0.85300046
0.2753577;0.053637374;-0.8025965
0.38275307;-0.18642011;-0.65959334
0.3332389;0.018152867;-0.58133817
0.44561866;-0.008547227;-0.6568527
0.31122217;0.07026683;-0.62775475
0.2901318;0.21392016;-0.72776246
0.19420044;0.28335103;-0.6830643
0.3232373;0.20372702;-0.95882684
0.27490872;0.07330498;-1.1140873
0.3369444;0.0146719385;-1.4595962
0.33536786;0.33939105;-1.6596847
0.42519736;0.291636;-1.7038922
0.4055417;0.34430513;-1.8191992
0.5886035;0.19712998;-1.6679212
0.43594247;0.13269383;-1.4974438
0.28633738;0.17212032;-0.96390337
0.26098594;0.19480047;-0.71775705
0.45321065;0.20435777;-0.23480776
0.36393672;0.2998887;-0.07501443
0.33995306;0.30096614;-0.11390332
0.34835038;0.5022371;-0.0210891
0.28466815;0.64981306;-0.26227367
0.33526382;0.5598575;-0.2174103
0.36249638;0.6589142;-0.6245935
0.2473129;0.394615;-0.85805297
0.194418;0.31308436;-0.6866929
0.1449814;0.16746856;-0.8357355
0.055248365;0.21708554;-0.6783599
-0.17205128;0.08902675;-0.47176847
-0.28486362;0.15090479;-0.12092714
-0.2588658;0.26060632;0.16161455
-0.4559816;0.5481564;0.22128229
-0.4209092;0.7351778;0.3096166
-0.48675445;0.8399713;0.12657243
-0.35971788;0.80627555;0.106319524
-0.2629913;0.9183589;-0.017855294
-0.16893096;0.8000652;-0.10742058
-0.095668405;0.94758797;-0.22007528
-0.013546918;0.75451326;-0.20038742
0.08697346;0.7165879;-0.15695809
0.0999566;0.7075852;-0.012150731
0.12118444;0.62219334;0.16175455
0.05553467;0.56841177;0.23976189
0.07258151;0.56370485;0.19798604
0.0039451406;0.42228898;0.3054974
-0.08174059;0.34755582;0.26489577
-0.18762372;0.23902532;0.32365415
-0.27380893;0.101646654;0.26397505
-0.39384565;0.06591084;0.33270982
-0.40022874;0.014602571;0.2628841
-0.26869714;0.048780754;0.30002996
-0.30137697;0.0058861803;0.1940535
-0.19834675;0.07224098;0.10167566
0.012001906;0.045863524;0.005374119
0.096500814;0.027290588;-0.029171087
