x;y;z
-0.17731565;0.12459859;-0.037227605
0.025738008;0.083175875;0.1733451
-0.1380673;-0.05522314;0.10765085
-0.0034456921;0.019165717;0.17516206
0.025916472;0.040624358;0.092822686
-0.045976404;0.025732962;0.05296648
-0.021870432;0.040055536;0.07033738
0.01913797;0.064753026;-0.0037750318
-0.024817936;-0.032908127;0.116435096
0.05528368;0.17080013;0.092559464
0.13402253;0.043716904;-0.008504345
0.16283542;0.035544105;-0.017192673
0.312805;-0.12639458;-0.11398716
0.39347672;-0.11278966;0.17025097
0.6438493;-0.34614575;0.11042405
0.664596;-0.27125743;0.24962696
0.8356913;-0.5952244;0.30643737
0.8984339;-0.7533428;0.32460967
1.0081348;-0.9792361;0.5793713
0.8330579;-0.80555284;0.51641744
0.7310644;-0.9001707;0.36391369
0.51390505;-1.1085631;0.16203485
0.5202162;-1.1751462;0.05829677
0.55062336;-1.0960466;-0.11671588
0.41128471;-1.0160869;0.1992684
0.46765935;-0.8590071;0.13373087
0.33367842;-0.90333825;0.4646412
0.38759494;-0.83330446;0.9212859
0.22809799;-0.8098354;1.0621707
0.10930613;-0.4137334;1.3170433
-0.14700568;-0.47272134;0.9536287
-0.2894331;-0.42055196;0.80358213
-0.50059396;-0.4470133;0.4465753
-0.66465026;-0.51629823;0.26053128
-0.0406067;-0.7008351;-0.024543619
-0.27043384;-0.5201182;0.055687904
-0.12700629;-0.2699404;0.12699997
-0.21395579;0.14725824;0.5207838
-0.020920092;0.4183593;0.5429828
-0.17413989;0.71706617;0.5596702
-0.5192426;1.0473598;0.48676327
-0.53488314;0.93710744;0.26201385
-0.52575684;0.94915885;-0.11197994
-0.5235585;0.67327714;-0.5231764
-0.4289836;0.6475265;-0.76414144
-0.23118675;0.2538959;-1.0544423
-0.13570376;0.2255957;-1.1931409
-0.17641702;-0.08079719;-1.1307211
0.3510778;-0.03724803;-1.033676
0.35881233;-0.1754692;-1.2070221
0.1276079;-0.31234846;-0.8950857
0.21083802;-0.22509627;-0.91641754
0.44665095;-0.028923254;-0.66923296
0.44339952;-0.2307409;-0.465817
-0.019293102;0.0017234767;-0.33749366
-0.24218346;-0.057203278;-0.33720168
-0.35066852;0.091859475;-0.20929992
0.105479546;-0.060616806;-0.09817858
-0.0058899643;-0.3943022;-0.34047368
-0.3431276;-0.46706027;-0.5871537
-0.41015968;-0.37975258;-0.7705098
-0.5059492;-0.48588735;-0.2435594
-0.42517215;-0.69494635;-0.356481
-0.275364;0.020269925;-0.381632
-0.6926112;0.3497781;-0.32163948
-1.0306736;0.62139815;0.25100562
-0.36840084;0.7350297;-0.09354732
-0.09464744;0.11587527;-0.23225361
0.7471123;0.11546789;0.30426574
0.9208082;0.04388969;-0.31920364
1.0426346;-0.2665461;0.4715657
0.8359574;-0.5475686;0.22923651
0.6468745;-0.5200996;1.0475867
0.7438482;-0.3133177;1.3887999
-0.33771437;-0.03116762;1.1107626
-0.28108245;-0.19554743;0.7396305
-1.0495992;0.837889;0.13458946
-1.044814;0.5272836;0.008554322
-0.31133443;0.18319553;-0.3653682
-0.5923916;0.10384688;0.58546966
-0.045018498;-0.5272754;0.15672192
-0.36518848;0.13334651;0.4982386
0.15607207;-0.1450804;0.51353705
-0.41518193;-0.06288514;0.41574317
-0.027945798;-0.34083655;0.23102973
-0.1580686;-0.29956016;0.053456783
0.09406537;-0.29575753;0.2784061
0.007862534;-0.23906823;0.18704987
0.23066777;-0.19247696;0.18687959
0.33101028;-0.037318345;0.249457
0.5632168;-0.0034747005;0.167193
0.56729496;0.05064738;-0.059805837
0.5790497;-0.27818823;-0.20413391
0.41587433;-0.2923484;-0.28403184
0.63821983;-0.50996083;-0.27793506
0.5530285;-0.5132735;-0.24478728
0.4354676;-0.5406895;-0.59879744
0.2144792;-0.44554424;-0.45916998
0.32867008;-0.26317024;-0.50510097
0.41514534;-0.35053864;-0.5405587
0.35740605;-0.15475786;-0.6845431
0.30318683;-0.069241606;-0.7459742
0.21076612;0.029667698;-0.7255072
0.2065145;0.26754642;-0.5996967
0.3118982;0.07662518;-0.65267694
0.16575897;0.16934073;-0.75159097
0.058499828;0.14123711;-0.5483109
0.10804868;0.33710694;-0.46688777
0.12480922;0.289446;0.23661354
0.32075962;0.20066173;0.51687825
0.15478876;0.4473336;1.1932108
0.31896865;0.36661053;1.1269416
0.23124225;0.7106323;0.91124177
-0.079808384;0.6617198;0.33865952
-0.5039993;0.8822901;0.16668236
-0.52605826;0.9444059;0.12269507
-0.6198096;1.0619762;-0.28470486
-0.61240613;1.0492465;-0.08253107
-0.63301855;1.2436633;-0.3380108
-0.5485259;1.2473115;-0.121840276
-0.5733117;1.4138852;-0.31163567
-0.51389366;1.4253094;-0.2748228
-0.7547251;1.3510922;-0.18412997
-0.6435448;1.0537663;-0.22885947
-0.715034;0.72508353;-0.31025732
-0.67928183;0.5916563;-0.3424125
-0.61967087;0.28820717;-0.34481704
-0.545084;0.17297828;-0.35313296
-0.42680103;0.07963559;-0.22301649
-0.32959518;-0.005374119;-0.21535449
-0.20639467;-0.007564883;-0.15991126
-0.17247379;-0.10270609;-0.042805977
-0.1382338;-0.09153534;-0.036471426
0.01452059;-0.14487924;0.058471765
0.08440936;-0.012230189;0.018881308
