x;y;z
0.06035542;0.11000486;0.55586606
0.10278997;0.1474118;0.82432
-0.0687606;0.00400568;0.8534123
0.15313907;-0.035841756;0.8442292
0.08515349;-0.05269437;0.8392558
0.053318676;-0.0044937776;0.86812615
-0.036310934;0.023326527;0.9019276
-0.073751934;-0.03407855;0.7647828
-0.04957092;-0.0036651469;0.89430463
-0.13860081;-0.027491124;0.8560022
-0.14559215;-0.031041497;0.9796
-0.08040368;-0.014164922;0.9572598
-0.19657408;-0.026054578;1.0605441
-0.16289471;0.007407229;1.0020064
-0.10177782;0.008034063;0.9874531
-0.08087759;-0.010908416;0.9564809
0.0012032175;0.020685503;0.8537206
-0.008220094;-0.22645208;0.8481094
0.0010726798;-0.21851641;1.1077193
0.07294506;-0.5840523;1.1456156
0.23734884;-0.6949994;1.621183
0.3552298;-1.0772543;1.5778028
0.8484235;-1.4473016;1.8126711
0.8238351;-1.5363232;2.0339093
1.0862373;-1.5820128;2.3852084
0.95343256;-1.4032278;2.4046946
0.85251486;-1.4997274;2.3135374
0.5296654;-1.2652336;2.3361917
0.39042515;-1.2118355;2.0215669
0.18364328;-1.0171703;2.0702302
-0.078697234;-0.9239849;1.7897873
-0.09036743;-0.64261746;1.724652
-0.2903273;-0.50250065;1.2985871
-0.31054616;-0.17988227;1.0680737
-0.40563437;0.108270176;1.1283405
-0.26032317;0.2521956;1.3452072
-0.21901396;0.23035276;1.4458537
0.026328266;0.13862447;1.8223827
0.31061423;-0.023350177;1.7958765
0.26636195;-0.2244915;1.9269642
0.13305706;-0.12762019;1.8867106
0.40401685;-0.16721617;1.907304
0.42030692;0.12593094;1.0781736
0.917838;0.16141307;0.41250935
1.4023992;1.040253;0.101075314
1.9149497;1.3818306;0.3047949
1.9412135;1.9806744;0.6616233
1.4385751;1.5907701;0.6118147
1.2698295;0.4946523;0.6858693
0.7027496;-0.4313093;0.059525214
-0.2236925;-1.3554511;0.024321642
-0.49863908;-1.5148666;-0.08959808
-0.93100023;-1.5096235;0.20109624
-0.78311044;-1.5208517;0.5496005
-0.6336744;-0.80801463;0.71208274
-0.46996868;-0.3188282;1.0770082
-0.11796954;-0.084995516;0.4611123
-0.15295114;-0.03305963;0.3413556
0.22104013;-0.12226326;-0.038099363
0.2202077;-0.104269855;0.11360189
0.2533744;0.022793656;0.10002597
0.48449937;0.139172;0.35628355
0.20625341;0.088978656;0.2607829
0.106084935;-0.048594728;0.46965337
-0.08143159;-0.04877887;0.5674848
-0.1606598;-0.088573016;0.09325062
-0.5224184;-0.101711445;0.22710793
-0.36603034;-0.1495395;-0.2522519
-0.29244238;-0.0010646394;-0.12592667
0.017384853;-0.0048163384;-0.21524729
0.1794194;-0.0024669743;-0.12710215
0.2518685;0.139198;-0.23168872
0.44193774;0.18533443;-0.29682896
0.33251685;0.11586139;-0.20907731
0.21596493;0.1870669;-0.5553063
-0.040524717;0.0062743253;-0.5328664
-0.10969207;-0.027586661;-0.67732316
-0.1353607;0.36328655;-0.8570793
0.0982779;0.9270627;-0.8743935
0.22011817;0.7798296;-0.71200204
0.5549872;0.6716867;-0.34332812
0.5829955;0.3535719;-0.20584856
0.52144724;0.13808623;0.007456417
0.17842808;-0.0069282753;-0.039027635
-0.40431258;-0.07509578;0.028645152
-1.0868648;0.031559866;-0.2208522
-1.2993286;0.50540495;-0.14735757
-1.1140218;0.5847391;-0.07814608
-1.0920788;1.1406837;-0.4485857
-0.8726227;1.3413882;-0.55126023
-0.5743623;1.3909346;-0.8584011
-0.7151236;1.2529209;-0.90739244
-0.5964957;1.252306;-1.1398177
-0.40463924;0.98666483;-1.1028787
-0.0821568;1.1106479;-1.0741327
0.19949193;1.1981397;-0.78564805
0.3355337;0.978936;-0.81283015
0.5433725;0.8911427;-0.7628449
0.4944593;0.74077964;-0.4342833
0.7840186;0.59893745;-0.3904731
0.7199453;0.22010304;-0.20048074
0.6524138;0.07955487;0.19062799
0.47866866;-0.102799416;0.25106633
0.28450418;-0.2749579;0.42466766
0.25967047;-0.32971188;0.236996
0.3162507;-0.34997106;0.33494347
0.43191975;-0.24999428;0.025103606
0.61528933;-0.2411379;-0.12958425
0.8900833;-0.18374796;-0.18465982
0.994521;-0.1715102;-0.4833554
1.1589733;-0.20925516;-0.4735632
1.1643841;-0.13632807;-0.590414
1.0856931;-0.23643602;-0.771159
0.8267441;-0.33371753;-0.7575427
0.74091715;-0.14730838;-0.7154528
0.5232079;0.017850248;-0.6618352
0.38796574;0.21099944;-0.70132196
0.3518768;0.25298217;-0.5730796
0.27787766;0.24683994;-0.59454584
0.15945785;0.23830643;-0.6818888
-0.055928174;0.09684513;-0.57295346
0.048010144;0.12833184;-0.5826852
-0.08266634;0.026600692;-0.4836581
-0.2102755;-0.019106438;-0.49798572
-0.28337663;-0.085702136;-0.45681903
-0.44360635;-0.0965437;-0.49901488
-0.5084338;-0.12927273;-0.46021175
-0.55933976;-0.13164133;-0.46618244
-0.44444633;-0.12632018;-0.5701359
-0.16625085;-0.002950027;-0.6846913
-0.07029615;-0.06340225;-0.6538415
0.32123637;-0.05163871;-0.7657357
0.40831453;0.05945332;-0.574921
0.50913256;-0.06825926;-0.64469254
0.6127606;-0.07265592;-0.485048
0.5733142;-0.08657868;-0.4131324
0.6382804;-0.024889197;-0.4579718
0.59904844;-0.03557942;-0.5324401
0.51253283;0.085045025;-0.3855038
0.57408357;0.12901165;-0.4965353
0.4001089;0.1572078;-0.34651148
0.39237;-0.043484837;-0.2605382
0.28409553;0.04300935;-0.14562716
0.18544938;-0.16098647;-0.124998406
0.16246715;-0.110274754;-0.061409496
0.110920504;-0.097676285;-0.09903716
0.021910163;0.024594069;-0.14731973
0.05404389;0.044729672;-0.22018628
-0.050280366;0.114052154;-0.28105345
0.07437246;0.15391599;-0.34860012
0.055943307;0.12886535;-0.40788567
0.04845662;0.05028667;-0.28279647
0.13238166;0.019332198;-0.33184585
0.16566059;-0.0016761804;-0.30794042
0.2535106;-0.06445286;-0.35801396
0.30163932;-0.014100599;-0.3272272
0.42567664;-0.0890507;-0.3179874
0.4821396;-0.10376804;-0.29762354
0.36666098;-0.11298262;-0.2691575
0.3624308;0.05679464;-0.21704832
0.39434254;0.08068368;-0.2512555
0.26508117;0.02039542;-0.2768636
0.29579476;0.016827388;-0.23306347
0.3128668;-0.02533063;-0.22272892
0.20217836;-0.064116105;-0.2126794
0.24484341;-0.0021277023;-0.14203264
0.08640968;-0.039693564;-0.1362814
0.08413946;0.0126930615;-0.10180935
-0.0874893;0.09553976;-0.05855154
-0.039711222;0.11772234;-0.13943197
-0.16884144;0.22402547;-0.08388721
-0.30928996;0.08818676;-0.013195033
-0.29632446;0.10337581;0.059838
-0.5155169;0.07573712;0.040657148
-0.42090666;0.12067111;0.05720454
-0.44763222;0.0723671;0.045149665
-0.348305;-0.00853225;-0.021277022
-0.31894094;0.024325425;-0.006669407
-0.12532634;0.03915628;0.038457558
-0.2224111;-0.070320114;-0.090523824
-0.059742145;-0.02074352;0.029757561
-0.13183177;-0.06310081;0.052823015
-0.1969039;-0.06844466;0.17422943
-0.08243932;-0.043343578;0.16991349
0.10098451;-0.09390016;0.23969506
0.2822844;-0.079808384;0.27601355
0.18337086;-0.012783871;0.30696172
0.27414188;0.21474783;0.41722637
0.46884617;0.117048845;0.6646377
0.69317687;-0.15456048;0.19129393
0.22212353;0.18780409;0.109903954
