x;y;z
-0.5404578;-1.2327808;0.48593715
-0.5481636;-0.74489504;0.7289732
-0.62763715;-1.1134113;0.69518095
-0.47588608;-0.8210345;0.5808116
-0.6542137;-0.9915319;0.6965393
-0.5710935;-0.9894471;0.5055134
-0.53179765;-1.0235105;0.4066711
-0.47919965;-0.932124;0.44222087
-0.40487385;-0.87206155;0.38282874
-0.24294762;-0.79631305;0.42027986
-0.14359152;-0.84183824;0.41256484
-0.15199843;-0.705309;0.44741905
0.037390865;-0.5940262;0.49618217
0.110804155;-0.5080888;0.44771796
0.077650726;-0.44689944;0.36569363
0.106514074;-0.33787125;0.27086896
0.2416591;-0.14561343;0.37038666
0.31315452;-0.03016368;0.30531833
0.2776284;-0.07900308;0.15410642
0.40136856;-0.030940125;0.17375267
0.31634924;-0.047327183;0.058044523
0.43657437;-0.13684975;0.10099964
0.37641203;0.004965952;-0.03484286
0.3853621;-0.05736188;-0.024104709
0.1982058;-0.029452657;-0.1192333
0.1860092;0.00037963153;-0.15119803
0.12506966;0.08259791;0.14304036
0.15630066;0.16816841;0.09776709
0.12160537;0.079817995;0.13446523
-0.105321884;-0.04704656;0.357937
-0.037016593;0.10617921;0.23121576
-0.09616911;0.011309645;0.23366635
-0.047928162;0.038678586;0.44043183
-0.23218487;0.1082727;0.23773508
-0.2941102;0.11671226;0.48712903
-0.18074055;0.21403144;0.38001364
-0.19426665;0.26331496;0.5861964
-0.24355789;0.25304034;0.8764834
-0.27428755;0.11699272;1.5532516
-0.44355813;-0.07708254;1.8672246
-0.63943756;-0.35412243;2.0498562
-0.4429644;-0.4163637;2.1181974
-0.661711;-0.33644667;1.771724
-0.7365753;-0.5219667;1.0924509
-0.51161903;-0.23351602;0.7821897
-0.401495;-0.30506396;0.103355624
-0.10851155;-0.043380033;0.025867915
-0.22589526;-0.16661148;0.034868084
-0.31280375;-0.05260486;-0.08825865
-0.11689151;-0.0023531872;-0.10176394
-0.01742143;0.12760025;-0.21559286
0.053854704;-0.004561727;-0.18655673
0.16256362;0.12269977;-0.121436685
0.05205744;0.10195132;-0.042198375
0.22902279;0.13268878;-0.17021112
0.38741586;0.11100793;-0.06748612
0.4227531;-0.066106886;-0.06350062
0.47561458;0.0839889;-0.114035755
0.5635633;-0.011894543;-0.16427577
0.63070667;0.090906374;-0.4107613
0.65489405;-0.060039163;-0.5256648
0.5359687;-0.0566682;-0.60421693
0.4472769;0.20184754;-0.47469577
0.57846826;0.24908565;-0.3332055
0.6960225;0.4891024;0.39360347
0.5755012;0.4638665;1.1550131
0.27660286;0.19426113;2.170072
-0.023943271;-0.26308355;2.8740983
-0.29530162;-0.26169127;2.9243984
-0.38835987;-0.28383082;2.4810395
-0.501349;-0.31893572;1.9407697
-0.3727762;-0.44986972;0.7836225
-0.062369138;-0.26501024;0.27493393
0.08738667;-0.27386156;0.0027873279
0.20787048;0.02292845;-0.01864861
0.18014698;-0.024037628;0.04217063
-0.16630667;0.031551037;-0.16428334
0.015089407;0.17690592;0.10131243
-0.21506678;0.011088299;-0.010717969
-0.31734294;-0.10633868;0.23404473
-0.31812346;-0.041016955;0.20493795
-0.24622856;-0.06441656;0.13854659
-0.34662628;-0.035960663;0.08191464
-0.44783387;-0.029170655;0.019919934
-0.42526168;0.047262903;-0.04276341
-0.24266857;0.01879582;-0.124395534
-0.19237252;0.13178483;-0.14333928
-0.08801326;0.08995907;0.0070074177
-0.21415947;0.18281181;0.15474083
-0.29623887;0.2708394;0.5211395
0.06950551;0.30704486;0.46619508
0.20240192;0.49339324;0.19814998
0.5965583;0.3815691;0.02249033
0.8355106;0.7066815;-0.3958308
1.0071387;0.37633967;-0.58210504
0.8238571;0.3517841;-0.90368444
0.77014023;0.21582681;-0.821674
0.14532477;-0.2561242;-0.76997846
0.11539442;-0.23447795;-0.4658268
0.0021825659;-0.1850464;-0.43063077
-0.022586184;-0.15372144;-0.31349492
0.07135118;-0.011446962;-0.036194902
0.22345509;-0.0024571996;0.084772594
0.2994331;0.13389926;-0.08005558
0.34334958;-0.024925455;-0.124135725
0.70671815;-0.028197415;-0.10162773
0.69553447;0.07042889;-0.21483864
0.55400974;-0.07837246;-0.21533053
0.5988485;-0.03113199;-0.40332755
0.213684;-0.2428743;-0.41267335
0.17833601;-0.04677823;-0.53002614
0.0687133;-0.1318737;-0.3005723
-0.04529597;-0.015134496;-0.1954358
-0.18035398;-0.056822702;-0.27482295
-0.11872565;-0.24105796;-0.11974914
-0.087576956;-0.20891699;-0.0087176515
-0.25409204;-0.25431874;-0.018275285
-0.29380706;-0.13203214;-0.036606062
-0.4507311;-0.18967845;0.016181637
-0.19012098;-0.10379012;0.111894175
-0.17489536;-0.016497102;-0.035044655
-0.22639534;-0.10161496;0.060130607
-0.31787643;-0.080750525;0.026458172
-0.2057341;-0.016749192;-0.04740223
-0.36558357;0.029602112;0.0066744518
-0.37827474;-0.010956027;-0.09885806
-0.3484131;-0.0039618523;-0.17746323
-0.3377305;0.22101176;-0.14302397
-0.4349685;0.23521261;-0.19735289
-0.40604457;0.08383329;-0.12598722
-0.38452038;0.17462198;-0.3232846
-0.37324965;0.19337212;-0.37645572
-0.34973428;0.19027814;-0.51489383
-0.41570786;0.36953488;-0.5325486
-0.42866546;0.41661343;-0.5070414
-0.4318838;0.46694076;-0.4554115
-0.4661358;0.43216315;-0.46373063
-0.31106576;0.18097292;-0.4014761
-0.13004334;0.038734395;-0.49253216
-0.07683628;-0.16783212;-0.24650572
0.09955552;-0.008556844;-0.3057131
0.15632431;-0.08595753;-0.04877445
0.21056558;0.036324177;-0.10493974
0.24050413;0.11608652;-0.037942972
0.2620769;0.20616925;-0.17783907
0.387757;0.20544592;-0.0030723668
0.2577225;0.41115165;-0.11151834
0.3594133;0.41429624;-0.016895495
-0.011784974;0.79925483;-0.22507483
0.08294949;0.7769335;-0.19249462
-0.23365563;1.0505879;-0.094113305
-0.5563386;1.1150264;-0.20914291
-0.6293912;1.3536758;-0.037559558
-0.7284372;1.2533175;-0.3894994
-0.38213193;1.2739766;-0.09253424
-0.55864954;1.1811194;-0.5578792
-0.24686201;1.1657299;-0.42872882
-0.042490035;0.82587004;-0.51829916
0.35686436;0.5791676;-0.47246593
0.8098322;0.33786702;-0.55201703
1.3100024;0.20262486;-0.40616536
1.6652259;0.1752813;-0.29084313
1.9606299;0.3047268;-0.061232924
2.0490382;0.50402576;0.03551888
1.755242;0.5591178;0.20982145
1.2495073;0.54961437;0.40260366
0.8902328;0.44714287;0.47699878
0.5031152;0.22621624;0.5189449
0.05434217;0.12440184;0.4242918
-0.22504139;-0.19828999;0.3529463
-0.5189714;-0.23723312;0.17642397
-0.48282254;-0.28658646;0.021968178
-0.3721877;-0.24876963;-0.29282328
-0.2888239;-0.12116173;-0.43680832
-0.3708527;-0.04516606;-0.47737464
-0.24629886;0.032573897;-0.50702626
-0.3291834;-0.01364151;-0.43862194
-0.23479389;0.07508253;-0.27203563
-0.23702186;0.12357069;-0.20234737
-0.19117221;0.10036271;0.046090547
-0.29146492;0.03753055;0.20058922
-0.21564709;0.07221701;0.469724
-0.14206101;0.092623785;0.4672116
