x;y;z
-0.3114432;-0.4698022;-0.17698886
0.008764948;-0.09422114;-0.4839369
-0.32578564;-0.0035629869;-0.80680156
-0.2989179;-0.04104246;-0.40204448
-0.18179998;0.13910027;-0.10099057
-0.038793042;0.2727028;-0.4740069
-0.2066422;-0.07986892;-0.5974271
0.0033920896;-0.22948347;-0.31187958
0.057859436;-0.18477145;-0.015439557
0.44248986;-0.17079508;-0.10685981
0.2576096;-0.34939247;-0.07075256
0.3093095;-0.41575265;0.12870108
0.15716082;-0.38703874;0.17282267
0.17662703;-0.18860497;0.15580137
0.17457058;-0.21772623;-0.029669432
0.033718467;-0.21849686;-0.02733741
0.005613123;-0.094124965;-0.014462573
0.080930255;-0.24687715;-0.22095735
0.040759306;-0.13509142;-0.23016405
0.042892054;-0.16789898;-0.13191675
-0.053379845;-0.15197179;0.050448738
0.045937303;-0.009000799;-0.007470448
0.015192828;-0.049979556;-0.03958384
0.09471175;-0.10730959;0.061215896
0.11529572;-0.09453676;0.03456034
0.12116677;-0.03053464;0.077823356
0.016095242;-0.032749366;0.01730965
-0.032522816;-0.0032334893;-0.022870276
0.071766116;-0.015840473;-0.099777184
0.037048124;0.14871702;-0.07813094
0.06431538;0.15712945;-0.029154375
-0.012590902;0.14261721;-0.047768615
0.050943777;0.11564257;-0.02856128
-0.016262354;0.036798086;0.055107266
-0.033523608;0.04145961;0.011744141
-0.024480557;0.0058514965;0.03592405
-0.057948038;-0.02828034;0.08285805
0.02496424;-0.040403638;0.088613376
-0.10723203;-0.17137618;0.056659054
-0.21016262;-0.14157228;0.105201446
-0.28196028;-0.15504825;0.1279653
-0.17060336;-0.14688207;0.13808922
-0.11609977;-0.10829745;0.017894864
-0.2673785;-0.052133746;0.12456091
-0.29906482;-0.0060826177;0.110814564
-0.22473365;0.08355251;0.060057927
-0.097867996;0.13188742;0.031841908
-0.06126193;0.22172152;0.051551767
-0.10200011;0.23017368;0.054036792
-0.07643142;0.171397;-0.108956374
0.0064666634;0.09258689;-0.11393517
0.052238118;0.14221646;-0.14021061
0.14314537;0.024641048;-0.11767584
0.122327425;0.078065984;-0.029405203
0.17762972;0.013840785;-0.14751726
0.10540955;0.08954984;-0.100263394
0.15015467;0.14325382;-0.19640775
0.23985332;0.29805267;-0.0735175
-0.1144857;0.6130598;0.01943373
-0.012307124;0.51427144;0.009154985
-0.14218493;0.6549423;0.13615702
-0.025466843;0.49912715;0.20037024
-0.28634495;0.69587785;0.49742985
-0.4222048;0.5830333;0.47882634
-0.5004571;0.5284685;0.57458216
-0.65128654;0.37903053;0.14708687
-0.62514055;0.4520377;0.22815499
-0.65289843;0.27314803;0.34343323
-0.4651583;-0.04019112;0.15481555
-0.4768957;0.021458007;0.2517087
-0.24996874;-0.076655924;0.14583582
-0.029673059;0.27451584;0.3193784
-0.0270355;-0.19714037;0.24702951
-0.15529987;-0.04869184;0.5102304
0.15666169;-0.24204345;0.5192377
0.08884291;0.018365463;0.5434955
0.011006475;-0.25585082;0.38287222
0.031475045;0.033613157;0.6260868
-0.016077898;-0.20945445;0.5180018
0.093878075;-0.3352304;0.2622579
-0.052351627;-0.2727993;0.11574725
-0.1987434;-0.22391133;0.103978045
-0.11548428;-0.3854414;-0.07644404
0.03920673;-0.30058113;0.10538621
0.19296569;-0.34192;0.028176919
0.085432224;-0.34604737;-0.09984624
0.03915691;-0.25105813;0.063624226
-0.023979848;-0.062258307;0.029642157
-0.24076836;-0.09166966;0.04330511
-0.0881792;-0.101862326;0.0060690595
-0.13362966;0.08239517;0.08574501
-0.17343043;0.102051504;0.21968366
-0.15209728;0.04763619;0.09342971
-0.37751138;-0.10140828;-0.010219151
-0.14546698;-0.140417;0.0031303836
-0.117865495;-0.08226085;-0.04492958
0.035830405;-0.06664677;-0.037181817
0.2105145;0.13088207;0.017951148
0.23344374;0.054195866;0.09524526
0.3589908;0.11304505;0.12946506
0.3539509;0.18612792;0.24619734
0.35002214;0.2634397;0.54869616
-0.0034816372;0.32451054;0.6320114
0.13674302;0.27966106;0.703659
-0.20741501;0.3088504;0.93833685
-0.25707233;0.48276073;0.95968384
-0.6294259;0.5764206;1.0966595
-0.7063789;0.68157285;1.0279046
-0.782745;0.82206047;1.3556288
-0.6559273;0.9011689;1.4451045
-0.9554903;0.9610454;1.8843268
-0.8824245;0.73884994;1.911152
-1.0746226;0.7543341;1.6611502
-1.1598783;0.18550737;1.2937564
-0.97280955;0.22746107;1.4146785
-1.214836;-0.09882274;1.1546928
-0.98842233;-0.20661665;0.5657393
-0.6355555;-0.29637492;0.2287223
-0.32040772;-0.35577273;-0.25861356
0.16998537;-0.34983236;-0.42042488
0.52427363;-0.26540783;-0.59719443
0.791142;-0.3208328;-0.33117992
1.0146687;-0.14481744;-0.45177913
1.3663802;0.026700329;-0.29697526
1.0960346;0.19186653;-0.33812684
1.269209;0.44847348;-0.43939635
1.2114067;0.500966;-0.6641647
1.239256;0.8457887;-0.61449355
1.029582;0.93365264;-0.8002746
1.184789;0.80761874;-0.6921629
0.7183581;0.7421052;-0.81101906
0.58007944;0.59045815;-0.6900692
0.5096868;0.50163954;-0.7063467
0.45858163;0.22853312;-0.57883716
0.36202782;0.10136288;-0.32728902
0.36544418;-0.048047982;-0.09438573
0.39255318;-0.10255852;0.0132026
0.23910795;-0.23991449;0.111755446
0.304187;-0.083295695;0.29982817
0.18460245;-0.29879016;0.2887167
0.16833474;-0.27893078;0.5379404
0.00073876797;-0.2869308;0.6286824
-0.07462755;-0.20618533;0.7578921
-0.02806877;-0.23240636;0.7612495
-0.33407983;-0.13907629;0.89562386
-0.130341;-0.07844877;0.8665524
-0.2171303;-0.10464082;0.81024086
