x;y;z
0.017801061;0.081852846;0.00040410736
-0.01778971;0.057034273;0.12052276
-0.061399408;-0.041050654;0.008218044
-0.05127737;0.016435144;0.0729918
-0.034111343;-0.017692594;-0.00023892507
-0.069787875;0.009571507;-0.02662292
-0.04738205;-0.005189979;0.002657736
-0.032446515;0.01804574;0.0073280074
-0.030827088;0.010542657;0.008319495
-0.07140856;-0.014708514;0.0007450741
-0.030567903;-0.010775986;-0.01004644
-0.02326788;-0.009241063;-0.0058984775
-0.011666417;-0.011763532;-0.00964592
-0.0039855004;-0.005564566;-0.025043618
-0.0016591537;-0.016875315;-0.032722447
-0.007420472;-0.008924494;-0.047001157
-0.005854019;-0.022361685;-0.031466495
0.014304919;0.0039489246;-0.017702803
-0.0014819503;-0.0004817915;-0.003978997
0.007658215;0.014589958;-0.0056456393
0.018023038;0.012997019;-0.0021192678
-0.008529097;0.024108494;0.018440586
-0.0049062013;0.017426474;0.03970937
-0.0022973383;0.012423158;0.044611588
-0.004610442;0.013031073;0.04260867
0.0043790056;0.010883191;0.04073921
0.004305223;0.014680767;0.03451691
-0.0016332984;0.011732001;0.038761117
-0.008673508;0.013994656;0.022621812
-0.009085932;0.0018817616;0.0054866844
0.0022702217;0.009869158;0.018041562
0.0011407865;0.0069115637;0.0032207193
0.00036828042;0.00843009;0.0069796704
-0.006419052;0.0008702517;0.006237434
-0.018484019;-0.001744287;-0.0051378743
-0.0009597993;-0.0065571573;-0.023982763
-0.0044887327;-0.008170276;-0.0028142077
-0.012847563;-0.012642613;-0.01576196
-0.022813207;-0.007498038;-0.011017748
-0.035737704;-0.013916459;-0.027324166
-0.029007757;-0.026379976;-0.025793107
0.0023364364;-0.0076418184;-0.024198748
0.005547539;-0.006143472;-0.006856936
0.0016692436;0.0043462133;-0.016657121
-0.008505764;-0.01623587;-0.021186136
-0.009389889;-0.0064285113;-0.0073795603
0.021604944;-0.004039733;-0.013779537
0.024293263;0.0046312525;-0.014785528
0.041603703;0.004778817;-0.007966113
0.008764948;-0.005318625;-0.015391354
0.01611479;0.0040258598;-0.019626893
0.044018336;0.01340692;-0.0323196
0.037024163;-0.0042427923;-0.034605984
0.03199247;-0.010630944;-0.018123228
0.057174902;-0.015117154;-0.0385043
0.04225135;-0.021811785;-0.07695626
0.074918576;-0.03621256;-0.09812536
0.062028762;-0.011855602;-0.121544555
0.06339405;-0.029683148;-0.12563871
0.063794486;-0.013191249;-0.13552412
0.0690469;-0.017439086;-0.16471829
0.07996478;-0.0014844728;-0.106842935
0.0766843;-0.009712765;-0.11122987
0.05821668;-0.018296726;-0.055049013
0.056363296;-0.024069395;-0.04947361
0.042581163;-0.016768109;-0.040490627
0.059633046;-3.279209e-05;-0.038345307
0.019615976;-0.016927026;-0.07394057
0.008834946;-0.017152786;-0.035693325
0.03334451;-0.012405501;-0.124567226
-0.0223888;0.0004780078;-0.13947903
0.005362768;0.019982995;-0.21200426
-0.025319278;0.0052732206;-0.24299064
