x;y;z
-0.09031983;0.08843145;-0.110819295
0.13668658;0.15082218;0.03555372
-0.123530015;0.13378921;0.058840677
0.106850825;0.22688343;0.06013738
0.16762592;0.16173689;0.02394674
0.073016636;0.14757323;0.21258782
0.1239746;0.119559966;0.3729905
0.13659672;0.099351205;0.37707198
0.2304439;-0.012621172;0.40820655
0.15013921;-0.0032552457;0.49165845
0.19921762;-0.042108826;0.51472783
0.14435078;-0.02645439;0.4631222
0.12132758;-0.057403818;0.62449384
-0.04218135;0.037814327;0.66314214
-0.26080936;-0.11886628;0.62067705
-0.3451418;-0.007866318;0.6412459
-0.29123664;-0.2726675;0.37573147
-0.18669672;-0.13811776;0.46770227
-0.046181668;-0.17890985;0.22720757
0.03703425;-0.012284422;0.2931515
-0.011183364;-0.021551972;0.08723075
0.1544063;-0.3388003;0.02414633
0.44432208;-0.7319989;-0.1381247
0.36635512;-0.8858607;-0.25181678
0.50679296;-1.1877561;-0.08793136
0.12572613;-1.1243942;-0.38533357
0.5249535;-1.1143724;-0.48548564
0.4722238;-0.7261506;-0.9041205
0.65520996;-0.8144471;-0.7677203
0.9059925;-0.39140388;-0.66034776
0.7233456;-0.6319521;-0.41266862
0.3740455;-0.29125997;-0.40439048
0.12262981;-0.04762799;-0.2793046
0.44946858;0.5374453;0.016963284
0.01682991;0.4457019;0.060666
-0.32503647;0.21416135;0.023362314
-0.4026749;0.16625212;-0.2967101
-0.3996183;-0.28947848;-0.26034477
-0.47470775;-0.48821998;-0.11971793
-0.76275164;-0.67481583;-0.1813379
-0.53629065;-0.62688327;-0.15968329
-0.39137676;-0.6873701;-0.14204004
-0.090655625;-0.26968342;-0.049678754
0.13866325;-0.23924227;0.38659003
-0.014852925;0.071301356;0.18999486
0.16985923;0.23408003;0.3588246
0.089208364;0.06033366;0.28522435
0.05535431;0.048435178;0.14715546
0.009056923;-0.0711128;0.26552513
0.034904025;-0.12368294;0.16281115
0.17892437;-0.32136184;0.35528687
0.18802732;-0.38209343;0.12936684
0.20621559;-0.4337334;0.16926126
0.13490099;-0.50716877;0.02873202
0.17940363;-0.39211836;-0.012233185
0.19771867;-0.37489432;0.10893454
0.10201619;-0.4273976;0.08198874
-0.02392183;-0.530098;-0.015455795
0.0076121795;-0.3846175;0.070866235
-0.05500306;-0.3828117;0.13094859
0.040553726;-0.4635389;-0.0077427174
-0.18100603;-0.26459968;0.086372785
-0.05225546;-0.27285385;0.22832488
0.0581574;-0.33388466;-0.017611086
0.3891847;-0.2960418;0.074962564
0.39389104;-0.035365798;-0.07256701
0.39425552;-0.07757237;-0.10299744
0.28554785;-0.013722229;-0.15060115
0.18537053;-0.087563865;-0.19293004
0.23836192;-0.1395048;-0.2094128
0.08322507;-0.23424305;-0.22166286
0.026304303;-0.045677647;-0.14634542
-0.046245676;0.11729588;-0.02664515
0.15029246;0.12791185;0.020476453
0.027277974;-0.07156763;-0.008078836
0.082272835;0.04944054;-0.0409898
0.0073302938;0.07638035;-0.13474743
-0.023785617;0.272353;-0.17310975
-0.056615543;0.31781796;-0.05312949
-0.15328537;0.42468312;-0.12046931
0.027474727;0.5341816;0.022694018
-0.110002324;0.5535945;0.035441946
-0.24716534;0.55754244;0.044289187
-0.18196458;0.39304695;0.042793993
-0.11650399;0.45696914;0.09605182
-0.26763391;0.26237392;0.2195875
-0.36603794;0.4204974;0.14378448
-0.44989863;0.27586472;0.021072388
-0.35280064;0.3701161;0.09905198
-0.25112626;0.3723939;0.023586342
-0.34399784;0.6855735;-0.0055809617
-0.15406543;0.56387514;0.016024612
-0.3564847;0.52785116;-0.092342526
-0.12084138;0.4619113;-0.17164484
-0.2303266;0.45236942;-0.33315316
-0.42859703;0.36159205;-0.48149037
-0.49024048;0.015569937;-0.41243684
-0.58740664;-0.31728995;-0.41464904
-0.3198963;-0.7231785;-0.23004788
-0.16414648;-0.805037;-0.21123907
-0.14369936;-0.796093;-0.044728097
0.24999113;-0.7975989;0.35123673
0.5284679;-0.8784793;0.35575885
0.5175197;-0.7462433;0.49550393
0.27963895;-0.51905054;0.10378224
0.23626575;-0.33270004;0.08476377
0.0429589;-0.27633357;-0.00314205
0.009830691;-0.18669957;-0.009400294
-0.00097430346;-0.33443487;-0.27333248
-0.0047989963;-0.16574101;-0.056525048
-0.045046244;-0.11291357;-0.052291404
-0.03655435;0.05093936;-0.091970146
0.0935035;0.031893462;-0.17149161
0.19635525;0.06578787;-0.0039057273
0.12602;0.021834172;-0.0486972
0.07548298;0.09849136;-0.04981213
-0.041372266;-0.005744922;0.05408803
0.048818592;0.06779355;-0.031419553
0.1929493;0.11714502;-0.019088466
0.11594275;0.09112764;0.06477321
0.14585607;0.12684359;0.14294955
0.11063673;0.15279411;0.1405715
0.16376244;0.22655645;0.091826364
0.25636604;0.29996186;0.20405667
0.2981583;0.3567439;0.19305965
0.34374496;0.1734585;0.23595013
0.17573091;0.22783881;0.25961784
0.26509127;0.20547083;0.24048363
0.2672076;0.15580973;0.38510716
0.33163902;0.040665973;0.24867567
0.32763588;0.24052745;0.3467943
0.29486394;0.08046107;0.12389073
0.38690883;0.21973349;0.22892222
0.422405;0.26504335;0.02622043
0.6283015;0.37223062;0.059828855
0.56175625;0.3483636;-0.043063585
0.37511757;0.401647;-0.013128818
0.13304886;0.33228603;0.11137645
0.041439112;0.4383287;0.0012587118
-0.10719987;0.34706515;0.14817075
-0.07984748;0.6975326;0.0632818
-0.15176935;0.5882851;0.24980888
-0.18441263;0.96575797;0.28990415
0.21427235;0.6766938;0.2656689
0.26121676;0.8938544;0.17738566
0.47939765;0.9791882;0.21221843
0.49792644;1.1034855;-0.009239802
0.61922944;0.91254336;-0.17414933
0.54409647;0.73513305;-0.28647298
0.53108555;0.48007873;-0.16098015
0.23667818;0.29282328;-0.22943081
0.325517;0.1832624;-0.2580359
0.1415067;0.12177216;-0.37744895
-0.08522664;-0.16009352;-0.34342444
-0.40880385;0.048251037;-0.40469083
-0.5549796;-0.04150722;-0.3833159
-0.34749275;0.11503843;-0.3396094
-0.21881784;0.2743361;-0.16359153
-0.20783752;0.16161455;-0.07468619
0.021963134;0.18188764;-0.11608715
0.36522442;0.063794486;0.0069534997
0.18354239;0.22754684;-0.10594399
0.45320812;0.07580775;-0.06772355
0.43314317;0.22161274;-0.23164806
0.39404994;0.18447946;-0.25614783
0.40140924;0.2664925;-0.36911348
0.5614233;0.15545595;-0.4818281
0.4538728;0.19382523;-0.6561694
0.40232995;0.12230314;-0.65590215
0.41944867;0.004101534;-0.63404894
0.1999813;0.018570414;-0.57141966
0.1681982;0.009048095;-0.37778634
0.047132324;-0.16516872;-0.23122902
-0.16431108;-0.2274699;-0.0715845
-0.3237361;-0.11904159;0.20791414
-0.4526822;-0.16000143;0.3219231
-0.5973861;-0.1298365;0.5709418
-0.44087452;-0.26888;0.44562054
-0.5705319;-0.26807407;0.3774256
-0.5195705;-0.07557316;0.4102809
-0.43552184;-0.1090955;0.18283482
-0.33561948;-0.058189563;-0.056194764
-0.2078968;0.06552365;-0.25390932
-0.06312225;0.025510985;-0.4010348
-0.031342935;-0.059148103;-0.6033492
0.122832865;-0.054817025;-0.6489605
0.07293466;-0.116492644;-0.65613604
0.10991656;-0.092239104;-0.5020431
0.1513582;0.0060223937;-0.38749814
-0.09379043;-0.14071211;-0.29207948
-0.17119741;-0.032297686;-0.46607053
