x;y;z
0.18136974;-0.006051402;-0.02201047
0.1780497;-0.027165726;-0.010864705
0.16979209;-0.013115576;0.02098217
0.16109934;-0.00026612042;-0.0023319826
0.15354447;0.003633616;0.012791694
0.15716161;-0.00033044338;0.017945077
0.1533158;0.00036197423;-0.0005524403
0.14504343;0.00073403836;0.014391294
0.162104;-0.0020419382;0.062078737
0.15700103;-0.0069948053;0.10396805
0.12507534;0.0053930376;0.124256976
0.10932087;-0.010619593;0.14618793
0.05781853;0.019919934;0.18896697
0.012177217;0.030534482;0.2682382
-0.06455029;0.04902922;0.30082163
-0.08611155;-0.021270717;0.41032642
-0.12560506;-0.07348077;0.50310665
-0.1403552;-0.12898517;0.5839781
-0.1867773;-0.13608465;0.6456999
-0.23756373;-0.18515296;0.78510505
-0.3509625;-0.22569409;0.8242078
-0.47339308;-0.16383687;0.9280483
-0.5418585;-0.058068484;1.0104933
-0.5408258;0.108736046;1.0385406
-0.52056116;0.23151971;1.0915504
-0.41587874;0.22626163;1.1212977
-0.40636936;0.2167267;1.1162516
-0.34679466;0.061243013;1.0975652
-0.27464384;-0.07130514;1.1629412
-0.24829572;-0.10279437;1.1735394
-0.1994932;-0.25094652;1.2768546
-0.19616544;-0.32692707;1.3257451
-0.07211138;-0.31118053;1.4683717
0.013284581;-0.11031637;1.5576179
0.09351863;0.049671188;1.4690024
0.077168934;0.24626103;1.3426771
0.007972578;0.3260341;1.2626494
0.017418277;0.20654099;1.2698257
0.023750618;0.09552588;1.3149905
-0.022777576;0.00024215698;1.292417
0.03445314;0.050194602;1.3774343
0.017085942;-0.07726573;1.2659564
-0.011604931;-0.114671424;1.1492215
-0.08892648;-0.07197233;0.9291866
-0.15012124;0.025016582;0.80786085
-0.26197192;0.01465302;0.70088303
-0.34841943;-0.011747136;0.5313151
-0.32518905;-0.1909042;0.4000307
-0.30780736;-0.22124319;0.24874566
-0.34970745;-0.12784249;0.1067887
-0.2723818;-0.03208706;0.103401035
-0.30784333;-0.012944047;0.0731415
-0.31651366;-0.00040990114;0.07181972
-0.21131286;-0.008037847;0.12846932
-0.13746634;0.021756291;0.06694127
-0.015397148;0.073364735;0.040805973
0.044000678;0.17134877;0.10157728
0.07231097;0.1576959;0.10728563
0.059465934;0.08446864;-0.04355042
0.029551981;0.009121247;-0.17655262
-0.0006514275;0.052374016;-0.1988815
0.041108042;0.09108004;-0.10048001
0.025575938;0.08684985;-0.11623535
-0.00034305573;0.038304947;-0.1124693
-0.030957624;-0.039255917;-0.09118724
0.035841122;-0.17679603;0.032285076
0.12716898;-0.06151922;0.046476483
0.103824176;0.021253059;0.047672134
0.14123869;0.00033674957;0.14100094
0.15579143;-0.08621798;0.20234233
0.14809665;-0.2079132;0.34496522
0.122361794;-0.21544908;0.4747109
0.11933167;-0.085800506;0.46550643
0.028081382;0.06269091;0.4604867
-0.015692908;0.08063449;0.39888802
0.03466124;0.09740008;0.3167842
0.013159088;0.1305327;0.29213968
0.041389294;0.15047407;0.24787037
0.033748735;0.15203549;0.18048768
0.065578505;0.07736537;0.12932697
0.085886896;-0.01666469;0.09721341
0.10878335;-0.046103157;0.042879444
0.12193234;-0.1614052;-0.020225152
0.11270263;-0.20311421;-0.0782722
0.07417256;-0.19820423;-0.0888363
0.02492388;-0.17821997;-0.09838888
0.0033220912;-0.16892087;-0.06634849
-0.014878781;-0.079817206;-0.020462265
-0.045285877;-0.026910955;0.068313494
-0.06995688;0.014484014;0.13334273
-0.11130645;0.045626413;0.19641706
-0.13362777;0.023358058;0.25643918
-0.11515447;-0.023745257;0.21075475
-0.08173492;-0.0026750779;0.29589567
-0.084287025;0.07312006;0.33035764
0.001884284;0.12979488;0.3536728
0.029944854;0.19076799;0.33488292
0.04752331;0.25854796;0.340392
0.07606882;0.28261232;0.35846546
0.07484038;0.26084217;0.37916738
0.11633625;0.2200778;0.42886505
0.12275593;0.1120985;0.398101
0.12461688;-0.051274218;0.43838486
