x;y;z
0.22252153;-0.030269623;0.26856974
0.1613144;-0.0025439095;0.2607022
0.13372244;0.072276294;0.16440053
0.107333794;0.085961945;0.17107889
0.073226;0.005419524;0.19608586
0.06454729;-0.063923135;0.1962166
0.017740836;-0.08604771;0.19616142
-0.0022665956;-0.059641246;0.20535795
-0.037569486;-0.07086119;0.20488591
-0.06073852;-0.067725755;0.18851037
-0.09463837;-0.002514901;0.22964428
-0.11972889;0.033064518;0.23777103
-0.1660039;0.09813159;0.29313418
-0.17608131;0.042303056;0.31480092
-0.18551731;0.030806908;0.32544413
-0.22716776;-0.04703395;0.39132473
-0.2600665;-0.095248416;0.41559905
-0.29903898;-0.09404267;0.50785303
-0.34436646;-0.11523014;0.6143157
-0.40886346;-0.091600925;0.67250276
-0.5213627;-0.094178885;0.66120833
-0.57224214;-0.010161765;0.6884618
-0.5649702;0.07780933;0.64645505
-0.48658702;0.12255539;0.60226965
-0.372696;0.11674741;0.5208582
-0.3018102;0.10829462;0.47499153
-0.22665894;0.0805298;0.40245292
-0.15909965;0.061732374;0.3402526
-0.14323522;0.060743567;0.38536823
-0.13032271;0.01325305;0.41704097
-0.10861245;-0.033461805;0.39333606
-0.10053676;-0.07140352;0.426533
-0.03100303;-0.10038794;0.42479253
0.024956042;-0.072019;0.40972328
0.021157205;-0.050996747;0.39001274
0.015827859;-0.06169075;0.41522104
-0.043757893;-0.08539817;0.38148552
-0.106564835;-0.1371277;0.33659947
-0.12718539;-0.123574466;0.35408267
-0.15403958;-0.1020061;0.3402722
-0.18183278;-0.12881869;0.33033615
-0.21825027;-0.084810436;0.2843629
-0.18421021;-0.196943;0.26231402
-0.18448326;-0.17552975;0.21092756
-0.19599201;-0.22102374;0.25566733
-0.24728578;-0.1930483;0.24227175
-0.28194827;-0.19750549;0.36444375
-0.42066956;-0.05388371;0.51801795
-0.5120611;0.15646493;0.5028869
-0.56544787;0.2034333;0.4748673
-0.6166899;-0.0049490836;0.59195274
-0.6765204;-0.2863998;0.6638367
-0.6594565;-0.60286367;0.6514023
-0.59300965;-0.5124937;0.5379921
-0.43378514;-0.432814;0.4142095
-0.33789223;-0.28449786;0.23777166
-0.18465099;-0.13679346;0.14845233
-0.11665913;-0.07470543;0.08695201
-0.06926951;-0.048247255;0.11639679
0.001480689;-0.15623288;0.09113175
0.038997363;-0.21325327;0.050873145
-0.029226582;-0.31506643;0.16639715
-0.03623274;-0.31331706;0.13138026
-0.08769236;-0.2545259;0.18454129
-0.08943034;-0.13404271;0.22128607
-0.018807525;-0.025368467;0.20134345
0.014733739;0.003623526;0.2188292
0.0725689;-0.030115752;0.15337114
0.07152964;-0.15201782;0.12906462
0.11422242;-0.2387403;0.12686755
0.058513705;-0.30366862;0.13320148
0.059698;-0.28311932;0.08198527
0.0020305873;-0.24852747;0.04245819
-0.0035629869;-0.18406452;0.013679347
-0.028197415;-0.14381476;-0.027066087
-0.017113687;-0.07866696;-0.007971001
-0.025827555;-0.11851062;-0.036817953
-0.018840319;-0.077270776;-0.031551037
-0.03625418;-0.12628864;-0.04919318
-0.021823136;-0.118446924;-0.029313607
-0.013401875;-0.12237062;-0.026266465
0.004194865;-0.027662652;0.00052467344
0.0023622918;-0.08452413;-0.020792708
0.013380434;-0.088818006;0.028208766
0.0025502157;-0.10207231;0.010760851
-0.010377436;-0.067784406;-0.0019851828
0.0032174087;-0.12058786;0.0050953864
-0.002261393;-0.13877612;0.014516806
0.005995908;-0.17054726;0.0014933014
-0.012786393;-0.11708542;0.011668939
-0.0014390684;-0.119421855;-2.7747154e-05
-0.013468721;-0.056616805;-0.01105598
-0.0045253085;-0.07127991;-0.0122465845
-0.008192978;-0.0698276;-0.024702534
-0.017422691;-0.05872559;-0.039315194
-0.009058185;-0.030762766;-0.02847867
-0.014441133;-0.012468562;-0.011058502
0.00073025463;-0.0283248;-0.021342607
-0.0015412283;-0.025798548;-0.031467795
0.0014075375;-0.008845036;-0.022263307
-0.0048116087;-0.0071121003;-0.01774809
-0.0037155962;0.001456095;-0.019761018
-0.010519955;0.009978886;-0.025179282
-0.010117621;0.0055878987;-0.021145854
-0.008010099;0.008220094;-0.03144257
-0.00911494;-0.012773781;-0.026299257
-0.0038833404;0.009297188;-0.014534464
-0.007405968;-0.014458159;-0.028559389
-0.0070666955;0.0062979735;-0.025093518
-0.006782918;-0.007134802;-0.031031407
-0.008600357;-0.0045076516;-0.022313757
-0.011473448;-0.008015774;-0.018348437
-0.008500719;-0.020731537;-0.030070348
-0.008705039;0.002473911;-0.046557203
-0.010724275;-0.012519011;-0.04793699
-0.00081097364;-0.00012297035;-0.04404987
