x;y;z
0.009289779;0.67187464;-0.7081618
-0.037651785;0.69916266;-0.6445279
0.0032000667;0.31179035;-0.76967424
-0.023279704;0.30771342;-0.5941965
-0.06950205;0.22606678;-0.557084
-0.096268915;0.08258688;-0.4924196
-0.18991934;0.20897265;-0.50419194
-0.091786794;0.12814708;-0.3665235
-0.13219959;0.17944968;-0.2844758
-0.10913334;0.4534465;-0.18011434
-0.17134544;0.5900243;-0.065126985
-0.070780784;0.47299942;0.02534387
0.024504835;0.49110317;0.00038404585
0.0024808478;0.3910873;0.08915413
0.0058026235;0.5154324;0.10758076
0.0944491;0.50032157;0.035513204
0.11045401;0.66154134;-0.027264101
0.16068882;0.5096761;-0.08026116
0.23082495;0.55648685;0.036064994
0.22656718;0.21304013;0.10966053
0.17246637;0.24572122;0.28646037
0.08534441;0.21894018;0.30070662
-0.042549;0.32883278;0.35657364
-0.027858144;0.36814672;0.42915326
-0.041550416;0.37241977;0.56466025
-0.05538773;0.30426016;0.6257109
-0.16593271;0.13800803;0.75112367
-0.1883997;-0.17444132;0.80284137
-0.23264034;-0.32544005;0.9280545
-0.28157967;-0.50249463;1.0465451
-0.28653824;-0.5037786;1.1255383
-0.20373851;-0.36848724;1.0626122
-0.16904639;-0.17440851;0.9966317
-0.09696495;-0.0534675;0.9059001
-0.12806195;0.087252185;0.8876545
-0.14893883;0.13927683;0.80526906
-0.17665415;0.17484742;0.7886012
-0.19240855;0.16557483;0.7696234
-0.20308615;0.2629522;0.8119814
-0.22272892;0.23159918;0.9571759
-0.25533435;0.2673085;1.0307046
-0.27350652;0.18787472;1.06835
-0.22114733;0.07638161;1.0240415
-0.21226604;-0.026889514;0.99288017
-0.18320721;-0.063891605;0.9065058
-0.16412252;0.05054775;0.8017262
-0.10827317;0.07103145;0.6972267
-0.07772735;0.08002405;0.64940447
-0.085269526;0.11058502;0.7065989
-0.062004164;0.06422331;0.6864923
-0.10877326;0.09887824;0.73599327
-0.089009084;0.098972835;0.68564475
-0.068457276;0.08665058;0.69109327
-0.06231506;0.037773967;0.77467656
-0.056665365;0.028858302;0.7685293
-0.03705128;-0.11684452;0.81394506
-0.0051994384;-0.07829868;0.8333479
0.02859092;0.03095069;0.80216515
0.049452998;0.0919465;0.73413926
0.0071820985;0.058127765;0.73422754
0.008054873;-0.019044638;0.7340535
-0.048918232;0.06636993;0.7846163
-0.05652852;0.022612669;0.83538604
-0.0676709;-0.073992826;0.94007105
-0.09376709;-0.17055166;0.99752027
-0.12311664;-0.1848528;0.9195861
-0.095427506;-0.1272169;0.7730609
-0.12457841;0.04638441;0.56104743
-0.10642484;0.06720486;0.43997148
-0.11299902;0.10534838;0.3928215
-0.097057015;0.06726415;0.41488048
-0.1011018;-0.0078373095;0.43554705
-0.13971701;-0.0057878043;0.48345378
-0.1521263;0.013145845;0.48854664
-0.1384173;0.040594086;0.46516338
-0.15151775;0.018019253;0.485777
-0.114297464;0.021150898;0.44218117
-0.067274235;0.006186354;0.42262197
-0.078144185;-0.037621357;0.47965747
-0.03647931;-0.026064668;0.44723618
-0.028001292;-0.04621793;0.5349399
0.0113662435;-0.030929249;0.6313865
0.058311906;-0.010528784;0.7561276
0.09598119;-0.017398726;0.8273369
0.08723075;-0.054359198;0.8712001
0.06172039;-0.10570152;0.888759
0.0151209375;-0.13622718;0.70894986
-0.075365685;-0.085084125;0.61511654
-0.10706492;-0.11827476;0.6491068
-0.14676541;-0.2462068;0.70088303
-0.16580439;-0.3425613;0.7124006
-0.15267114;-0.15639935;0.6785087
-0.10771067;-0.06648722;0.67848855
-0.0037584782;0.06061618;0.637226
0.04101786;0.078149855;0.55585116
0.06516671;0.0015462732;0.509695
0.047173314;0.058362354;0.50275826
0.01896518;0.113294154;0.49505463
0.035311405;0.17895652;0.488471
0.013300977;0.18536486;0.49026698
0.023770483;0.15061155;0.4615209
0.0644743;0.10097189;0.43999416
0.018615818;0.070164986;0.43744648
0.00386253;0.04475994;0.45509368
0.06684289;0.020898651;0.40806475
0.12666261;-0.019819036;0.50024587
0.09221388;-0.018038172;0.51218724
0.12929983;-0.13012406;0.5371798
0.08210445;-0.31234846;0.5077225
0.15446399;-0.3849741;0.48637733
0.16666895;-0.4185595;0.45292434
0.081412666;-0.4061729;0.47228175
0.04668774;-0.27340153;0.4680743
0.028238405;-0.08935088;0.34315664
-0.01681099;-0.099293195;0.3158282
-0.023221845;0.10724905;0.32570618
0.034379352;0.028737223;0.33509988
0.097308636;0.1754831;0.4013399
0.12696214;0.03352739;0.3775883
0.11736983;0.020199928;0.42066196
0.08775983;0.09427221;0.49927723
0.12774286;0.06938302;0.4170498
0.092748016;-0.10605719;0.2880962
0.043729514;-0.16401216;0.34666288
0.03331298;-0.10301509;0.3351604
0.031206088;-0.16140014;0.31554064
-0.1044674;-0.070827134;0.3534735
-0.11777531;-0.09195911;0.32543376
-0.21011469;-0.123718254;0.30110705
-0.23226447;-0.13789704;0.35173807
-0.20920911;-0.12741998;0.45270237
-0.15885939;-0.2848031;0.39164856
-0.09596668;-0.3323327;0.38817763
-0.102741405;-0.36465183;0.2445634
-0.032396693;-0.44966912;0.13249518
-0.042386934;-0.264781;0.108556956
0.03475205;-0.3411462;0.09108129
-0.0337191;-0.3271856;0.103279956
