x;y;z
-0.09492419;0.35985377;-0.116524324
-0.05597247;0.15127559;0.038032044
0.049331523;-0.1976928;0.025151217
0.041298643;-0.116490744;-0.012174537
-0.07586584;-0.31713042;-0.061099075
-0.020577984;-0.49188575;-0.036183394
0.006291194;-0.31211984;-0.09615776
-0.030724611;-0.3694606;-0.02496156
0.012411807;-0.2227346;-0.06977881
-0.022645304;-0.10329666;-0.086366326
0.0014193616;-0.06381436;-0.06118098
-0.030417502;-0.07691574;-0.03460874
-0.026086424;-0.17387375;-0.015710091
0.0049599614;-0.012688648;-0.024895268
0.008086088;-0.07114086;0.0076759504
0.0082003875;-0.0068630064;0.031278923
-0.016143326;-0.08210319;0.006070478
0.004898949;-0.019474719;0.006649463
-5.3917767e-05;-0.0046842243;0.010811615
-0.00435047;-0.11542974;0.013683209
-0.00971182;-0.020674467;0.036521718
-0.0036306204;-0.08764411;-0.008341173
0.0024111646;0.025546301;0.025866812
0.012716867;0.047935415;0.020460373
-0.0014067492;0.042519674;0.001880185
-0.007592788;0.003477223;0.0409559
0.0038418772;-0.065237656;0.0022095249
-0.01452059;-0.082606584;-0.014098549
0.006114621;-0.051281787;0.00384976
0.018127877;-0.051103637;0.013812801
0.0113221;-0.040742442;-0.03072611
0.014471244;-0.025825663;-0.0045070206
0.03160409;-0.032516826;-0.023626227
0.006305935;-0.040146504;0.0076133613
0.008460754;-0.011705358;0.021504281
-0.0019674466;-0.04407746;-0.003500398
0.0060084416;0.030836388;-0.04218056
-0.001520812;-0.08449102;-0.028292008
0.014553382;-0.01114395;-0.030472446
0.0020464314;0.03983104;-0.020823056
-0.010378775;0.018646246;0.0020774105
-0.005664834;-0.015246903;-0.04065573
-0.01761022;0.03824835;-0.043474272
0.0014597998;0.02704244;-0.0151866
0.026352702;0.09320269;-0.009999932
0.0019054097;0.005882397;-0.0028881475
-0.010273936;-0.05514242;0.039952274
-0.02538825;-0.012343384;0.010790804
-0.020685662;-0.0004314998;-0.0071892715
-0.021616295;0.083089955;-0.0007345113
0.015660273;0.12143715;0.047704134
-0.0024617717;0.034224536;0.018654995
-0.023341188;0.07754383;0.06378787
-0.030432165;0.04464643;0.010502455
-0.015749663;0.0902905;0.024755191
-0.020470148;-0.004305854;0.03396094
0.025265675;0.028435156;0.09576669
0.027963929;-0.012836843;-0.0107301865
0.059519377;-0.082858995;-0.03935232
0.08926322;-0.046259865;0.0528402
0.14316097;0.0045640916;0.044346415
0.14712755;-0.099821955;0.009020032
0.20454034;-0.06025673;0.061568413
0.21964906;-0.025404096;-0.07067563
0.20434646;-0.0662911;-0.070919044
0.24405085;-0.14627984;0.028389122
0.22437349;-0.095217034;0.048678912
0.22452666;-0.17990956;-0.09246006
0.24427113;-0.09363797;0.017553149
0.29087245;-0.24863672;0.05074671
0.23015459;-0.23187146;0.015784504
0.2656265;-0.0053222505;-0.0116602685
0.28013825;0.009296558;0.072893664
0.26769364;0.2251371;0.058071323
0.19906202;0.31309667;-0.015645927
0.22614199;0.34147838;-0.018407399
0.18135335;0.3830034;0.055390887
0.250399;0.50743204;0.1407796
0.17650847;0.5998506;0.27942708
0.3129715;0.5089408;0.33810112
0.2744288;0.47896382;0.55598533
0.2976538;0.566274;0.6170475
0.15309681;0.5330115;0.49664316
0.13128471;0.32002303;0.44198567
0.32229897;0.24271256;0.5821917
0.34258687;-0.23605007;0.5128623
0.3860039;-0.1761837;0.5090972
0.35498825;-0.3998592;0.5460312
0.29166484;-0.264921;0.4546371
0.20333493;-0.13899432;0.4111964
0.14781918;0.08875117;0.25488788
0.0519906;0.2266728;0.26423046
0.09214452;0.54217434;0.16468629
0.12435076;0.62954825;0.18138441
0.057777774;0.79133433;0.078317605
0.10565675;0.9697971;0.06761729
0.15652043;0.9577819;0.13567601
0.25806555;1.2618749;0.25906572
0.35925373;1.0990635;0.21708238
0.48841676;1.0391889;0.30428413
0.46043247;0.830331;0.22700262
0.5094939;0.5479974;0.33979607
0.45383877;0.42627576;0.4227783
0.51973444;-0.10929225;0.501031
0.56190383;-0.32627624;0.5911291
0.6731018;-0.71628517;0.5606653
0.761252;-0.9811129;0.61849415
0.7734582;-0.8944636;0.7298649
0.7313305;-0.7054474;0.7208836
0.69971764;-0.5062399;0.67089844
0.72246903;-0.2661898;0.6695691
0.65578;-0.104335606;0.59706706
0.6556866;-0.06658056;0.54416835
0.54949206;-0.08135529;0.46375456
0.6407285;-0.20820644;0.5156544
0.5793126;-0.33991966;0.3674089
0.57698065;-0.50538915;0.36128306
0.5869936;-0.6155378;0.3069491
0.6146802;-0.8398597;0.4208663
0.4937732;-1.013181;0.2389976
0.4078718;-0.97853744;0.28538454
0.27499196;-0.87537444;0.07609152
0.08693814;-0.7217255;-0.11199886
0.049707767;-0.45198062;-0.14778261
-0.03974023;-0.2498833;-0.2533605
-0.13129449;0.041550104;-0.34756336
-0.12832429;-0.1081294;-0.4316965
-0.14921789;-0.07143536;-0.39876825
-0.16844414;-0.19273645;-0.565429
-0.13352308;-0.03503803;-0.5367863
-0.08416973;-0.03665809;-0.49359033
-0.09719828;-0.14880373;-0.438347
-0.22662109;-0.1359929;-0.48262516
-0.19216795;-0.08438949;-0.4700128
-0.20318106;-0.15488525;-0.5102727
-0.14113589;0.059951354;-0.35376865
-0.11551645;0.1464777;-0.27690652
-0.07832769;0.06330372;-0.108696945
0.0055809617;0.09879563;0.114849254
0.042885747;0.09817353;0.09566589
0.056085825;0.19781765;0.16696598
0.037164792;0.03483403;0.09600516
0.06251055;0.09608398;0.10912704
0.01794484;-0.025642784;0.029018478
-0.024870278;0.020337718;0.008541078
0.0064587807;0.019571204;0.09348395
0.013187465;-0.043393712;0.11027097
0.017103598;-0.14240912;-0.009987715
0.0113221;-0.13764511;-0.0065369774
-0.0056995177;-0.16164294;-0.01912788
-0.04404608;-0.0401093;-0.09830816
0.060027186;0.07495326;-0.0020923878
0.061632734;0.13795048;-0.052886076
0.06198588;0.26225883;-0.008625581
0.02989882;0.23651105;-0.01608452
0.074396424;0.34136063;0.058932435
0.05713013;0.34974498;0.117676936
0.10422966;0.34283847;0.22439627
0.06429646;0.31399214;0.28056788
0.087702446;0.30224818;0.30456537
0.1719882;0.31637114;0.45826444
0.13699274;0.1848175;0.40028173
0.0730696;0.30663693;0.39127648
0.05255689;0.1385882;0.34910586
0.09267801;0.20840888;0.4227834
0.080452874;0.08178789;0.3884223
0.12860174;0.13829623;0.48457882
0.0808098;0.10969963;0.46162432
0.0867767;0.12602378;0.46201158
0.065301664;-0.007407229;0.4736439
