x;y;z
0.009568826;-0.013921504;-0.017220233
0.007993624;0.029562071;0.0255457
0.008652698;-0.020495057;0.008157653
-4.0990115e-05;0.0008929539;0.0022666843
0.012934982;-0.0067425584;-0.003824555
0.005142052;0.0071083163;-0.00097119965
-0.0035641692;0.01232352;-0.000884273
-0.0047356193;0.0043588257;0.0061237556
0.0029333157;0.001782124;0.0005684422
0.00089697406;-0.0018426633;-0.006924846
0.0014252736;-0.0036575794;-0.005925594
-0.0004513642;-0.00331074;-0.001417036
0.004241846;-0.0044925166;0.0071545583
0.0073695495;-0.0059202337;0.01103583
0.0017206388;-0.0021844578;0.003102922
-0.0042011715;0.002869308;0.0016696377
0.004091838;-0.004126759;0.011572377
0.0007144892;0.0039009976;0.0064487103
-0.004325324;0.00039602758;0.0062649692
0.00027534322;-3.4053326e-05;0.01066174
-0.00014062763;0.00046917915;-0.00014344076
-0.0019368618;-0.0030080439;-0.003232647
0.0074539734;-0.0019069862;0.0025379187
-0.0013251631;0.006089239;-0.0038250182
-0.0012824388;0.005560782;-0.009886391
-0.0016696377;0.014067807;-0.009351821
-0.0025867915;0.01345737;-0.0074480413
-0.005572921;0.008161447;-0.010980133
-0.008201334;0.011889655;-2.3342687e-05
0.002457042;0.006914086;-0.009137987
0.01448496;0.014864908;-0.014138062
0.03202329;0.0004124236;-0.008167398
0.03932134;0.015074272;0.0022233196
0.059679557;-0.003424251;0.036824245
0.10810079;-0.022159886;0.05595786
0.1456176;-0.022731226;0.102181844
0.17487623;-0.008224509;0.13396306
0.18503273;-0.014157355;0.13397232
0.16810101;-0.034642324;0.18405214
0.13117342;0.00021440983;0.2297307
0.07643237;0.04558353;0.23093948
0.08568321;0.049043093;0.23843405
0.10081826;0.069715984;0.2789005
0.09203857;0.08963718;0.26783648
0.10627428;0.119698696;0.32921684
0.14869337;0.08585348;0.34786606
0.19392839;0.019033287;0.37640798
0.21354258;-0.008795848;0.40795758
0.2323195;-0.06197453;0.4205037
0.21795459;-0.09108634;0.4202256
0.19693196;-0.104821175;0.4269199
0.17428744;-0.059357468;0.4727393
0.14724532;0.007886498;0.54520506
0.20505178;-0.020308394;0.6851428
0.22485363;-0.052140683;0.7903593
0.28271765;-0.10013948;0.90371215
0.35283265;-0.17554867;0.96714854
0.37154984;-0.16533771;1.077579
0.4267342;-0.18044858;1.1075711
0.41289532;-0.12634541;1.1998248
0.43489215;-0.046834674;1.219437
0.42557922;0.13304129;1.2497557
0.37752208;0.21986088;1.1469172
0.3500417;0.21300608;1.0338111
0.35669786;0.12637189;0.9005579
0.4180935;0.13424578;0.81992584
0.43900222;0.10400516;0.7431344
0.47295403;0.08268778;0.6986204
0.50191575;0.009021609;0.70031923
0.5821794;-0.114277914;0.72522986
0.6394962;-0.14658065;0.7455131
0.7293118;-0.18273014;0.7372419
0.8852572;-0.072607994;0.7241048
1.0093923;0.07097722;0.71185327
0.97304857;0.12970534;0.65890914
0.942615;0.07555928;0.5779253
0.82622826;0.045929108;0.5374876
0.76933646;0.045099214;0.48944214
0.7367122;0.023959668;0.4353478
0.81676394;-0.01958823;0.48710632
0.84446573;-0.06818737;0.48032594
0.8830935;-0.11043998;0.5204483
0.93278486;-0.15290952;0.51430106
0.9461893;-0.15624422;0.59791833
0.9382965;-0.16278878;0.6577135
0.9353641;-0.07170874;0.6974499
0.87806374;0.0679944;0.7015313
0.7421884;0.21353202;0.66050076
0.66565424;0.17179777;0.57620245
0.55068517;0.0851043;0.44781384
0.48056304;0.05518278;0.3461836
0.44674432;0.04257044;0.2682494
0.3049261;0.053541917;0.1788632
0.28991234;0.030336468;0.17479698
0.28222892;0.060759958;0.13670266
0.28683496;0.016769372;0.120818675
0.30142742;0.011131654;0.09228955
0.30505472;-0.005661681;0.07480128
0.2972956;0.0057096076;0.050731886
0.25264037;0.0015008688;0.031926885
0.23603243;-0.028046066;0.005259347
0.18367858;-0.0021138287;-0.024235878
0.15875913;-0.01265018;-0.025070814
0.13902585;-0.00883873;-0.01762701
0.10050524;-0.014157355;-0.024432631
0.06269091;0.0071121003;-0.022820773
0.040697508;0.011227507;-0.01628758
0.03499925;0.035465907;-0.0038618995
0.013469982;0.013778985;-0.009386105
0.021574674;0.0067412974;-0.0073883105
-0.019372558;-0.0063389633;-0.0046489094
-0.012377753;-0.0034784842;-0.01777836
-0.011275435;-0.00438405;-0.009461779
-0.008147573;-0.008403604;-0.008210635
-0.013159718;0.0023988676;0.004328556
-0.0007945776;-0.0031530857;-0.003009305
-0.010849137;0.0053047515;0.009396195
0.002777238;0.007315159;0.00963583
-0.0098098805;-0.000780704;0.010589323
-0.013876099;0.0031530857;6.558418e-05
-0.000279994;0.004140632;0.01592939
-0.012264242;0.0027494908;0.0016396046
-0.0032691192;0.008612969;0.010072217
-0.03231282;0.01844429;-0.004134326
0.00046917915;0.02268456;-0.017140174
-0.0027848054;-0.016478026;-0.025302881
-0.001200695;-0.007242007;-0.013876099
