x;y;z
-0.19759078;0.23412544;1.5741935
-0.2895015;0.4459964;1.4995679
-0.18686052;0.5093469;1.2705941
-0.24725504;0.6849851;1.0895433
-0.24053252;0.60340345;0.94493407
-0.25668657;0.41550606;0.8514018
-0.29598457;-0.0011098862;0.77643096
-0.36837468;-0.2573044;0.86536115
-0.58040804;-0.43490133;1.0824839
-0.7542506;-0.6111311;1.2151481
-0.8760335;-0.6259619;1.1193732
-0.67624795;-0.7452734;1.0453122
-0.42414993;-0.9906604;0.98472506
-0.2771512;-1.0268843;0.8535655
-0.18946135;-1.1528059;0.7865259
-0.19764046;-1.081917;0.63587016
-0.14009033;-1.0446336;0.7848963
-0.18385011;-0.6164175;0.8792442
-0.23620395;-0.2044158;1.0755944
-0.19329362;0.103279956;1.0245259
-0.11670453;0.4374446;1.0632015
-0.022546453;0.72698426;1.1836368
0.041422714;0.71054536;1.1115863
-0.05821353;0.5024694;1.03426
-0.14931436;0.24537311;1.0271921
-0.14898708;-0.11309613;0.97145814
-0.22762756;-0.50446594;1.0347393
-0.17184001;-0.6766005;1.2189022
-0.17031202;-0.77082473;1.2660673
-0.21441172;-0.3919424;1.3953867
-0.10715005;-0.0032281291;1.3535945
-0.012401086;0.44378987;1.3003098
-0.027745262;0.7296984;1.2438266
-0.051528987;0.85173666;1.181784
0.07068398;0.7495276;1.1654838
0.0958084;0.6359723;1.2279301
0.085371055;0.65628326;1.2792194
0.07785158;0.49615946;1.3396149
0.05678392;0.61198366;1.4301009
0.030181337;0.30419582;1.6318403
0.116265625;0.20555596;1.8097501
0.15123649;-0.11779171;1.8239213
0.21634266;-0.28358096;1.9385271
0.22936869;-0.50002134;1.9158047
0.24635437;-0.51041645;1.9067187
0.15188414;-0.26854452;1.6055815
-0.010110685;0.061724804;1.218771
-0.082005456;0.24617904;1.0780172
-0.14248037;0.162394;1.0610563
-0.12097696;-0.016612979;1.0153944
-0.095454;-0.15873516;1.0332637
-0.059060443;-0.28930822;1.0412902
-0.029741166;-0.5648639;1.1959376
-0.17514318;-0.60909164;1.1510983
-0.22415476;-0.56565976;1.0408058
-0.2712152;-0.27383918;0.9610958
-0.16481557;0.119327895;0.95201993
-0.11089528;0.29922277;0.83921015
-0.007523893;0.595662;0.8755236
0.11727082;0.8222541;0.92088264
0.14716144;0.99463075;0.87221915
0.18244573;0.83495224;1.0111517
0.1096309;0.5695847;0.85582316
0.028425066;0.4701339;0.7581128
-0.02901091;0.36528748;0.6004635
-0.010309329;0.28720826;0.5233416
-0.010753283;0.019754713;0.4082464
0.01978372;-0.17931345;0.34759113
-0.013977629;-0.37776616;0.29974997
0.0055500614;-0.5550944;0.34559333
0.07892236;-0.8593937;0.39205214
0.08002279;-0.9110462;0.35436645
0.11294164;-1.0494062;0.2022263
0.04396915;-0.93402463;0.10466731
0.046523146;-0.8644588;0.05868271
0.033632074;-0.7965401;0.042796202
0.072087735;-0.86709666;0.09764476
-0.029993413;-1.1408437;0.016612979
-0.00706102;-1.1649624;-0.04038472
-0.009896275;-1.1733615;-0.21381453
-0.086108245;-1.0077463;-0.33437338
-0.084229015;-0.79263777;-0.3168372
-0.049269486;-0.5529932;-0.28596723
-0.061806154;-0.40321028;-0.26553017
-0.10042389;-0.26859748;-0.25324574
-0.073065825;-0.060224567;-0.14175768
-0.05941927;-0.12874931;-0.14530428
0.04378627;-0.0385017;-0.096555054
0.085858524;0.03377554;-0.08173807
0.07159018;0.21346043;-0.23562378
0.15430318;0.10728216;-0.22227487
0.22063528;0.0847171;-0.19542068
0.13315544;0.041018177;-0.051887177
0.07094001;0.18319649;-0.08346344
0.12173118;0.15991914;-0.0550554
0.22629444;-0.015669575;0.1140963
0.31636864;-0.0046088654;0.035697974
0.08361921;-0.16625527;-0.079720095
0.1037485;-0.27242723;-0.13204618
0.18218213;-0.24654073;-0.105762064
0.16399956;-0.37087917;-0.041459292
0.17225116;-0.4315945;-0.06159868
0.21133809;-0.38105968;-0.043457087
0.07652097;-0.10084703;-0.01119976
0.05450298;-0.06861225;-0.09782133
-0.0037149657;0.0608998;-0.027030773
-0.024660913;-0.096538976;-0.011184625
-0.04987046;-0.1446117;0.0036575794
0.02771184;-0.14608325;-0.015104542
-0.040575165;-0.1516713;-0.04006689
-0.016182898;-0.17446749;-0.011537772
-0.007138586;-0.15563197;-0.055080622
-0.04142335;-0.20761853;-0.025966292
-0.035086278;-0.1616208;-0.03409873
