x;y;z
0.061914463;0.1862977;-0.005659631
-0.023460533;-0.011009157;0.07411359
0.001674525;0.029581303;0.03699011
-0.022950366;0.014048573;0.10844928
0.013745955;-0.07466271;-0.039230376
0.019505698;-0.024089575;-0.020195987
0.0015182896;0.01698173;0.007985347
0.004819728;-0.030665651;-0.015505615
0.0039498704;-0.030697811;-0.016955404
-0.0089788055;-0.00634858;0.021965971
0.0042394022;-0.002524991;-0.013360412
0.0019817932;-0.017623698;-0.006313581
0.012364431;0.021763701;0.021211123
-0.010917875;0.023100292;-0.008259193
0.0024418284;0.018433569;0.030125525
-0.0052367235;0.06367704;-0.00012218207
0.0066247904;0.05326019;-0.014609507
0.0024618504;0.05657802;0.0015044948
-0.007312321;0.07647431;-0.015841417
-0.015020906;0.06265701;0.0019279543
0.004953261;0.03029343;-0.012193613
0.0002956806;-0.047657315;-0.014252262
-0.010377041;-0.050495405;-0.018804688
0.007432059;-0.07021843;-0.015245957
0.01409713;-0.029787675;0.0066780774
-0.02149025;-0.034795877;0.0061253416
-0.015495208;-0.043734875;0.0031084695
-0.0028470787;0.0020241234;0.003416999
-0.01437208;-0.033108976;0.01025147
-0.0026876903;-0.06152301;0.022080585
-0.00032397956;-0.06651513;0.0136066675
-0.012974159;-0.17198065;-0.026209392
0.0021215538;-0.137933;0.0006722379
-0.033394564;-0.16082439;-0.06424585
-0.015842758;-0.15188524;-0.03394801
0.009976599;-0.1993249;-0.084500335
0.020612666;-0.10038215;-0.11353772
-0.023791924;-0.16440552;-0.15135442
0.008783393;-0.095999755;-0.11891894
0.030213576;-0.048170496;-0.13108338
0.05077682;-0.029813666;-0.20854445
0.08601468;0.04924757;-0.18909748
0.07622561;0.040471625;-0.28313857
0.11747782;0.06385889;-0.25917733
0.079654984;0.15554917;-0.2765237
0.20736709;0.17907864;-0.36438572
0.24632363;0.15260485;-0.40242454
0.32691452;-0.013963282;-0.4432204
0.33958676;0.08960667;-0.43300256
0.33549666;-0.062100496;-0.3552859
0.28086323;-0.045466155;-0.3252881
0.29662582;-0.08358949;-0.2965767
0.23546739;-0.038707122;-0.26232538
0.2775072;-0.02491316;-0.18868317
0.25211945;-0.05511507;-0.2614034
0.20241043;-0.007865766;-0.14897195
0.17514855;-0.116696216;-0.2221128
0.19350708;-0.059449263;-0.19632183
0.1614298;0.14555521;-0.15586711
0.14024484;0.3165924;-0.18997973
0.15847377;0.28834677;-0.21234643
0.033152487;0.46657088;-0.3233098
0.0045272005;0.44247139;-0.5112192
-0.17079666;0.4772572;-0.47971863
-0.3432774;0.44684994;-0.6326843
-0.41069838;0.43728283;-0.7805299
-0.44203156;0.27707425;-0.7765899
-0.46069008;0.11845954;-0.83840543
-0.45018116;-0.018711671;-0.8594265
-0.37886813;-0.20584919;-0.7931385
-0.37973076;-0.19643377;-0.6860433
-0.3498555;-0.2899729;-0.64314497
-0.2771457;-0.34728906;-0.5080113
-0.29360166;-0.25549847;-0.50642085
-0.2870161;-0.115479395;-0.38811585
-0.28600347;-0.034525026;-0.36731303
-0.3030528;0.020632217;-0.26181206
-0.28204888;0.104996964;-0.33535463
-0.3852071;0.21881327;-0.2741734
-0.2891121;0.3016472;-0.31788903
-0.27039853;0.3288148;-0.331383
-0.20061065;0.33202717;-0.34927863
-0.20064817;0.38085335;-0.36578065
-0.042201843;0.501824;-0.42534366
0.011128501;0.64958197;-0.38030252
0.14737712;0.7303713;-0.37899458
0.19889852;0.9604444;-0.32045567
0.21552949;0.9936414;-0.31090686
0.250597;1.1441419;-0.25651234
0.24451847;1.1009717;-0.23296005
0.20369439;1.1864765;-0.24012892
0.18620941;1.021036;-0.19163193
0.19529976;0.89088166;-0.116603635
0.17944968;0.74124503;-0.056780767
0.1958614;0.7289846;-0.082853004
0.18279248;0.4598006;-0.05706833
0.2259692;0.39823598;-0.15575235
0.27200738;0.21109909;-0.14832367
0.3375717;0.17800176;-0.15134811
0.4392718;0.11232174;-0.10178161
0.46745408;0.05957314;-0.05058811
0.5103881;0.0113485865;-0.003417945
0.525799;-0.009571507;0.045265697
0.5107146;0.032508314;0.06941833
0.5027598;0.053063907;0.116742365
0.44041827;0.0051773665;0.15214773
0.40200517;-0.057821285;0.15104793
0.3555186;-0.04935462;0.097057015
0.2545524;-0.08964727;0.06878772
0.18723243;-0.12509803;0.06411863
0.1450615;-0.14125067;0.040909395
0.097084455;-0.27091438;-0.0046438645
0.059283055;-0.14592858;-0.013326202
0.02544288;-0.06573301;-0.089562766
-0.019724444;0.010820129;-0.08017414
-0.06458055;0.10939819;-0.06211579
-0.09372736;0.045823164;-0.03808423
-0.17806703;0.039120965;-0.005329976
-0.2155834;-0.03405711;-0.007880192
-0.31066027;-0.061250582;-0.02717203
-0.35581312;-0.12975705;0.0110358
-0.32770428;-0.08997393;-0.010516171
-0.33812463;-0.13945341;-0.019897232
-0.31016934;-0.10528279;-0.01264009
-0.3194533;-0.15423381;0.041229747
-0.2423684;-0.2590222;0.068321064
-0.24610637;-0.35450393;0.120478146
-0.16936594;-0.40342847;0.101526834
-0.096499555;-0.31796473;0.121842794
-0.012013099;-0.33926696;0.1181499
-0.01027496;-0.28187576;0.11610923
0.038880542;-0.2252968;0.12692304
0.079444826;-0.20749573;0.09659037
0.060034595;-0.21652113;0.09303873
0.05917585;-0.1884511;0.1378529
0.06569643;-0.13647437;0.13605438
0.042413257;-0.04873409;0.111538514
-0.03706878;0.068941586;0.14361927
-0.113298886;0.11650021;0.15715231
-0.13395506;0.0895262;0.15754834
-0.1595057;0.021780254;0.14813827
-0.17972375;-0.048402384;0.15903407
-0.16905615;-0.10303527;0.13883667
-0.13495679;-0.16298552;0.13926926
-0.12425695;-0.28796628;0.09451311
-0.086761095;-0.2137956;0.110934384
-0.019766299;-0.26903766;0.08176204
0.021756528;-0.14972869;0.09678586
0.098196074;-0.090981655;0.086445
0.16071373;0.02437083;0.09672784
0.1871253;0.010005372;0.13616663
0.17197348;-0.020637577;0.23260187
0.16195099;-0.23495407;0.23096226
0.13662177;-0.35839486;0.22644325
0.17224787;-0.46182615;0.25763232
0.10914075;-0.42936763;0.20223638
0.049791165;-0.38979706;0.20240034
-0.009753282;-0.3311074;0.1881774
-0.035867453;-0.3373417;0.09062347
-0.035589352;-0.31094596;0.055524576
0.009860487;-0.29081288;-0.006799314
0.0052697523;-0.23511362;-0.057203278
0.05227564;-0.22491653;-0.072035395
0.12688142;-0.18664375;-0.099110305
0.09493184;-0.011170122;-0.15452768
0.08966036;0.14359277;-0.052317258
0.056534354;0.17206451;0.062124614
0.11960899;0.14869826;0.1277706
0.08078663;-0.13486251;0.1210974
-0.0031776798;-0.14395034;0.13846335
-0.041732192;-0.18119459;0.07935307
-0.0893512;-0.12812437;0.16502367
0.007779135;0.16946384;0.07974154
0.044448577;0.28444993;0.03762262
0.2054902;0.5154589;-0.024619292
0.33755293;0.50112176;-0.17081022
0.37550536;0.42793804;-0.26323724
0.3638377;0.2549503;-0.2303947
0.30299512;0.20767546;-0.26792398
0.24881786;-0.027674632;-0.2732918
0.16841134;-0.08397108;-0.29251048
0.073871754;-0.18822975;-0.31396282
0.023670213;-0.31369984;-0.38046896
-0.09062378;-0.19332702;-0.34953344
-0.11188787;-0.13665284;-0.35073033
-0.12315259;-0.060477443;-0.38028103
-0.06223844;0.07881327;-0.37825298
-0.05508346;0.16822973;-0.5172448
-0.11205783;0.32176545;-0.3495284
-0.1402316;0.36604866;-0.3745109
-0.103982456;0.39554325;-0.32560024
