x;y;z
-0.031582646;-0.005770147;-0.0027387207
-0.017067652;-0.02012173;-0.04180101
-0.010130391;-0.019313281;0.012793891
-0.015496786;0.04338898;0.031962823
-0.0015864751;-0.0073895715;0.042646267
0.0040182923;-0.007938209;0.012293729
0.0016340867;-0.0259953;0.013444215
0.0073758555;-0.0014277172;0.0038691736
0.004665148;0.016688652;0.022957021
0.006565828;0.02100964;-0.0037621239
-0.0039118757;0.01624722;0.008924053
-0.0018577981;0.01733945;-0.0017144583
-0.0017159092;-0.0040687416;0.00937904
-0.0064471145;0.000624311;-0.0046149273
-0.0026041334;-0.0015727591;0.0012663457
-0.005205114;-0.00015134811;-0.002713687
-0.012971794;-0.0030370522;0.01730607
-0.0031106768;0.005985818;0.008045303
-0.0045237322;-0.004722061;0.005923904
-0.0040778858;0.0030067826;-0.01222473
-0.005554633;-0.0040674806;0.007658569
-0.00651932;-0.00622293;-0.004187362
-0.0020632215;-0.0043966626;-0.008446826
-0.0052801576;-0.021206394;-0.015928537
-0.0076161204;-0.021020992;0.008781417
-0.0044050184;-0.0076506473;0.008054902
-0.0093553625;-0.007303808;0.010631594
-0.011424103;0.008190456;0.007863736
-0.037637755;0.017537463;0.014860925
-0.038780745;0.0131218815;-0.0041967966
-0.051863685;-0.015368139;-0.041597504
-0.034501694;-0.053900108;-0.10830443
-0.048069105;-0.04026238;-0.17890233
-0.011886345;-0.053796686;-0.15166464
-0.049418468;-0.048983816;-0.15338464
-0.050066426;-0.06409466;-0.16552891
-0.059318528;0.014171229;-0.16519213
-0.04051794;-0.020944057;-0.16018929
-0.02250972;-0.015944524;-0.11457289
0.03330226;-0.04794834;-0.136312
0.09435656;-0.057880566;-0.10891452
0.11550872;-0.07857868;-0.18979116
0.14973216;-0.028544255;-0.1655146
0.25454736;-0.04007067;-0.15516776
0.2887881;-0.03159392;-0.15760256
0.34766847;-0.06677731;-0.16222264
0.3211621;-0.10112828;-0.12585904
0.28680232;-0.084707014;-0.09346471
0.21395427;-0.13281932;-0.05023827
0.1729991;0.037283346;0.00822435
0.1311261;-0.08782857;0.057262715
0.043356977;0.016858919;0.08982164
-0.062624775;-0.025572786;0.13060144
-0.1302632;0.054508023;0.14082406
-0.19756377;0.056972474;0.057258617
-0.20604311;0.069521755;0.09134505
-0.21746477;0.053124446;0.09318882
-0.23164995;0.0544664;0.068742625
-0.19048208;0.06890753;0.049754113
-0.17697647;0.047356825;0.07088073
-0.13027067;0.046082977;0.010370025
-0.09958745;0.063969806;0.009979201
-0.07466397;0.072452866;0.020752035
-0.049507543;0.059242696;0.009805781
-0.027160916;0.027729496;-0.00067807105
0.0131715415;0.012993235;0.0051841456
0.014893757;0.008141267;-0.003827373
0.005586716;0.016485594;0.026996402
-0.013165788;0.043810233;0.058374967
-0.03610094;0.02357247;0.08633133
-0.044853907;0.05856289;0.05287472
-0.06897958;0.037312355;0.025385335
-0.06873648;0.031530857;0.030860038
-0.065458685;0.022403305;0.04895449
-0.045233537;0.0076418184;0.06107535
-0.043496028;-0.010767157;0.06035187
-0.030618038;0.01214947;0.019515628
0.0003383261;-0.009050617;0.004270539
0.012037063;-0.0033775854;-0.014273703
0.021688499;0.004549272;0.00022174075
0.04384807;0.02058965;-0.008044073
0.02365366;0.011858124;-0.014440895
0.03182236;0.009883032;-0.041708067
0.042276572;0.03447962;-0.03629375
0.03627294;0.01006591;-0.027291613
0.029021;0.015442553;-0.0045493506
0.039768293;0.0028491283;-0.009896669
0.034748897;-0.013925288;0.008318549
0.038262066;-0.010212214;-0.006421653
0.024476696;-0.014789233;0.0022375085
0.023539597;-0.005481324;-0.0069602
0.019309811;0.005000794;-0.017882252
0.014178953;0.008121087;-0.042135235
0.009113364;0.0044672918;-0.014493631
0.017710252;0.007382004;0.003343532
0.00914789;0.007935686;-0.0027947375
0.011993234;0.012275593;0.018195353
0.019491509;0.0046110726;0.003996221
0.009090898;-0.0073113753;-0.0041236053
0.010819183;-0.015059138;0.013096814
-0.00021504045;-0.006026177;0.016893996
0.0104774665;-0.0314123;-0.0054839253
0.050496116;-0.0034759617;0.03002778
