x;y;z
-0.25314265;0.029963143;0.79646945
-0.25255948;0.054019924;0.81629205
-0.18699294;0.047461506;0.7296371
-0.17102857;0.0389116;0.74252397
-0.12378794;0.029237933;0.67126983
-0.11014438;0.0028188587;0.6633313
-0.11157241;-0.08958421;0.66046107
-0.106378175;-0.11703876;0.71226
-0.06333603;-0.18346292;0.85414565
-0.07864174;-0.12633657;0.94452196
-0.024561906;-0.09815177;1.0458059
-0.034088954;-0.118344136;1.1123317
-0.0380136;-0.047653213;1.0217297
-0.07373491;0.044959217;0.9426698
-0.14179868;0.15471686;0.8813833
-0.1672693;0.18472794;0.87069684
-0.16154772;0.09239172;0.8370408
-0.19422723;0.026990414;0.80676997
-0.25280368;-0.053742453;0.85952234
-0.26322874;-0.103119776;0.9453556
-0.34391585;-0.112813614;0.9612472
-0.3243122;-0.06927329;0.8696122
-0.21991228;0.0354987;0.80894434
-0.12953916;0.11928375;0.741723
-0.045545693;0.118282326;0.6850028
0.065865435;0.11093564;0.71114945
0.100676134;0.024909377;0.6921855
0.1731536;-0.04506264;0.718346
0.27133435;-0.049239844;0.74944055
0.32510835;-0.10730833;0.7607134
0.4312059;-0.11584436;0.76527905
0.465665;-0.039783113;0.62614477
0.4823578;0.017286478;0.5288179
0.52684903;0.078381926;0.51535296
0.5148617;0.11278209;0.39806572
0.47206965;0.08940764;0.3597494
0.54513013;0.11706019;0.33244118
0.5168288;0.073372304;0.33734486
0.55129004;0.02795652;0.2889286
0.49299926;-0.01173074;0.25964776
0.5014994;-0.023949578;0.30199245
0.42803422;0.009610605;0.28577045
0.37313977;-0.035044655;0.31269023
0.32632056;0.019530213;0.11508762
0.20100479;-0.05166268;0.033125058
0.13637443;-0.033920895;-0.08293119
0.10517369;-0.091979295;-0.18289158
0.023591073;-0.1181499;-0.24098656
-0.038108192;-0.10322193;-0.24603401
-0.17399988;-0.081746906;-0.2724594
-0.25779012;-0.11741713;-0.35231823
-0.3793129;-0.09147354;-0.31546748
-0.46321633;-0.050363608;-0.29926568
-0.54727197;-0.080112346;-0.31643108
-0.60003626;-0.010149152;-0.31205964
-0.54661155;0.023171397;-0.32545647
-0.56907356;0.08120205;-0.34420094
-0.5659178;0.14977157;-0.36287475
-0.5981234;0.06515032;-0.4132106
-0.61002845;0.03016368;-0.43137237
-0.6437775;-0.0047447635;-0.4692548
-0.74952376;-0.103346795;-0.5142733
-0.82723475;-0.08872152;-0.5435592
-0.94091415;-0.0858333;-0.61037683
-0.93800634;0.009049356;-0.6785945
-0.8798818;0.03433584;-0.56173605
-0.8573914;0.03614067;-0.4931224
-0.8918086;0.10498892;-0.3468722
-0.9136526;0.059383955;-0.3266836
-0.9447458;0.022740055;-0.3158307
-1.0152369;-0.034971505;-0.33294442
-1.1198499;-0.14579993;-0.3126688
-1.2737205;-0.24068764;-0.35567814
-1.3369889;-0.23847544;-0.2998042
-1.3513798;-0.12066858;-0.29933125
-1.2754736;0.05495702;-0.41068435
-1.2318273;0.23839092;-0.433577
-1.1743289;0.32970428;-0.50758874
-1.0729383;0.24313316;-0.48177636
-1.0431113;0.0020444607;-0.5388358
-1.020785;-0.10529289;-0.5481097
-1.01939;-0.2190171;-0.6583164
-1.0011526;-0.29106763;-0.65244156
-0.85400194;-0.16443089;-0.5725398
-0.77811086;-0.08414198;-0.56759197
-0.78916186;0.059785027;-0.5494958
-0.7899867;0.1152642;-0.55762446
-0.791702;0.07742465;-0.4884735
-0.73129386;-0.07217413;-0.6026556
-0.6510667;-0.07391337;-0.6103794
-0.4909985;-0.059994392;-0.6385105
-0.29185465;0.07643837;-0.7188241
-0.12544236;0.26509127;-0.79432726
-0.04386825;0.34161538;-0.7523073
0.0041292813;0.20627233;-0.80899286
-0.037188753;-0.37691733;-0.72246337
-0.07987649;-0.9540001;-0.5946581
-0.13956314;-1.2264557;-0.37275147
-0.21902342;-1.5447245;-0.18941909
-0.19517095;-1.5326115;-0.13594656
-0.22487302;-1.733543;-0.047925323
-0.2187863;-1.5046234;-0.14772427
-0.121615775;-1.3801416;-0.201555
-0.038702235;-1.1854568;-0.35896587
-0.104843885;-0.9529577;-0.36000037
-0.10276284;-0.59474605;-0.44908798
-0.098287985;-0.465228;-0.49264947
-0.0010720491;-0.25383285;-0.64849794
-0.018868065;-0.0890157;-0.6541653
-0.009797268;0.20471756;-0.73853034
0.03212616;0.23546267;-0.65174323
0.030726189;0.31427372;-0.6156628
0.03300398;0.30656633;-0.5118684
0.030347819;0.30872524;-0.44821382
0.057199497;0.33206722;-0.38277516
0.025550084;0.18250123;-0.2717118
-0.020310916;0.1940018;-0.20589508
0.004091444;0.08080097;-0.15106101
-0.05066378;0.09864807;-0.08133479
-0.031409778;-0.067746565;-0.06373931
0.0010064649;-0.10017416;-0.07294506
-0.049006518;-0.16991349;-0.06998652
-0.0029487656;-0.14833944;-0.10770625
-0.016600365;-0.09939535;-0.09273351
0.01725873;-0.07671205;-0.09358547
0.038987275;-0.06485834;-0.09041157
0.0155484965;-0.009413852;-0.1300342
0.038722415;-0.027236354;-0.14908671
0.07480885;0.05984241;-0.20907639
0.06401773;0.13462982;-0.07647116
0.113364786;0.2342238;-0.16639496
0.15928884;0.22462645;-0.19090863
0.23241268;0.14589642;-0.1770732
0.20090704;0.12551425;-0.13057747
0.24597347;0.20332105;-0.119787306
0.25896418;0.3887206;-0.07939754
0.24952763;0.55855143;0.009580651
0.12683223;0.53408223;0.0861237
0.048191763;0.64231443;0.09275873
-0.020280648;0.5921533;0.06436551
-0.0007062912;0.7194736;0.07385031
-0.08806947;0.6733187;0.019201346
-0.118765384;0.7127399;0.027701117
-0.13482846;0.6045903;-0.0013255572
-0.17665604;0.67424446;0.0027627337
-0.22339234;0.5811944;0.0009203857
-0.21485882;0.5878663;0.027205138
-0.26637015;0.4905823;0.0028295792
-0.28552327;0.4421534;-0.017626064
-0.3528404;0.31056002;0.024954464
-0.38005778;0.35984024;-0.043412942
-0.35961828;0.25936776;-0.047336016
-0.468937;0.20373851;-0.116442196
