x;y;z
-0.0033516511;-0.03223715;-0.03684625
0.013260459;-0.032652095;-0.008095804
0.0098839775;-0.0027873279;-0.025896883
0.005992912;0.00047296286;-0.02638786
0.01214009;0.0050272797;-0.036106575
0.007334865;-0.0017291522;-0.025663674
0.007986371;2.6485919e-05;-0.012473055
-0.005281734;0.0058962703;0.009775629
0.0045212884;0.00480278;0.011834437
0.00038672597;-0.0032123637;0.008670513
-0.0034341044;-0.015403454;0.016976055
-0.001337066;-0.006076627;0.026553907
-0.0030114332;-0.011711822;0.03424982
-0.00088853954;-0.008596573;0.032719158
-0.0058890968;0.0015815878;0.040467925
-0.004792375;0.003030746;0.031479795
-0.0077991574;0.014143481;0.01657719
-0.006375855;0.008904314;0.020081313
-0.0045037884;0.011716867;-0.00047008565
-0.0057589533;-0.003429296;0.010394127
-0.0062440555;0.008437658;-0.00019984652
-0.006838648;0.014489059;0.003767878
-0.00507836;0.013903847;-0.0017805476
0.0014196768;0.009397456;-0.0028610902
-0.0036947068;0.00888918;0.011899982
-0.01087381;0.010195818;0.021193672
-0.0021105178;0.0008273697;0.026926761
-0.0022191417;-0.0014504194;0.018959396
0.0034648469;-0.010619593;0.020367298
0.00052025914;-0.0042175674;0.0087960055
-0.006498115;-0.0040977504;0.028430033
0.004396584;0.0020696854;0.028708432
-0.0015462732;0.023189053;0.025821052
-0.006513408;0.03334451;-0.00082544825
-0.0078137405;0.03078925;0.03041171
-0.0042854375;0.023479138;0.0006773222
-0.010085539;0.03104276;0.010689383
-0.019623071;0.0351115;-0.032372765
-0.003265651;0.028073814;-0.050250873
-0.003384207;0.016713876;-0.07423201
0.0011636462;0.017277649;-0.054374352
-0.006107369;0.0041418932;-0.07035413
-0.005315472;-0.0078234365;-0.07402568
0.02172744;-0.021251798;-0.09463462
0.006658371;-0.018274024;-0.10076395
-0.00037237944;-0.016007585;-0.096578464
-0.02275976;-0.0025262523;-0.109347984
-0.00062052725;-0.011243904;-0.07951325
-0.011804995;0.02424849;-0.06925406
-0.0046862736;0.008370812;-0.023577198
0.0013362777;0.037106775;0.0428796
-0.015251475;0.023187792;0.07818312
0.019398572;0.024700012;0.11644771
0.010163341;0.004926381;0.10245231
-0.004537921;0.04172289;0.102420375
0.004238693;0.057801105;0.13906536
-0.012822653;0.043417986;0.1474805
-0.0010597521;0.061099235;0.12455369
