x;y;z
-0.020789554;0.011783712;-0.12253826
0.0005584903;-0.054236855;-0.09260383
0.023560092;-0.104425155;-0.03425457
0.050395295;-0.12889814;0.0028320225
0.032719728;-0.14319423;0.059427034
-0.0025930188;-0.1315833;-0.012397224
-0.026944773;-0.3410037;-0.13086279
0.016847251;-0.47859678;-0.14808673
0.0029529436;-0.65726066;-0.18092793
0.0047778706;-0.78782743;-0.113546
-0.010795298;-1.0267379;-0.07798409
-0.005231442;-1.1510592;0.0049571237
-0.017199136;-1.2454121;0.0905139
0.04832939;-1.2724524;0.24130738
0.035592817;-1.2387061;0.29670954
0.05897847;-1.0759892;0.34939656
0.05926114;-0.8502447;0.3427365
0.044152107;-0.5205883;0.3472193
0.031840175;-0.18073046;0.3720645
0.045913577;0.05290247;0.42428136
0.022878079;0.19751495;0.45024958
-0.003033899;0.3101249;0.5634253
0.007753832;0.28299573;0.6973746
0.006598068;0.24264444;0.8466262
0.009896905;0.10325031;0.9326591
0.027848525;0.025748728;1.0886455
0.02520403;-0.11827098;1.1570014
0.07850608;-0.22329964;1.119995
0.1385439;-0.27110547;1.0245965
0.12224111;-0.19801316;0.9748874
0.1272892;-0.13846081;0.9020587
0.08616547;-0.015588225;0.90661806
0.08551074;0.10451344;0.8112032
0.060512442;0.20202576;0.78749067
0.03922927;0.15066136;0.746044
-0.014827542;0.26969728;0.7734708
-0.032820154;0.26454324;0.6347817
-0.056524735;0.19778046;0.6863637
-0.050415944;0.12891895;0.70978105
-0.07050023;-0.0077622663;0.71179014
-0.12282364;-0.10730896;0.8714738
-0.059428964;-0.040733453;0.8817616
-0.022033684;-0.121101186;0.9270475
0.03378366;-0.23542766;0.98226815
0.13746074;-0.32952392;0.9127628
0.17044973;-0.22172813;0.7799927
0.20962502;0.021073332;0.7846138
0.24495794;0.11940672;0.7284763
0.37916106;0.14565176;0.66418356
0.34976944;0.27563328;0.663717
0.4577924;0.1931864;0.6788543
0.51868874;0.17160921;0.6730627
0.52274406;0.05953467;0.77233696
0.39898986;0.03883908;0.7735301
0.27275136;-0.011641192;0.8064079
0.13228267;-0.006542653;0.9234379
0.05258338;-0.07011138;0.96696055
-0.005409749;-0.04399942;0.933162
-0.08712291;0.036095265;0.7831685
-0.27697116;0.23412733;0.74891585
-0.35766616;0.3477633;0.61600703
-0.4351783;0.27710137;0.64667267
-0.45792893;0.20926082;0.46701485
-0.361815;0.13381821;0.3786755
-0.21939027;0.13337174;0.4042533
-0.040229272;0.062147316;0.40309802
0.10313081;0.052350048;0.4937833
0.24239944;0.16167825;0.62098885
0.30261865;0.28494814;0.6658081
0.27751172;0.39152622;0.69671595
0.2940689;0.56118685;0.75974226
0.35252002;0.56083935;0.79954934
0.24193153;0.8498436;0.93151736
0.159607;0.85720414;1.178578
0.07525501;0.89348483;1.3380283
0.022460375;0.5669437;1.3738775
0.017022248;0.52314234;1.4072902
0.013402821;0.41981822;1.3610533
-0.04211608;0.50179845;1.5043094
-0.10206696;0.5592313;1.7131698
-0.20493637;0.5687309;1.7843537
-0.20937939;0.4126645;1.8390915
-0.28660333;0.22702092;1.8523091
-0.32840362;0.081854105;1.8945454
-0.41429573;0.13199699;2.0942895
-0.45956933;-0.10187493;2.262175
-0.5022629;-0.24690048;2.22625
-0.4144737;-0.35163966;2.0362175
-0.33201092;-0.25955948;1.9442885
-0.123294;0.021565845;1.879466
0.022254637;0.0971554;2.0075672
0.023533529;0.38054466;2.1224403
0.07975383;0.44357482;2.333364
-0.07457394;0.29731706;2.5049827
-0.045913972;-0.4058223;2.6465032
