x;y;z
-0.54026586;-0.35038853;0.800114
-0.48849574;-0.39361355;0.95314705
-0.44678938;-0.47221366;1.0324609
-0.4995071;-0.3422914;1.2683316
-0.48857975;-0.017767007;1.3954608
-0.6183778;0.15255132;1.4610286
-0.6477661;0.039008714;1.3036325
-0.611273;0.54266244;1.2168534
-0.42011777;0.8609336;1.4071867
-0.55945766;0.617132;1.6746125
-0.7171321;0.32413718;1.8206773
-1.0339214;-0.18067686;1.7431746
-1.265851;-0.41773337;2.022755
-1.3055887;-0.5885058;1.819714
-1.2964367;-0.6967487;1.6293268
-1.0289326;-1.0077678;1.5211078
-1.067631;-1.4087393;1.4749882
-0.9221842;-1.4899074;1.3546513
-0.95820636;-1.6464254;1.2512755
-0.8151205;-1.4670633;0.9975455
-0.5955044;-0.788465;0.734003
-0.2603137;-0.39969394;0.7506261
-0.10145999;0.1392371;0.6057229
0.047377005;0.32162926;0.60897434
0.10728689;0.26056975;0.37142846
0.057783447;0.203357;0.2558893
-0.014389422;-0.12823914;0.0049137687
0.0021213961;-0.30064797;-0.07710682
0.028043544;-0.3052641;-0.09468085
-0.05690815;0.07681862;-0.089686364
0.064367086;0.31001893;-0.06326856
0.0036323548;0.4360106;0.037044972
0.014089248;0.4779006;-0.036737233
0.02435065;0.49204594;-0.091182195
-0.039427444;0.36898857;-0.12118444
-0.11637408;0.055627365;-0.072001345
-0.1261537;-0.25559545;-0.103282474
-0.042242516;-0.3556895;-0.0740395
-0.04508408;-0.52098936;-0.11923204
0.063866384;-0.5935324;-0.049296603
0.0716999;-0.13820226;-0.036484987
0.16556978;0.01773863;-0.0029916477
0.23869362;0.23980604;0.13426596
0.06463573;0.32150123;0.17201722
-0.020672891;0.36048344;0.27968627
-0.15516335;0.2947126;0.35928276
-0.26208574;0.120200045;0.41171983
-0.25515527;0.053807408;0.45376182
-0.25289512;-0.13602601;0.50236475
-0.22252083;-0.05296175;0.47458482
-0.14366972;-0.18474308;0.40877357
-0.1619576;-0.4642017;0.45568898
-0.13329606;-0.50649464;0.4405214
-0.090643644;-0.48493445;0.40163502
-0.074435525;-0.3714051;0.28035977
-0.04475616;-0.2339558;0.21668257
-0.014241857;-0.078748316;0.15769212
-0.028904967;-0.098431766;0.108758755
0.00035819053;-0.16431549;0.21607213
-0.01323287;0.0103730215;0.08227031
0.014408341;-0.037785318;0.08694949
-0.14749378;0.23029192;-0.019314542
0.003735776;0.10941081;-0.020737214
