x;y;z
0.27212572;-0.094790585;0.5908904
0.30578533;-0.10100469;0.6483585
0.33182105;-0.108371556;0.62990516
0.27038017;-0.015668314;0.67088073
0.18119404;0.08057648;0.69246995
0.14745358;0.17851382;0.7116852
0.09467715;0.1677921;0.72707576
0.036419716;0.1644662;0.77605385
0.11232222;-0.046678282;0.8117102
0.12674183;-0.32240933;0.86359674
0.100220196;-0.37931746;0.7583776
0.029274113;-0.22820015;0.6829016
-0.019673442;0.044078875;0.63935244
-0.016956348;0.1191942;0.66488045
-0.08924028;0.23322491;0.66387206
-0.110644296;0.14842457;0.63028985
-0.12907605;0.16116934;0.5961337
-0.13736244;0.12196513;0.58246446
-0.15278718;0.07000103;0.6037654
-0.12544087;0.04269026;0.59441084
-0.13239428;-0.024531007;0.5874993
-0.14984;-0.10608241;0.6591172
-0.20132858;-0.13542251;0.7026639
-0.23230731;-0.21296066;0.7807696
-0.2030941;-0.20942543;0.89833045
-0.2548174;-0.120600484;1.0413948
-0.26324466;-0.023707421;1.0511152
-0.31006214;0.09978254;1.0052667
-0.39521438;0.16956411;0.85681444
-0.4826403;0.2080595;0.69404584
-0.494832;0.20076075;0.59303486
-0.468907;0.10249294;0.5175677
-0.5323673;-0.014429782;0.50499314
-0.5539139;-0.112143904;0.4739895
-0.59882647;-0.18102495;0.445922
-0.730696;-0.34318814;0.459619
-0.85652316;-0.3510948;0.394224
-1.0806961;-0.13449045;0.3449728
-1.1977091;-0.1039093;0.27049187
-1.264038;0.06921275;0.110554755
-1.2015123;0.058251366;-0.012054877
-1.1362813;0.12631765;-0.0077212765
-1.0931635;0.22816359;0.01545012
-1.0497757;0.2361081;-0.07993198
-1.1023288;0.15365238;-0.057492103
-1.058405;-0.07872498;-0.0814051
-1.0498022;-0.11667804;-0.13217735
-1.1200441;-0.20859426;-0.19008566
-1.1861467;-0.22187634;-0.2316862
-1.1944405;-0.10890127;-0.27104932
-1.0975084;-0.023470309;-0.23739202
-1.0319444;0.019948943;-0.23766445
-0.79779375;0.17089978;-0.2662642
-0.7362304;0.30577868;-0.3923044
-0.6147508;0.36799538;-0.4742216
-0.5971793;0.2415024;-0.528891
-0.6177702;0.07920299;-0.5863932
-0.54291594;-0.19486323;-0.56821126
-0.5393315;-0.47925264;-0.6822294
-0.550839;-0.7441711;-0.7589515
-0.438627;-0.76261663;-0.78071916
-0.29093397;-0.52564585;-0.73919046
-0.18011183;-0.308088;-0.75291777
-0.17057437;0.03666408;-0.7131977
-0.19004026;0.21519305;-0.66553694
-0.23956135;0.3527218;-0.7064223
-0.18206926;0.41691738;-0.68901855
-0.19517852;0.31382537;-0.712383
-0.22954968;0.2789762;-0.85575885
-0.1623032;0.14476699;-0.9961808
-0.14736262;-0.011743353;-1.0638814
-0.104763165;-0.18031235;-1.0919678
-0.12977344;-0.11478997;-1.0527989
0.067009374;0.08047431;-0.9539635
0.17326584;0.19696946;-0.9315293
0.30177552;0.34892043;-1.0197539
0.4083296;0.37031224;-1.1117502
0.42226878;0.1555455;-1.2439084
0.5525644;0.014288523;-1.2975808
0.58244807;-0.11572959;-1.3711718
0.7541777;-0.29383606;-1.5327508
0.842169;-0.21411343;-1.5022961
0.81046915;-0.042280354;-1.5157466
0.8013479;0.05557755;-1.4693445
0.702003;0.08909359;-1.3695503
0.56200093;0.08801649;-1.3198313
0.5023345;0.084384136;-1.2991703
0.37860993;0.080895565;-1.2691737
0.29642537;-0.07879435;-1.3505763
0.37003604;-0.102590054;-1.3742926
0.38313773;-0.13792858;-1.4808542
0.262425;-0.06552995;-1.445155
0.08977717;-0.11877673;-1.3622073
0.05461649;0.0046060276;-1.2056706
0.02216241;-0.11314785;-1.1352257
0.110451326;-0.2260157;-1.030663
0.15229152;-0.401693;-0.79126185
0.05939909;-0.5559723;-0.85514456
-0.06466853;-0.73609793;-0.90172696
-0.022076644;-0.8267151;-0.7794503
-0.032247238;-1.1905609;-0.66711724
-0.020310916;-1.2444484;-0.47097766
0.055214316;-1.4577718;-0.36803827
0.25712278;-1.3208383;-0.17269829
0.43593425;-1.0904057;-0.056256093
0.3484601;-1.0416716;0.0674155
0.4526368;-0.97858536;0.23225628
0.3992992;-0.7777436;0.25754404
0.23360832;-0.5209118;0.2268582
0.23755978;-0.41132346;0.2257256
0.24053504;-0.5077064;0.16313308
0.18686447;-0.40141994;0.11273668
0.12919956;-0.3730887;0.059598364
0.11868971;-0.17108531;0.014239335
0.113922246;-0.30464357;0.06418674
-0.002169323;-0.33314258;0.0989514
0.12588884;-0.38580436;0.0805399
0.08553565;-0.29357994;0.12199919
0.061613817;-0.06142526;0.030993572
0.08673886;-0.13276793;0.07686214
0.030919159;-0.21559815;0.099592105
0.16377127;-0.2710929;0.054508023
0.057951193;-0.15081683;0.07900876
0.035410415;-0.19618653;0.050214782
0.16308893;-0.06458845;0.087920636
0.060416903;0.0072599007;0.04657486
0.14122798;-0.07990581;0.05171565
0.12015527;0.022918558;0.060478706
0.105321884;0.0035056793;0.04223369
0.091521464;-0.052476253;0.034545206
0.056148887;-0.100963354;0.047858797
0.044540487;-0.08551736;0.046784226
0.02122531;-0.17074783;0.019473458
0.011691642;0.018414967;0.067047216
-0.038214136;0.03497387;0.0066088676
-0.020112904;-0.013806297;0.00522151
-0.08377875;0.025026908;0.038339
-0.0012788916;-0.04661987;-0.0076153325
-0.042262696;-0.003018449;0.03131897
-0.07714087;0.006404193;0.010960126
-0.030012332;0.062147435;-0.0020684241
