x;y;z
-0.027063329;0.09175732;0.09733512
-0.083228216;-0.14079095;-0.11087069
0.0390527;-0.03756933;-0.003686903
0.015909366;-0.013038324;-0.0038956373
0.008013883;-0.010262348;0.021594064
0.0043396708;0.08706931;-0.02192167
-0.013711823;0.077378295;-0.018873267
0.0010966432;-0.037120648;0.011723961
-0.01333164;-0.0446994;0.004339119
-0.001761156;0.00875738;-0.0017852772
0.010452242;0.016440189;-0.006208741
0.014695901;0.009606821;0.02204322
-0.0071237665;-0.010542972;0.04010252
0.017919617;0.030090528;0.034956682
0.0057665203;-0.0056001954;0.01579018
0.018045662;0.023284592;0.01885088
0.0018202764;0.010482433;-0.018655073
-0.010397378;-0.004329502;0.009420159
-0.002436153;-0.009683441;0.010154985
-0.00167957;-0.03176734;-0.0012249738
-0.002673659;-0.04054837;-0.012724907
-0.00073837384;-0.08086293;-0.02514649
-0.0017918986;-0.033386134;-0.05623528
-0.0036924211;-0.026403151;-0.013485117
-0.011831323;-0.017603835;-0.021003492
-0.0038489718;-0.050631303;-0.01641985
-0.0074360794;-0.026191736;-0.026802804
-0.0068883095;-0.01118967;-0.019349698
0.022967942;0.008251468;-0.02001279
0.0155181475;-0.0053493674;-0.0014242488
0.009506789;0.005961539;0.00067539094
0.01177307;-0.016249742;0.021195358
0.018448466;0.017204339;0.020097293
0.003871122;-0.004575285;0.020549448
0.02139416;0.06423356;0.027914423
2.128333e-05;0.0344421;-0.0022177228
0.023097299;0.093261965;0.025703637
-0.013669809;-0.024277499;-0.018372083
0.03262813;0.038719576;0.011005214
-0.0024749357;0.007143631;-0.018195985
0.0108157145;0.015058821;-0.036397804
-0.019097451;-0.009148047;-0.009159714
-0.028220432;0.025830708;-0.005286779
-0.0049799047;-0.0025634586;0.0033488923
-0.035296664;0.058067854;0.0029984268
-0.021419145;0.08062819;0.021147586
-0.033650674;0.08716674;0.029234307
-0.006357251;0.038687415;0.0087176515
-0.009900216;0.06925658;0.046567608
0.00614765;0.043862257;-0.01672034
0.008117619;0.06466127;0.0171047
0.05091248;-0.022143176;0.042242832
0.0605018;0.047808345;0.11689214
0.08395784;-0.08640779;0.009056135
0.12413186;-0.11908668;0.021406299
0.16795076;-0.091688894;0.046425875
0.17770176;-0.03676561;0.0622613
0.20563664;-0.050373062;-0.005121242
0.19412434;0.03266912;0.028676841
0.22996779;-0.054232124;-0.042521566
0.1753245;-0.09251153;-0.031175504
0.25398225;-0.09148631;-0.025980951
0.22765529;-0.018769845;-0.01063993
0.20278722;-0.048739295;-0.08855693
0.12517372;-0.06698115;-0.048969314
0.16467795;-0.10107721;-0.043346416
0.16922438;-0.030724928;-0.0818355
0.15549868;0.036530703;-0.10575229
0.13454027;0.07394553;-0.10625174
0.15438184;-0.045657784;-0.06579134
0.11625631;-0.020545663;-0.10914122
0.07404218;-0.09366998;-0.13109678
0.055768944;-0.110810146;-0.12219184
0.07942292;-0.066895865;-0.0688142
0.049214307;-0.041651472;-0.076760605
0.060404133;-0.079684466;-0.012568988
-0.026411664;0.013530679;-0.042807866
0.035930358;0.0063621383;-0.043504857
-0.052120347;0.0391052;-0.045683008
-0.031943753;0.039596133;-0.030299103
-0.08482872;0.023996873;-0.040541667
-0.057890967;0.020947365;-0.038413648
-0.09639345;0.059105534;0.022449339
-0.064639516;0.033669278;0.031241639
-0.0632818;0.03184916;0.035867687
-0.042048287;0.020895498;0.039532993
-0.09252256;0.1633445;0.04399114
-0.03545503;0.096219875;0.114184186
-0.026839696;0.13208023;0.18836029
-0.091059215;0.05362894;0.14840746
-0.086516574;0.19616544;0.1290301
-0.04617316;0.079800494;0.13334304
-0.024792397;0.16253589;0.16471468
-0.029273247;0.08469125;0.17656791
-0.01083148;0.03507398;0.21299677
0.0016489062;0.016113844;0.15537634
-0.0131138405;-0.009223406;0.15516981
0.019667057;-0.07723609;0.14785574
0.015988193;-0.1044283;0.16316587
-0.051067848;-0.045227546;0.12080039
-0.003726159;-0.11738875;0.13815497
-0.059244666;-0.104816444;0.14752342
-0.078409515;-0.17410488;0.13441983
-0.10997387;-0.018429942;0.14851728
-0.110624276;-0.19055389;0.13376336
-0.12699187;-0.11039836;0.039101414
-0.089740366;-0.11892083;0.033672746
-0.118157625;-0.06966333;0.027107077
-0.1217318;-0.027050007;-0.049042776
-0.10783467;0.0042427923;-0.058836266
-0.07016948;0.120092995;-0.05581813
-0.077929065;0.15317374;-0.04274638
-0.027436024;0.15668313;-0.050476484
-0.03493564;0.11843242;-0.0692137
-0.023803353;0.05774025;-0.083138034
0.003720247;0.0490967;-0.027153427
0.008801996;-0.002753905;-0.05490153
-0.012161609;-0.017781826;-0.026927352
-0.0017076324;-0.015457056;-0.009502139
-0.011909678;-0.039750636;-0.02765004
-0.009893358;-0.06682681;-0.08107876
-0.029197495;-0.04397845;-0.043611903
-0.06709183;-0.08183361;-0.08288327
-0.09915792;-0.011470453;-0.15714222
-0.12610546;0.002971468;-0.1674979
-0.12523489;0.03805412;-0.18894109
-0.11437156;-0.06620093;-0.1556981
-0.096793815;-0.06611185;-0.24046156
-0.041144144;-0.07507828;-0.21902609
-0.06972702;-0.03811592;-0.2586008
-0.052929033;-0.042539224;-0.26403144
-0.047256872;0.038462125;-0.3308198
-0.004463035;0.07942607;-0.307729
-0.0010395724;0.0522203;-0.29276013
0.035353184;-0.07788153;-0.31542027
0.04238614;0.110068224;-0.22916059
-0.04302157;0.037960157;-0.24292065
0.018510347;0.0398632;-0.12915811
-0.023099428;0.022668794;-0.09954717
0.0007143316;-0.078069456;-0.062785186
-0.040996812;-0.037646107;-0.058681916
0.005150644;-0.10005576;-0.025626862
0.026576493;-0.078055896;-0.00596012
-0.0047533554;-0.07848377;0.051110573
-0.016233977;-0.10684562;0.03501785
-0.0018361206;-0.10873652;-0.032869972
-0.01556639;0.006978094;-0.031516507
0.001845974;-0.045148402;-0.02400129
-0.01059216;-0.0019834486;0.0035661398
0.016304607;-0.03207902;-0.041423187
0.0009934584;0.02783134;-0.067807265
0.034633335;-0.07905259;0.04028146
0.06866782;-0.06086748;0.041983966
0.044711936;-0.062888294;0.097689055
0.06162391;0.009511756;0.08513237
-0.0010179738;0.07757852;0.17449775
-0.011977035;0.14044946;0.1673426
-0.0002604843;0.20673317;0.24185869
0.009295927;0.17942366;0.17112412
-0.030633802;0.23727031;0.19592832
8.978412e-05;0.17723984;0.26086202
0.03160113;0.14920811;0.26648596
0.044878144;0.06752017;0.19486818
0.085547864;0.041427445;0.067388535
0.13230386;0.105371706;0.02098741
0.13682933;0.10579958;-0.057047438
0.13061924;0.12497507;-0.09980549
0.09598126;0.11511096;-0.14795862
0.11032206;0.1327878;-0.22427954
0.06934061;0.054991387;-0.14028654
0.04470768;0.20918642;-0.14609048
0.07905211;0.23225723;-0.1689044
0.09060809;0.32701188;-0.12000612
0.10593374;0.40920871;-0.1349854
0.14396429;0.55456406;-0.22155727
0.09777135;0.6175905;-0.20782517
0.030270409;0.59714526;-0.15484756
0.0380739;0.6356223;-0.18235515
0.0006049983;0.590105;-0.14311564
-0.04260528;0.6090273;-0.112406485
-0.03568954;0.5560706;-0.115035914
-0.0553346;0.61105037;-0.13082665
-0.06350527;0.70909995;-0.16782881
-0.07383391;0.77997756;-0.12437457
-0.059222437;0.8252609;-0.11409992
-0.00897242;0.81839347;-0.090679124
-0.0037748741;0.872817;-0.10417842
0.017252108;0.82233864;-0.09121104
0.0636928;0.79451203;-0.052810088
0.08914593;0.6018143;-0.00013195664
0.09404464;0.5648728;-0.02685562
0.06353476;0.41515544;0.060264926
0.04511072;0.41611397;0.11792997
0.04645504;0.39526954;0.14449015
0.03538645;0.315779;0.12801401
