x;y;z
-0.027018791;-0.044373058;0.02003581
0.04304561;0.112489484;0.022514539
-0.0132498965;-0.117798015;0.047019266
0.015121883;-0.00196721;0.05114451
-0.021697013;-0.0591563;0.06963487
0.0061373236;-0.07038665;0.10840249
-0.014539509;-0.08573618;0.07872522
0.0081162;-0.09404362;0.05355981
-0.015191409;-0.047132954;0.020961793
0.0071540363;-0.0018994189;0.04909256
-0.016919142;0.044934306;0.034677044
-0.006289302;0.0035119068;0.02540118
0.0002710077;0.049665514;0.03770381
-0.0005024442;-0.012643874;0.037771128
-0.0058760904;0.031945486;0.05016575
0.0007598937;-0.045191597;0.05359213
-0.004961065;-0.024388801;0.058199264
0.0020811942;-0.014548337;0.014958553
0.017036121;-0.040033784;0.0052554845
0.0055021346;0.004255089;-0.016211668
0.0060900273;-0.003236327;-0.035386372
0.018120624;0.0035279875;-0.049153924
0.012160505;0.02445817;-0.045222815
0.010804521;0.06792724;0.0023419545
-0.010124242;0.041212406;0.0316383
-0.019454539;0.020423166;-0.0040782797
-0.007837625;-0.0001548165;0.013485669
0.0007277322;0.034674797;0.05016134
-0.0063093244;0.062829964;0.050215095
-0.026517134;0.06946437;0.06270896
-0.03414965;0.08346943;0.07303469
-0.017422533;-0.018099658;0.066390894
-0.032117646;-0.027534636;0.07053854
-0.06482397;-0.121141545;0.10552345
-0.103484266;-0.058223933;0.13175547
-0.1280908;-0.20184131;0.11373463
-0.1537361;-0.21425785;0.13648069
-0.1596617;-0.26042628;0.11089339
-0.18534926;-0.21493417;0.119747885
-0.17606987;-0.19433634;0.078165464
-0.19090326;-0.034203727;0.062167656
-0.16690859;0.045907665;0.029678576
-0.124461114;0.115775;0.02923935
-0.09138178;0.08104975;-0.02220056
-0.04397861;0.100934684;-0.08667517
-0.016317219;0.09595912;-0.118593544
0.041175514;0.045804877;-0.16338533
0.08938651;-0.019933492;-0.183788
0.115308024;-0.0019574356;-0.2775614
0.094549686;0.02492798;-0.3239611
0.13411555;0.031479146;-0.31850094
0.13324657;0.024905909;-0.33369103
0.18409668;-0.089697085;-0.23945002
0.13980876;-0.06431759;-0.22430582
0.12770785;-0.07001585;-0.1662726
0.13216679;-0.0495293;-0.22253548
0.14822371;-0.13886063;-0.16343704
0.16251461;-0.102863744;-0.109189466
0.13546129;-0.34422112;-0.14312848
0.12973891;-0.34627;-0.121927455
0.10392744;-0.42012677;-0.15012613
0.08138334;-0.41383004;-0.13792196
0.05942841;-0.36919102;-0.15694657
-0.01717943;-0.30503297;-0.19900794
0.0048170476;-0.36824635;-0.2511428
-0.053459223;-0.27664384;-0.17811212
-0.013121251;-0.27326554;-0.16763884
-0.007977464;-0.14057434;-0.13957575
0.011775041;-0.15733108;-0.12976398
-0.01969244;-0.03219529;-0.10317843
-0.071205266;-0.14241682;-0.2224297
-0.020066474;-0.0055435384;-0.1705337
-0.029016113;-0.07402964;-0.12828203
-0.0024490017;0.044962864;-0.14140202
-0.026355065;-0.033775628;-0.07712227
0.049540177;-0.0602048;-0.019108646
0.014660902;-0.024759822;0.02601863
0.041739997;0.08454543;0.092322975
-0.012909915;0.21334144;0.0799159
-0.009473603;0.14751521;0.09743224
0.022966601;0.18215269;0.12811555
-0.029166043;0.02145446;0.020934913
0.0020841109;0.083334826;0.011981095
0.006467136;0.064169236;-0.0005915189
0.058317497;0.059691615;-0.06152017
0.010819183;0.06209304;-0.070223
0.042795334;0.02621901;-0.035259694
0.008023973;-0.05027642;-0.040396385
0.029509256;-0.07962266;-0.004671927
0.01794145;-0.008118052;-0.057655748
0.0022505939;-0.058964513;-0.043300696
0.013272047;-0.0493465;-0.01653951
0.0008730894;-0.104966104;-0.019213013
0.0069006067;-0.14394028;-0.044020228
-0.0039802976;-0.073577054;-0.03443611
-0.0071874587;-0.060881205;-0.041708387
-0.004230416;0.0078633325;-0.08590393
0.0017525639;0.050722804;-0.027881475
0.008911487;0.028838022;0.0016358208
-0.0037304156;0.022315096;-0.018951306
-0.0005561255;0.04909301;-0.01756647
-0.0033324172;0.104753405;0.0006470132
-0.008287728;0.087450124;-0.010070325
0.0059955926;0.078826316;-0.001498977
0.003337699;0.101758435;-0.016979367
0.0029063567;0.080124676;-0.01997322
-0.009996937;0.07028906;-0.019129772
-0.012865692;0.022715775;-0.03445345
-0.0046302276;0.0071040597;-0.019923719
-0.0006488262;0.00088412524;-0.026513668
0.016499389;-0.00949804;-0.026602583
0.0055903425;0.008402421;-0.038114183
0.001105393;0.043059796;-0.027721612
0.0046962057;0.06335062;-0.018161774
0.004039812;0.086049125;-0.00989186
0.003698727;0.09637445;-0.021952098
-0.0008324935;0.075084426;-0.024105657
-0.0050303545;0.11852756;-0.039153125
-0.002177127;0.09561882;-0.03779446
0.00019391478;0.12695237;-0.037577845
-0.0027933186;0.045273267;-0.046848547
0.00029607475;0.123878114;-0.020425688
-0.010571666;0.09955111;-0.013936323
-0.00081649155;0.10427128;-0.012255413
0.007066853;0.06710476;0.009496463
-0.00043638705;0.021766067;0.015167288
-0.0013680451;0.020739736;0.018761806
0.002280075;0.022242181;0.019484177
-0.0011828801;0.014412281;0.035861302
-0.0019732798;0.0031308564;0.018384382
0.00075098616;0.0135169625;0.0014718605
-0.0023498372;0.020690234;-0.005942936
-0.006370415;0.0092694415;-0.0054551535
-0.0035330325;0.0060950723;-0.011307911
-0.00016876891;0.0141660245;-0.020673838
0.004623054;0.0020441455;-0.009481644
-0.0012025081;-0.036963623;-0.012177847
5.8332087e-05;-0.01668613;-0.008403604
-0.0096628675;-0.012255728;-0.003333127
0.010067565;0.040580526;0.008491575
0.001950893;0.016368456;0.0038694667
0.0075453343;0.031410094;0.011269759
-0.0034528652;0.057542395;0.008111629
0.00584787;0.035672594;0.030494751
-0.003271878;0.024385018;0.023724446
0.008398244;-0.0068294257;-0.00021630168
-0.000863236;0.046370067;-0.01758602
-0.00785875;0.0638205;-0.003100114
-0.00854226;0.092815496;0.0018048263
-0.024425142;0.022145698;-0.0037701447
0.0045618843;0.022825819;-0.043154076
0.022997424;-0.0792145;-0.01703076
0.018954538;-0.03810977;0.076907225
0.058334924;0.117472775;-0.06905573
0.105428785;0.12589009;0.008502927
