x;y;z
-0.85331124;-0.053646598;1.1690545
-1.0137331;0.21386372;1.0824972
-0.95490676;0.030547094;1.1605577
-0.86610216;-0.04249603;1.079917
-0.7284539;-0.24804947;1.1455091
-0.6593865;-0.31689015;1.3516213
-0.5403771;-0.6182898;1.4456229
-0.5120094;-0.45889;1.6807132
-0.4728569;-0.14734116;1.6805441
-0.46119803;0.0414883;1.5337006
-0.394422;-0.16060305;1.3165532
-0.34636772;-0.16507412;1.066453
-0.39216882;-0.36503652;0.91978157
-0.5114954;-0.85990065;0.9460379
-0.43654472;-1.4838635;0.9274057
-0.41658315;-1.7214183;1.0052731
-0.455327;-1.3829396;1.0553226
-0.38516328;-0.85636103;1.0797099
-0.3448807;-0.43369305;1.139954
-0.15691645;-0.21413235;1.2521156
0.07514686;-0.18915488;1.4625171
0.2604411;-0.33895734;1.4097496
0.42042613;-0.42038578;1.2821858
0.682078;-0.49599612;1.1623585
0.5289604;-0.41699305;1.0020254
0.29997006;-0.38945022;0.92419213
0.08153312;-0.18004055;1.0273964
-0.03193256;0.16830099;0.79504675
0.09038572;0.12690161;0.5877579
0.1521326;0.0013564575;0.5701687
0.1794585;-0.17908391;0.13284329
-0.0011048412;0.021269456;0.03501943
0.099726416;0.11610733;0.18298744
0.0561142;0.55638784;0.18580504
-0.08681202;0.85752195;0.33104625
-0.16274588;0.78737533;0.37552747
-0.2816992;0.5989091;0.39844662
-0.3676107;0.26425946;0.42841354
-0.53104395;0.23408508;0.809609
-0.44275376;0.089248724;1.0036272
-0.4545665;0.17886132;0.8167627
-0.32236138;0.030510519;0.89256287
-0.44211432;0.24562474;0.8755841
-0.40060586;0.4756808;0.9062851
-0.42298013;0.29912567;0.8734375
-0.47073802;-0.1529379;0.89727485
-0.5855558;-0.19788073;0.90810126
-0.33535838;-0.17533301;0.81700736
-0.38520363;-0.2270228;0.7070227
-0.28298187;-0.3882224;0.7045809
-0.14007267;-0.27993348;0.50565404
-0.065179326;-0.05792723;0.5605531
-0.0025817466;0.096574605;0.43593803
0.014312487;0.27166292;0.274041
0.07952208;-0.021178646;0.22950429
0.13370597;-0.008445225;0.22441393
0.21063241;-0.025676837;0.35009342
0.3135176;0.0370929;0.26223078
0.48873082;0.21559411;0.08385695
0.518733;0.17271279;0.1405923
0.5221472;-0.07997108;0.016300192
0.5532202;-0.101497196;0.053224087
0.4121146;-0.1871041;0.01405015
0.392066;-0.026958883;-0.062325153
0.52411723;-0.20446813;-0.031969767
0.3228028;-0.11931086;-0.028332368
0.35333478;0.021644041;0.017632056
0.17385294;-0.0055141165;0.01484725
-0.009642767;0.061797958;0.18283862
0.11817261;0.23322745;0.2141374
0.18511513;0.29246318;0.11217922
0.21503603;0.18044983;0.036994524
0.29854047;0.24658012;0.10484893
0.024165878;0.20599425;0.28252152
-0.121261366;0.15106748;0.5260457
0.04122218;0.0897715;0.5914129
0.18848011;0.022753296;0.63382065
0.14779586;-0.0682025;0.5628838
0.13296121;-0.07446012;0.46771106
0.21256085;-0.047075566;0.43711856
0.25581235;-0.013667996;0.24725741
0.19626066;0.013700788;0.22104897
0.10154575;0.016990718;0.1925047
-0.0033170462;0.16090575;0.1606207
0.09965075;0.13114756;0.23513442
0.08248535;0.19936202;0.15603991
0.16825117;0.13237411;0.1123003
0.24380289;-0.052173477;-0.005584745
0.18937685;-0.1462565;-0.083972976
0.2791988;-0.25353962;-0.13809507
0.4082956;-0.3127331;-0.189059
0.48725513;-0.3260839;-0.2530843
0.5650777;-0.005377903;-0.15018778
0.651886;0.24317858;-0.10789102
0.77943045;0.2300012;-0.14114726
0.83415353;0.16533332;0.039678432
0.82049733;-0.010848506;0.067692965
0.6767055;-0.13386488;0.24489135
0.5821944;-0.021601789;0.26862273
0.5608928;-0.051460247;0.32879367
0.55920905;0.051740874;0.43843025
0.5050255;0.0010316897;0.40998688
0.31261158;-0.0729088;0.40655127
0.14788823;0.11156626;0.33544293
