x;y;z
-0.055867;0.23976062;1.2069943
-0.12700582;0.123623654;1.1585869
-0.11397995;0.049608126;1.2037386
-0.13217199;-0.1384583;1.1757799
-0.12050683;-0.23987414;1.1691117
-0.19781514;-0.23225756;1.2761458
-0.24470167;-0.18052046;1.3482612
-0.2971933;0.0036563182;1.4164178
-0.33147633;0.149035;1.3767873
-0.30601862;0.19679542;1.2826198
-0.21479198;0.20297675;1.1907666
-0.18348815;0.17248388;1.1541177
-0.15907443;0.085318714;1.1610961
-0.11851504;-0.01618542;1.089376
-0.09764759;-0.09803196;1.0686942
-0.046593145;-0.16058539;1.0857738
-0.04917521;-0.17748089;1.2147578
-0.032052062;-0.1560109;1.2978984
0.0051726373;-0.056300234;1.3909421
0.08880571;0.048311576;1.4009361
0.06876659;0.12835202;1.3351527
0.05398335;0.13990493;1.2427748
-0.010594052;0.18048641;1.1662406
-0.051021338;0.13255067;1.1097121
-0.07619336;0.012733421;1.0683839
-0.0832711;-0.12080102;1.0913965
-0.07695168;-0.20171423;1.063725
-0.105965115;-0.2636648;1.157074
-0.15158553;-0.2539533;1.2556041
-0.2045826;-0.15572333;1.3257186
-0.30404195;0.016078215;1.2792295
-0.32144764;0.16241544;1.1927341
-0.2543197;0.11874773;1.106776
-0.14437728;0.09907499;1.0696503
-0.107776254;0.18441138;0.97814524
-0.06697217;0.16540079;0.9120338
-0.040900566;0.18180692;0.8740101
-0.021097926;0.15626818;0.8697926
-0.029015325;0.09824132;0.85573226
-0.0397005;-0.16114412;0.8575132
-0.0529731;-0.1847355;0.85315436
-0.031245818;-0.09164633;0.7252349
-0.036417507;0.1455641;0.6055337
0.03853323;0.19869989;0.58546996
0.007051561;0.28298312;0.6757542
0.023422383;0.13105233;0.8046019
-0.008329191;0.009720333;0.99250555
-0.005195024;-0.36453202;1.1334914
0.003989284;-0.61907434;1.2648767
-0.044971827;-0.4799261;1.2224286
-0.074275345;-0.35867107;1.1732455
-0.0154381385;-0.23498686;1.1085947
0.05153592;-0.37656167;1.0640378
0.018690862;-0.33760467;1.0064902
0.034173142;-0.49064028;1.0637704
0.0031858778;-0.7616896;1.0339043
0.07383391;-0.99245393;1.0602541
0.07328086;-1.0037255;0.9319866
0.08480098;-0.8554977;0.8299628
0.055942044;-0.6082289;0.74376494
0.09475275;-0.5454422;0.6191651
0.05016622;-0.42400992;0.51727253
0.044889223;-0.33524677;0.42741212
0.04672558;-0.22665639;0.3190973
0.08385883;-0.123735905;0.22802107
0.060797796;0.01053446;0.14035015
0.028401103;0.105268285;0.0872875
-0.020750772;0.22027078;0.08976961
-0.0107554905;0.17155308;0.08418486
0.02937856;0.19845648;0.029825669
0.07786986;0.2555248;-0.008404865
0.0003859377;0.2697011;-0.12936732
0.039037094;0.33327734;-0.20061697
0.06327517;0.32513234;-0.28906983
0.017151209;0.3753887;-0.39728373
-0.03178752;0.45531315;-0.43710846
-0.11559591;0.49240226;-0.4605321
-0.1637145;0.37153062;-0.4606431
-0.27137282;0.3365301;-0.4473043
-0.30535176;0.34464234;-0.4727106
-0.35850078;0.28909254;-0.36381057
-0.4034272;0.39680445;-0.2643446
-0.37125754;0.47237888;-0.1991943
-0.3673969;0.48367578;-0.15817896
-0.45848012;0.50380635;-0.075401634
-0.4657259;0.13209537;0.027187167
-0.5737897;-0.007822175;-0.021229096
-0.5516178;-0.10725536;0.09012276
-0.6075384;-0.027039602;0.13275248
-0.56288755;0.10804615;0.12693566
-0.46368268;0.21948881;0.18574953
-0.35480917;0.47921225;0.24824621
-0.22814214;0.43263993;0.271347
-0.111272395;0.3426042;0.35814515
-0.017526112;0.2510638;0.40544644
0.0775823;0.21596618;0.45944744
0.13815433;0.1283949;0.4421887
0.24055016;0.05824506;0.51408917
0.31405362;-0.03695038;0.43229058
0.42598438;0.009213316;0.5014314
0.47493416;-0.028729655;0.61029106
0.51099664;0.0012032175;0.5463869
0.59790134;-0.040403638;0.60066026
0.7164201;-0.19402702;0.6847493
0.7987945;-0.23985901;0.7564025
0.8212785;-0.16347866;0.74398696
0.68994623;0.015398409;0.68371505
0.48986652;0.14845105;0.6881092
0.41370124;0.21898684;0.6049132
0.36032864;0.09800925;0.5323216
0.3413458;0.023817148;0.58626205
0.37403163;-0.08980744;0.6766875
0.38535815;-0.16046685;0.62606156
0.34386766;-0.049825057;0.5290525
0.3168372;0.0360486;0.3919664
0.33801773;0.13233247;0.3108438
0.2977178;0.14034006;0.19018404
0.28800428;0.069876164;0.11356658
0.24618189;0.08721939;0.0014378071
0.21658562;0.033584148;-0.023918048
0.28107;-0.01579696;-0.011961546
0.31874985;-0.058294248;-0.136516
0.32644257;-0.11081078;-0.19884619
0.34486037;-0.111855075;-0.25285226
0.43398887;-0.08947448;-0.26947027
0.37875423;-0.10233655;-0.4144769
0.3556434;-0.060791492;-0.43539318
0.31756288;0.029289644;-0.39486217
0.28146973;0.12029904;-0.3258878
0.33305916;0.08284038;-0.35616246
0.36686546;0.06491825;-0.3402911
0.29151523;0.03349712;-0.38094318
0.3163882;-0.050304327;-0.4329262
0.42405346;-0.032375883;-0.44430256
0.43789294;-0.07154856;-0.5297688
0.4765444;-0.049698934;-0.35318595
0.64843076;0.022533212;-0.10058596
0.52639127;0.0911267;-0.079694875
0.49681783;0.064447805;0.024790822
0.37672123;0.014838422;0.08550664
0.28205487;0.105262615;0.12275341
0.20327815;0.051523943;0.15785104
0.15058821;-0.028728394;-0.025133876
0.22743775;-0.0028617405;-0.021678096
0.29933187;-0.052072577;-0.09678712
0.2382793;0.011115258;-0.15836562
0.25716567;-0.04910111;-0.1876212
0.32323855;0.0040271212;-0.26362824
0.30022863;-0.012080102;-0.26457667
0.46296063;-0.007400923;-0.2823954
0.4401045;0.029548196;-0.32200322
0.44932666;0.052160863;-0.31297782
0.32549557;0.08492647;-0.29266688
0.29126313;0.040585257;-0.2212457
0.26108178;-0.018994188;-0.23338383
0.26771715;-0.05844055;-0.21974231
0.20898022;-0.042831518;-0.24188456
0.20580569;-0.042103782;-0.29840297
0.18535477;-0.016336767;-0.35799882
0.1886365;-0.045785327;-0.39419624
0.17196803;-0.00086646795;-0.39917052
0.18445803;0.020862076;-0.36264524
0.13386236;0.0276904;-0.29867038
0.10538495;0.03338235;-0.24092601
0.07330798;0.016541088;-0.16993366
0.045471277;0.032305256;-0.10984846
0.020655233;0.02397102;-0.06299108
0.01141417;0.02746842;-0.030002242
-0.01648307;0.02317518;0.012107849
-0.02573044;0.019850567;0.026778527
-0.003284254;0.039397176;0.04179226
-0.012553065;0.032594077;0.0615785
-0.024519656;0.022661857;0.054243162
-0.02236799;-0.0025338198;0.063091986
-0.009484482;0.0042226124;0.051034585
-0.014528158;0.0010531306;0.06227975
-0.02111054;0.0031631757;0.061886244
