x;y;z
0.1422558;-0.0034154225;0.12002617
0.15925597;-0.028782628;0.12745859
0.1409661;-0.029925305;0.13157669
0.10718134;-0.020860815;0.17973246
0.08680129;0.027772378;0.15385331
0.05986062;0.002842822;0.19583826
0.051157;0.04247963;0.25380015
0.020179592;0.031426176;0.30057254
0.012223488;-0.0008172798;0.35056266
0.014099731;-0.027045907;0.3782443
-0.014521615;-0.052086454;0.4077895
0.031289645;-0.097109996;0.5081068
0.013662556;-0.1488042;0.5197449
0.025222635;-0.084864676;0.61888576
-0.0299875;-0.0375646;0.6811267
-0.019884856;0.045721002;0.69940645
-0.007688957;0.111433834;0.6611649
0.061369453;0.107680395;0.637004
0.103146575;0.110701054;0.6654972
0.09610203;0.1225226;0.6407089
0.118574075;0.07746879;0.59029675
0.15140928;-0.02909163;0.55227745
0.17101477;-0.05718184;0.58974874
0.19717489;-0.055499353;0.6202182
0.18660134;-0.13440342;0.7248875
0.119693816;-0.07312132;0.76331663
0.14710169;-0.08126006;0.6639793
0.08633937;-0.013195033;0.6112345
-0.07025469;0.041117497;0.59411573
-0.11127019;0.060761224;0.53188264
-0.16475992;0.02541261;0.48304012
-0.19534028;0.0080567645;0.43005818
-0.19191381;-0.07090533;0.33602813
-0.1778215;-0.10167313;0.35788023
-0.23849711;-0.18474054;0.31277853
-0.32516518;-0.14610769;0.31192592
-0.3429226;-0.12729385;0.21150646
-0.1648501;-0.044804085;0.12306745
-0.13365835;-0.14067303;0.15891047
-0.08571513;-0.20016038;0.17045455
0.00029985845;-0.3162015;0.25291908
-0.052785568;-0.41350827;0.28525588
-0.2274926;-0.6898485;0.4030867
-0.23076582;-0.7579463;0.34469908
-0.2544507;-0.95740044;0.325266
-0.25552747;-0.82032317;0.30633613
-0.20906283;-0.8595677;0.30430052
-0.09222618;-0.671215;0.1518627
-0.18308108;-0.65446454;0.14712423
-0.13371259;-0.57938766;0.099325985
-0.13974601;-0.5084811;0.07256259
-0.23809169;-0.2801611;0.056397352
-0.29539555;-0.2725029;0.064271234
-0.4700191;-0.079926305;0.11368639
-0.5128841;-0.13465126;0.056333028
-0.4608714;-0.08930169;0.009072058
-0.41843086;-0.15396139;-0.015414805
-0.4020537;-0.10337076;0.012426942
-0.33271992;-0.107264824;0.08157789
-0.26843604;-0.080397375;0.09232109
-0.28377393;0.014665002;0.12861815
-0.28222197;0.020587757;0.14068311
-0.2640167;0.04946813;0.16459106
-0.2967678;-0.009468086;0.17111038
-0.27864888;-0.067302614;0.16911513
-0.35964283;-0.038439266;0.16930303
-0.3502681;-0.094730675;0.14233029
-0.3701672;-0.11742154;0.15082344
-0.35910743;-0.14154075;0.1306563
-0.31382978;-0.08226022;0.06611642
-0.32785153;-0.039214924;0.057840206
-0.43074808;-0.108493894;0.06961256
-0.48718202;-0.11969176;0.08871522
-0.41124183;-0.17835808;0.10992918
-0.39471966;-0.100619376;0.18833508
-0.38061655;-0.12372014;0.22966066
-0.38256642;-0.0856233;0.26979315
-0.4110135;0.051841773;0.21033855
-0.39985287;0.13988665;0.20592171
-0.4156372;0.25465518;0.1644271
-0.40627003;0.28174964;0.11742343
-0.399921;0.2082222;0.06025673
-0.460459;0.17525229;0.13497981
-0.39432612;0.06322693;0.11725947
-0.4397369;0.006043204;0.1498876
-0.5408702;-0.03608076;0.13616537
-0.5198252;-0.08556907;0.19145788
-0.5807378;-0.16293506;0.12639081
-0.6033921;-0.10436146;0.06826052
-0.5611824;-0.17549884;0.07932659
-0.47260338;-0.14028898;-0.0709293
-0.43019187;-0.19459143;-0.0981997
