x;y;z
0.0006617539;0.026601953;0.0017639346
-0.015858443;-0.01952769;-0.008494019
-0.019994505;-0.020213801;0.012944874
-0.016004985;-0.097435385;-0.02468935
-0.0104498;-0.15062794;-0.032711904
-0.07857497;-0.1459866;0.017634027
-0.09678695;0.0817305;0.031721972
-0.08413142;0.42175674;-0.14819525
-0.08534993;0.42067584;-0.12310805
-0.0737904;0.13257842;-0.22282575
-0.05527501;-0.60799056;-0.3441529
-0.13793631;-1.2633494;-0.2692291
-0.19724537;-1.7375923;-0.07483541
-0.20129488;-1.4985102;0.12132246
-0.14307661;-1.41498;0.18783647
-0.13839965;-1.156012;0.23665468
-0.104395196;-1.196094;0.41423643
-0.057114363;-1.0280232;0.4942522
-0.053971995;-1.0893741;0.5864193
-0.01907869;-1.3725237;0.56530535
-0.08941835;-0.93184656;0.32184815
-0.14411525;-0.8184231;0.08745162
-0.16387185;-0.5343916;0.097006105
-0.06477037;-0.09692239;-0.14411305
-0.08749939;-0.14636025;-0.17539828
-0.06565386;-0.11998405;-0.17796402
-0.041419562;-0.21276644;-0.1989456
-0.0279767;-0.18217017;-0.13478085
0.015977;-0.14385386;-0.21466437
-0.023002392;-0.022186372;-0.119678915
-0.0027971023;0.07633084;-0.05276547
-0.07738681;0.0040189233;-0.10752101
-0.032764345;0.1255524;-0.037434377
-0.06650993;-0.010807517;0.003981086
-0.09086688;-0.15646052;0.026050162
-0.08275084;-0.12503435;-0.057736784
-0.08287601;-0.18543833;0.023849152
-0.08717053;-0.2773968;0.049365025
-0.073246494;-0.22374234;0.08622034
-0.083582304;-0.19411278;0.11925837
-0.073444195;-0.16233045;0.11010906
-0.032233994;-0.15251838;0.0990772
0.03129595;-0.23438288;0.014244694
0.00532367;-0.09061953;0.0036098103
0.016100917;-0.022405352;-0.021311706
-0.006123608;-0.042199165;-0.06293007
-0.025907643;0.060310017;-0.03602873
-0.034031253;-0.008700467;-0.07419889
-0.06443646;-0.03785011;-0.14748006
-0.13944206;-0.07424114;-0.10151517
-0.12948367;-0.03362845;-0.12190413
-0.12870549;-0.10739725;-0.124798186
-0.08678931;-0.057243165;-0.12408653
-0.07722663;-0.036664236;-0.1610235
-0.06544702;-0.03947994;-0.22301805
-0.039022904;0.04566882;-0.21396083
-0.06848439;0.026068134;-0.1892638
-0.034337733;0.06417301;-0.14535426
-0.020359159;0.057729214;-0.0860589
-0.003459881;-0.00013983935;-0.019427579
-0.0033227217;0.060510233;-0.0709747
-0.0039539696;0.101198286;-0.051091336
0.026886046;0.083437584;-0.024083111
0.014249425;0.0095276795;0.030391488
0.0029289012;-0.022239659;0.04758968
0.010459416;-0.01916682;-0.010209534
0.0051319622;-0.04898287;0.015802003
0.0031209243;0.0911289;0.02509131
0.014036591;-0.035142086;-0.0016621491
0.013098549;0.042251036;-0.049402703
0.0145139685;0.01759138;0.022322271
0.017117472;-0.036995627;-0.010691797
0.031585407;-0.05649998;-0.033342145
-0.002856065;-0.01888115;-0.00016805947
0.019672733;0.017378705;-0.028386915
-0.041631136;-0.08593167;-0.011163972
0.024723975;-0.027289798;-0.0010581756
0.013462415;-0.06396885;-0.03128996
-0.009838574;-0.035802342;-0.061419588
0.00383699;0.044344526;-0.0339704
-0.030001609;0.07134755;0.013111003
-0.0019441927;0.091384776;0.0039452985
-0.03295731;0.13991533;-0.047021337
-0.029105818;0.15818179;-0.060388055
-0.03396346;0.12950574;-0.052752543
-0.022151373;0.17107934;-0.04098349
-0.048171896;0.0874018;-0.024946896
-0.039212402;0.13249345;-0.0177164
-0.06873474;0.008698102;-0.04011844
-0.05706265;0.027499951;0.0016123303
-0.047682222;0.015840473;0.028428692
-0.037555773;0.017992137;-0.025416551
-0.025632694;-0.009495833;-0.06786323
-0.009165389;0.024057413;-0.027457228
-0.026994197;0.14354706;0.0122234095
-0.019583184;0.10523203;-0.02522232
-0.039011236;0.14579016;-0.028936498
0.0018754554;0.14547233;0.003218197
0.021977637;0.12819627;-0.03367921
0.037720993;0.13948147;0.025627648
0.058592528;0.06708505;0.0042224545
0.006883817;-0.0051171426;0.04482411
0.03558825;-0.06608584;0.029792558
0.017097292;-0.10639425;0.019242179
0.051352415;-0.18101645;0.11106492
0.0550781;-0.09156403;0.07921734
0.045061693;-0.21274184;0.07531271
0.009656641;-0.1339847;0.0466756
-0.075718515;-0.060570773;0.014540612
-0.06396412;-0.099011935;-0.07540462
-0.11176805;0.08212653;0.031975914
-0.010385003;0.11553032;-0.018964233
-0.010461308;0.02115752;-0.004897688
-0.038357917;-0.055345166;0.059307646
-0.08871711;-0.15112455;-0.02338218
-0.023475982;-0.029434053;0.1247758
-0.056891754;-0.06979923;0.09341938
0.0033277667;-0.0042986018;0.096096516
-0.015128505;0.10489086;0.14548779
-0.05645915;0.15386994;0.25499436
-0.08363434;0.1644104;0.19526705
-0.29442063;0.2325798;0.41774404
-0.04213216;0.29254487;0.26802844
