x;y;z
0.048736848;0.044230856;0.013536039
0.03126584;-0.06842432;0.0052853595
0.041760493;0.032182917;0.0041086283
-0.051438652;-0.011315794;0.14228946
-0.022050159;-0.09390251;0.004133538
-0.00059025764;-0.010336524;0.008843775
0.008258563;-0.0194759;0.015090826
0.012263533;-0.047731567;0.009908888
0.01429609;-0.050797;0.011130866
-0.0060843513;-0.029623238;-0.01080799
-0.00072394847;-0.0013700946;-0.0015000806
-0.0015430413;-0.006347319;0.007741771
-0.00045609384;0.027043741;-0.013375231
0.0009482117;0.0032150832;-0.0102626635
0.0132815065;0.01678766;-0.0095798625
0.009054637;0.0044095903;0.0012000644
0.019366253;0.0037406236;-0.0075663016
0.008314372;-0.027732491;0.009742719
0.0034202307;-0.028606804;0.002762576
0.0072755874;-0.0076085925;0.009752179
0.0038375417;-0.014906842;-0.008180366
0.0054240166;-0.02251173;-0.002340851
0.0069856616;-0.021062456;0.0015822185
0.007892568;-0.032668885;-0.012538718
0.0069896025;-0.009942034;-0.0051291245
0.018724598;0.00021886356;-0.014792228
0.011040845;0.025734223;-0.0060876627
0.012448855;0.016520552;-0.015492056
0.006502372;-0.013206542;-0.013147106
0.008949798;-0.03956401;-0.0020400465
0.009195186;-0.09228262;-0.010894699
0.004284255;-0.121803224;-0.015130869
-0.0015534465;-0.1323697;-0.007465561
-0.0016400776;-0.12381636;-0.01922184
0.013248793;-0.12943284;-0.002581589
0.006873727;-0.18614805;-0.011018458
0.010692192;-0.11437763;-0.019462578
0.0025311396;-0.11509854;-0.05571408
0.011633152;-0.07415084;-0.030420814
0.009770309;-0.05523871;-0.029423177
-0.002161125;-0.028405283;-0.053082038
0.008571506;0.023482447;-0.06404248
0.003258635;0.01276511;-0.058621064
0.010234285;0.05845754;-0.053980354
0.0053708875;0.0674981;-0.040415935
0.008820521;0.03892098;-0.050250255
-0.013952009;0.06827341;-0.057464987
0.015197478;0.029992979;-0.026063878
-0.015175643;-0.00830976;0.00038562238
0.007679419;-0.054300193;-0.013292778
0.024389906;-0.017200673;-0.038914908
0.027320147;-0.05457345;-0.014401245
0.023717826;-0.022409098;0.006239168
0.03390907;-0.04065837;-0.023454541
0.03266904;-0.0069965;-0.03299168
0.04568553;-0.02729973;-0.044176307
0.056565724;-0.001959958;-0.049406014
0.071422316;0.0020860815;-0.047970727
0.0798742;0.00559921;-0.035734866
0.107940406;-0.025103606;-0.033311404
0.09844635;0.058330193;-0.04312854
0.1110866;0.09960061;-0.018263934
0.09454054;0.1263056;-0.026647357
0.14166239;0.17381947;-0.015546604
0.11655224;0.1730763;-0.010539819
0.15673295;0.20536928;-0.012885084
0.16358358;0.22374344;-0.025059778
0.17587446;0.23974589;-0.094309114
0.19342643;0.22117385;-0.07855251
0.20821802;0.24089345;-0.11709425
0.18842863;0.2823147;-0.13757165
0.19361442;0.24121246;-0.16103281
0.18502717;0.29976276;-0.16179428
0.16062891;0.36321968;-0.15474588
0.12530631;0.36995408;-0.20682853
0.10063168;0.30015483;-0.20760201
0.014041163;0.3679421;-0.25435627
-0.023358058;0.34369296;-0.2735904
-0.062461838;0.32010064;-0.33010283
-0.10503149;0.29635346;-0.3763687
-0.15417013;0.27187827;-0.4640737
-0.16066295;0.30641055;-0.44836247
-0.15826063;0.18633348;-0.4523839
-0.14331989;0.20577982;-0.515597
-0.15479207;0.18801376;-0.44301358
-0.1284359;0.1590984;-0.48265606
-0.060578108;0.14018871;-0.44700035
-0.017699372;0.01790133;-0.43413514
-0.035978127;0.019336613;-0.3874253
-0.016370112;-0.1062943;-0.3797463
0.017184554;-0.009183046;-0.36730233
0.037565466;0.01740125;-0.398475
0.069168136;0.14894357;-0.3981401
0.12112531;0.026185114;-0.40391278
0.049183093;0.10454371;-0.3681543
0.09225889;0.14407457;-0.35506898
0.13484801;0.11850179;-0.30893555
0.20098059;0.071826026;-0.32810757
0.22148582;0.023466526;-0.33670917
0.18267275;0.069572836;-0.3009721
0.19644117;-0.07068083;-0.274379
0.20587946;0.0028901184;-0.24569473
0.21652602;-0.02068046;-0.26749012
0.18835887;0.06216056;-0.20104958
0.2397846;0.040125538;-0.22194065
0.28062934;0.015840473;-0.21092251
0.29355258;0.014106905;-0.15145658
0.33231598;-0.00017531156;-0.13521692
0.36762992;0.043307;-0.15322988
0.40987054;0.058750182;-0.065342024
0.4052869;0.08671553;-0.078568585
0.45435742;0.023066081;-0.038055222
0.44213954;0.025114326;-0.07231539
0.45049146;0.0069582295;-0.057801105
0.48549384;0.025895031;-0.0748656
0.49522614;0.035981752;-0.06489176
0.43107727;0.053312372;-0.061079055
0.41218144;0.10816282;-0.07850805
0.35850522;0.113951884;-0.101476386
0.38539788;0.06358954;-0.110718705
0.32557437;0.12159055;-0.16877584
0.2551338;0.11477232;-0.1770773
0.16608374;0.17615531;-0.19776657
0.07711943;0.121576674;-0.19886133
0.0049118767;0.20708647;-0.23094334
-0.0876583;0.07994333;-0.22598669
-0.16769874;0.05172322;-0.2899363
-0.24778587;-0.0645279;-0.2760047
-0.38573524;-0.08401271;-0.23832157
-0.40716362;-0.17018968;-0.22100987
-0.47929108;-0.20993622;-0.2521283
-0.46932986;-0.2699407;-0.27864197
-0.4762244;-0.18864217;-0.21379055
-0.46399295;-0.13378291;-0.21691085
-0.43944553;-0.057423998;-0.19523402
-0.3816703;0.038069095;-0.16766848
-0.27305847;0.10953882;-0.092657834
-0.2437001;0.17692342;-0.13924783
-0.17183086;0.34695923;-0.16136356
-0.05690216;0.4304277;-0.11545086
0.069091044;0.500775;-0.14856961
0.13204682;0.45471847;-0.08954889
0.2640192;0.43832368;-0.11931654
0.39336193;0.36831573;-0.13011271
0.44281116;0.30744982;-0.05098035
0.5587728;0.08252445;-0.07138082
0.59534043;0.020138757;-0.0716709
0.651396;-0.117759556;-0.06547572
0.7473059;-0.103025176;-0.062132183
0.70940703;0.0142267225;-0.1015735
0.7066645;0.049304172;-0.17829059
0.6532702;0.16372587;-0.15374193
0.6192446;0.13118602;-0.1672447
0.5496812;0.2116471;-0.0812134
0.46126744;0.19319712;-0.06357125
0.37540764;0.2240116;-0.020078849
0.30061772;0.17988986;-0.0038618995
0.20968524;0.12760033;0.04205964
0.14256488;0.12899652;0.07162549
0.12171793;0.070738845;0.072485656
0.11475719;0.14114472;0.06352332
0.08745777;0.18698303;0.024367046
0.061797958;0.22882195;0.011918664
0.016938377;0.25048113;0.005249257
0.0036146974;0.22848898;0.056135014
0.010899587;0.19898492;0.0098149255
0.0093734935;0.18247032;0.0049339486
-0.03015359;0.23959416;0.011948934
-0.050552793;0.2618133;0.03280975
-0.07039705;0.18533711;0.028569479
-0.114609614;0.18093288;0.063510716
-0.1396098;0.12076697;0.05069153
