x;y;z
-0.07217114;-0.08958925;-0.18414809
0.22998653;0.04223842;-0.019216992
0.07871252;-0.04376199;-0.09138093
0.088144824;-0.092126854;-0.15561062
0.06483343;-0.003706137;-0.07891038
0.09450428;0.003911403;-0.008830256
0.055212263;0.009838258;-0.012917324
0.05568807;-0.039979547;0.03602144
0.0030826929;-0.06802877;-0.007036859
0.03421713;-0.095202066;0.09710812
0.026536763;-0.028083587;0.11899918
0.004603426;0.07381563;0.114162825
-0.06423695;0.17576088;0.11501469
-0.00022481501;0.20070368;0.04342599
-0.018587912;0.3668675;0.06274329
0.0212477;0.27090493;0.11520859
-0.034033302;0.3288656;0.05748911
-0.042966466;0.3043393;0.17953756
-0.15342079;0.24694148;0.28124538
-0.23257507;0.16443247;0.3458832
-0.34676105;0.2633025;0.3572189
-0.43476525;0.36373806;0.39243224
-0.4347361;0.41620162;0.41797444
-0.3955735;0.43967193;0.46643028
-0.37129822;0.45061505;0.5341538
-0.29276747;0.393314;0.54409647
-0.22816011;0.45143422;0.6208719
-0.19333334;0.45300195;0.6866304
0.035342623;0.34513232;0.7561058
0.1491359;0.44909337;0.8354964
0.42171764;0.45669922;0.8865481
0.74277335;0.5650487;0.8964746
0.8718014;0.5080245;0.9306068
0.9504184;0.37987432;0.7745977
0.9893133;0.39180747;0.7170596
1.121416;0.1299601;0.8355816
1.136623;-0.3688959;0.7697817
1.1954665;-1.2117611;1.0148925
0.9753566;-1.2925804;1.1104625
0.9314433;-0.58450896;0.94132346
0.81432945;-0.03504087;0.80907416
0.7010381;0.6417091;0.47699627
0.53457224;0.8315544;0.2934186
0.49491587;0.7316673;0.048074465
0.5938175;0.30116066;0.10306428
0.6874641;-0.23584892;0.083110295
0.62794834;-0.8265865;0.032408677
0.586385;-1.2545415;0.082194634
0.4486248;-1.3013718;0.18392581
0.47979432;-1.0877767;0.37276158
0.31432605;-0.48580474;0.42550766
0.25982812;-0.0626496;0.47620046
0.43500978;0.3789079;0.83591956
0.49480367;0.6235302;0.869399
0.45125702;0.5374876;0.88097084
0.22732233;0.35795844;0.78005064
-0.0002358508;0.2485035;0.70918953
-0.04540948;-0.06416592;0.6570702
-0.20857282;-0.27635345;0.46884617
-0.2518874;-0.4369956;0.22125076
-0.2678458;-0.43751144;0.40510085
-0.36680853;-0.18303095;0.2766467
-0.30448592;0.33819175;0.23670591
-0.23966856;0.8825045;0.5207207
-0.42986524;1.0861396;0.8808561
-0.5308869;1.5588944;1.1971837
-0.47889507;1.2042902;1.2451081
-0.41938686;0.60797924;1.1841325
-0.07892993;0.20933715;0.99189764
-0.11220255;-0.039561138;1.0431466
-0.16960953;-0.20237765;0.9574181
-0.09000168;-0.01200569;0.9252415
-0.16296282;-0.0054888916;1.0674154
-0.12169144;-0.13838388;1.0795383
-0.17769593;-0.21267183;1.1651685
-0.18286067;-0.60318905;1.1648129
-0.17917031;-0.39847752;0.90955925
-0.050103158;-0.48165023;0.9870924
0.122240715;-0.46543267;1.0009685
0.05468144;-0.47003365;0.8915514
0.08464269;-0.51504266;0.77481157
0.08168636;-0.34318435;0.7515342
0.051631775;-0.33768412;0.64718974
0.024026513;0.15996991;0.578962
0.0679326;0.22958437;0.46786746
0.026801229;0.03613373;0.29837775
0.028479932;-0.06254209;0.24672264
-0.034158636;-0.060616806;0.110595115
-0.07401238;-0.20040445;-0.02573927
-0.19525799;-0.11566905;-0.14454754
-0.17198506;0.12545118;-0.36122757
-0.17062166;0.2625423;-0.3274719
-0.12060427;0.3889085;-0.3367243
-0.100625046;0.4278378;-0.35841754
-0.15367761;0.4426377;-0.26329526
-0.19230291;0.41944554;-0.23793437
-0.20094237;0.24259274;-0.2958351
-0.22665262;0.14669478;-0.24224779
-0.17659864;-0.028671008;-0.1354717
-0.22124445;-0.011639931;-0.053178683
-0.20006832;0.03475457;-0.07821166
-0.20667782;0.08038098;-0.09726134
-0.18371138;0.2668223;-0.0304916
-0.19780064;0.33216622;0.006997328
-0.14106463;0.15500316;0.0047624204
-0.18031615;0.12012877;0.045464974
-0.1789559;-0.03186256;0.00562006
-0.21097864;-0.08436018;0.0005145836
-0.16780153;-0.12409284;-0.032252282
-0.11490759;-0.0301435;-0.05967656
-0.126714;-0.030813215;-0.13474017
-0.10955364;0.03304686;-0.13566846
-0.04490372;0.16643247;-0.17500381
0.062467672;0.2613542;-0.10608998
0.071782835;0.30451113;-0.109636575
0.10885618;0.2434838;-0.15143892
0.07453516;0.2560583;-0.035617255
0.050184827;0.21132484;0.0003531456
0.12913147;0.15695304;0.05417758
0.029632699;-0.09886059;0.06577589
0.0037055062;-0.065695174;0.09623722
0.0018552756;-0.09951769;0.0054132175
-0.026370516;-0.09393547;-0.008571348
0.059510708;0.005666726;0.017077113
0.0135670975;-0.043004304;-0.034325752
0.007616594;0.09789953;0.017652236
-0.018663745;-0.01901689;-0.019851828
0.022405196;-0.051590785;0.016476765
0.034757722;-0.041941084;0.053324986
0.04878139;-0.110757805;0.069554545
0.01789124;-0.01133219;0.013863487
-0.004537921;-0.10115099;0.021032343
0.036046077;-0.016570097;0.033246137
0.032478675;-0.09888203;0.010786075
