x;y;z
0.5864368536559545;1.0675358788158544;9.489719904650904
0.1342740967492356;0.2914456937601252;9.409877860928368
0.1242059312131548;0.7618958543845776;9.662435016645384
1.325357473231225;-0.8058122604789709;9.890781388918269
0.1822569861075017;1.2102128790276374;9.76568613649432
0.1731495587552733;-1.1101684950328536;9.75369831684854
-0.3212292155405627;1.1985259220042928;9.643027102090626
-2.273702408725325;-0.0129296502409386;9.037581848594838
1.1809294803726802;-0.5478089784578903;9.121665915976582
-1.2149544085676132;1.0284585483365676;8.918527667965542
-0.2652662589951646;-0.0318324201115848;9.94713921245645
0.4268109412105394;-1.390337237148832;10.08479220818673
-0.6492311042758852;-0.8381968893511648;9.67022639246662
0.3223641326619026;-0.2814241308540317;9.557433588859
-0.8246879260379144;-0.9276957236706364;9.686110279511052
-0.4691561944510883;1.3184072013725787;10.536474643510353
0.0957606499175132;-0.8467999064877418;9.114283919331983
1.283057375226358;-0.2160111094358067;10.181550148739037
0.2152033832504534;0.428395553505152;9.512390970770513
0.6969510728755839;0.0637930407429079;10.018052668483046
-0.2113574565541846;-1.4795711513092975;9.733892127515317
0.4575057786183928;-1.0686499136386094;9.899975541710043
-0.7501204029782707;-0.3107055498449703;10.236108768359244
0.8950524902123989;-1.9045301060225883;9.8384109624569
0.331794193037507;0.0630486914576243;9.945630471211398
0.0956795846114461;1.719137775474615;9.469582681176842
-0.0162524216813477;-0.2377183128580803;10.11218731794266
-1.221711832598822;2.829253544194332e-05;10.899148079527064
0.4342905572484254;-1.8024859952401135;9.024165120307275
0.19136603459762;0.83591979449977;9.37818295538409
-0.390878570357933;-0.3165290813716115;9.629119587145036
0.6344122135518975;1.4979677559017983;10.12183954731526
0.5804829948288931;1.2527429933367782;10.373705426321903
0.7856267406296742;0.8882294602393539;9.092732730461847
2.2559351595670685;0.559221387886756;9.73999769862955
-0.1782849983498591;-1.204469543401837;10.055291015639508
0.5360501003106397;0.0046903056747029;9.905883386312526
0.0001562928164994;-1.4607179262256564;9.922683784252303
-0.3349224397958942;0.3403741570393007;9.780101657927233
-0.4918381330997605;0.2524590438537822;9.89248926593418
0.5683266788040849;-1.0258467866498104;9.43030308072659
0.7586487010123695;0.3838929468110438;9.61295748100228
-0.6260670270554468;0.5393922335313713;9.507209858682906
-1.1019846540946308;-0.9140401338002806;9.456335204385244
0.8033974044901754;1.523735546253045;8.501164576900361
0.2623848842093543;-0.0352889232102953;9.675392455419038
-0.1747858738517573;0.18409922881483;9.02997882378294
0.5534787087973299;-1.1192627763458447;8.999184024640481
-0.5303993210190308;-0.1804418810040278;10.143640545201828
-0.2009708234160938;-0.8101238947905857;9.857261956629776
1.0780033501716506;-0.6213807030562317;10.137366278057211
1.1268851183525403;0.8237450009402052;9.331398116615796
0.2404177772724516;-1.8522401438164824;9.6237584587373
0.8912641286595572;0.9649555270078372;8.505158928088411
-0.1978602463470627;0.4775486178636121;9.847036777226473
-0.3622922910825856;-0.6884355866515054;9.2456658076391
-1.0742129781553909;0.1298875329576128;10.27586072801583
1.0719292136604033;-1.528601869191104;9.445219759424626
-0.7613057399395362;0.4995390032948492;9.687505575623977
0.111422380600417;-1.0963110618320488;9.593229675761114
-0.7057739960935888;0.753213414960282;9.927352348280031
-0.1708183235389949;-0.4315016023546772;10.170352136630653
0.4862117364375625;1.173686502820905;10.44761239151704
0.2073384133050246;0.4200515602490436;10.56241197700263
1.6732578423871882;-0.7285967790964221;9.688062215680832
0.2175583255523028;1.139699732698283;10.038762123262522
-1.1443041107361227;-1.8115086016489903;9.641082438548755
