x;y;z
-1.6967641318768618;0.3196956389771084;10.440409772660985
-0.005440342663832;-0.0952717145517917;10.765844588498023
-0.1308775597056939;-0.7218816322822457;10.58196751136162
-0.5175891248123459;-0.1649523663853832;10.941197615680018
1.20285573885643;1.671624155213968;10.026327811742716
-2.61475909322378;0.5907321009640214;10.00073811053669
-1.556206572406166;-0.4629748410193211;9.317522169131434
0.0739631855140212;-1.565366136721725;10.153141631779176
-0.3262001447919888;-2.4345273325531576;9.03336820762103
-0.2869849609715905;-0.0009882178774514;9.267231590518849
-0.1575978063458273;0.6204979958467217;8.880611666968704
-1.326291714173665;-0.8129335575100096;9.359719561864742
-0.762622384266421;0.0116040566556827;10.17949617602827
-0.5639826832074799;0.5876370119326035;8.797472473616464
0.8176693467291847;0.2622550468545409;9.93014289773267
0.7029378176611639;-0.5361793201243371;9.8090062439316
-0.3048500775049105;-1.3295767289702092;9.412209516060962
-0.2187073075009694;1.7481434290756668;9.673692226889283
-1.1898652835355252;0.4982920198670801;9.892585444267398
-1.7211006744602548;-0.7597981293290362;9.527653435000436
0.3964298125597322;-0.9012135542387546;9.79062080539519
2.454271767408058;-1.032784440619782;9.630052155697362
0.3649510203246937;-0.6856709555175415;9.895256471220389
0.5303940207833462;-0.1916625764722663;9.341705579804309
0.894884289264822;0.4692821184511658;10.777984555499852
1.009838514125866;-1.3939489142013617;9.56881341717138
-0.6908019213961729;1.503619457201795;10.353730181147226
-0.1097117674456983;-0.3227795501537928;10.270108083238789
0.4692112619008901;-0.410208703811189;10.00481350101526
0.9476447267195476;-0.065081102865517;9.317553940974928
0.2721374619249713;1.3918985794723244;8.622263008165405
-0.1732726657699254;0.7352606047046304;9.413052810930576
-1.0360086848605323;-0.4064345940348284;9.781612177357978
-0.2867227220985704;-0.2875467029623514;9.810464586736153
0.1452644891720088;0.3250529066432276;10.359054466473008
0.0684181000346842;-1.4454399547460284;9.641792802242184
-0.7863607578222747;0.236197636771634;9.88222445512417
-0.3903858879321177;0.5135633821872345;10.783455985754918
-1.1722953815051456;-0.3192692906066476;10.661886761407027
0.2375380179887501;1.250390764661698;10.091397694208167
-0.7787067611464584;1.2659038625441217;9.016790793978688
-1.0459158712268857;0.3614128154321117;9.313711476745327
-0.7422365082790314;0.9782116163722946;9.534442753085576
0.5159178141666284;1.4299106958497223;10.538661305183425
-0.4675196022547091;0.6825421468122311;10.631846049329926
1.1505768256483455;0.2670042725158548;10.017603851012066
-1.4962902629285604;0.1737702755976753;9.181043009439035
-0.0710247567846492;-0.3594734065278256;9.868562925271918
0.1525392090003341;-0.1323131063917279;9.501227672249623
1.5769614455343752;-1.1363182184638028;9.14237474685657
1.2567922597985075;1.3511418388178709;8.597482126940314
-1.7126539414874122;-1.2424454600813897;10.148716047077256
