x;y;z
-0.04396522351851182;0.15320903618924914;0.09462436878806865
-0.20645118218275288;0.3101709205931332;0.7947890303817067
0.3283522230970817;0.3355719209368614;-0.31949750749602285
-0.06719959468827402;-0.3568687365274683;-0.20267589400176592
-0.2709919843213857;0.327839770537679;0.4756611886730955
0.20625069570462304;-1.3031902308571273;1.307431007246386
-0.28150784144969654;-0.7246323943480149;0.23112413568756057
0.3623562337705363;-1.630100817365117;0.2021391053949808
0.7072442962567013;-0.6577655864772172;0.38634734748326355
0.5483257918387294;-2.306453491278776;-0.023740578831470405
0.37026021693812194;-1.7357416173248934;0.5976501335045774
0.7320476228502005;-2.9305913476840386;-0.124056795269052
0.2105093106792001;-2.7973796756936955;1.0819715138561048
0.8280930914453055;-2.659395296684138;0.7605953552472426
1.0029759940337102;-2.493646135184971;1.6534846908698428
0.9167124351361345;-3.690407336446163;1.1613385484873249
1.0523567305858108;-3.428398926573834;1.2295095492214971
1.022976824643546;-2.0012488373994115;0.25409814835473843
1.5440776514554246;-3.6501345525174336;0.3852897750900096
0.5479505117000677;-3.5887828274715656;1.8807662293365262
1.154570656727236;-4.053051991483596;0.6545728290461457
1.3148767482969346;-3.9027852753404275;1.771516831376091
1.1479571008814475;-3.6365833893157244;1.6717013479971614
1.3093374033127239;-4.2458950077055055;1.2368980817708146
1.6892347152877867;-4.462978766585032;2.1365243446981887
2.124904655181169;-4.4027024086655056;2.675609111870288
2.2337735660019784;-6.243351796431789;2.0607357081233073
1.354299218158626;-4.959443817337382;1.924988412218419
1.6018237090043663;-4.845201633582823;3.1865192436989807
1.628397910553435;-5.076361013284057;1.9075360358981426
1.9704164462498834;-6.692630780640777;2.8607115367163054
2.318060647864792;-7.050564347318236;2.382485307195979
1.816543926698218;-7.371138143278987;2.6696453175926886
1.9824774506172378;-6.974937607489383;3.1342016854008534
2.1213118142601473;-6.055059782194908;3.0268564105139775
1.197777506560068;-6.825673825897437;2.935234573751326
1.8209940686121229;-5.945868511918304;2.52508864009052
1.930322630961625;-7.590486068966347;2.48264906293774
1.3457337764888968;-5.983044051766711;2.6995763506809722
1.1295532295714417;-6.826884781325499;3.2025271375662534
1.514575626862939;-7.928910792845094;2.8957382589221456
1.0655845514609288;-7.242876955218885;3.636821001128551
1.20419399310592;-8.052815413626693;3.140499015447084
1.4386488794668653;-7.537511383486228;3.2834928099405496
0.7732758187276618;-8.435443528648277;2.0318097254374465
0.5303875812792586;-8.7139466222831;2.292286880949479
0.7099726124294324;-8.48902923928267;2.7652693952161655
0.9442211701625023;-7.639790967765955;2.184537659141844
0.4853762944774355;-7.300936078967578;2.7866223287566463
0.42412301889459997;-8.24372368830701;2.0228139904432743
-0.29890949173969655;-7.069778722441296;1.6208568655879645
-0.20057708106433736;-7.362114534870135;1.6611781088952038
0.11403347945395187;-7.2436488582794;2.613542381938536
-0.39971285020884983;-7.34827101988135;2.0699750728338056
0.10779340968400586;-7.511146403654996;1.9674937080602724
-0.42028624379202023;-6.427593726652742;1.2721652279974973
-0.08462699305770094;-8.069145086169407;1.0808137511017817
-0.49519106762387216;-5.639569129493594;1.6685411384239184
-0.8150153744570993;-6.812207838029316;1.46229794863388
-1.210006639635365;-7.696632198916625;0.42519002754355373
-1.305903145145802;-7.071821060083073;1.033593281945855
-1.0904951273881416;-5.97874453549972;1.5538083927821962
-0.8458554118909538;-5.914694977900857;0.6932283435944273
-1.3583375174014027;-5.423343948077402;0.24976548400729226
-1.829851830365334;-5.801098393367963;0.9513833797421424
-1.5248412979647792;-6.042186406972718;0.6911215679424719
-1.3319370654930003;-5.819762113089522;0.025579959673128344
-1.5289198737974052;-5.046203500418625;0.17060183936533516
-1.1848703227701316;-4.508150194360702;-0.4715587228944843
-1.2172929395935754;-5.945146013406128;-0.4996287191670241
-1.315549739026466;-5.467977491651216;-0.328742753561739
-1.2908790916037771;-3.6133553600402175;0.6763403117553481
-1.2825423118713806;-5.25214517022291;0.10527361236145127
-1.7079910841808843;-5.569196615628571;-0.32334263182862544
-1.137954027205362;-4.732003631395913;-1.2406859013329317
-1.2288248613318746;-4.352348692364244;-1.5700865629185965
-1.6736909392868493;-4.770292712505082;-1.0612107137016442
-1.2718896723720448;-4.927705261220324;-0.4557211482016722
-0.8071524963542318;-3.9403954073751035;-1.5072703405617933
-1.3273507069732926;-4.7556252784554;-1.5751894233767154
-0.8453713400380878;-4.626368741120527;-1.7247450497651928
-1.500619959498886;-4.006400127176443;-0.9892564675268849
-0.9278682506116485;-3.6929387993500615;-2.7839085307431204
-1.2175330398212079;-4.680539546846318;-1.5264740995992678
-1.156081799162296;-4.262492392111467;-1.056150248676968
-1.2412865934455757;-3.3509188311005396;-2.093056493583613
-0.6081715539678849;-3.169002475737484;-2.1160412282308196
-0.8775770970681614;-4.402071879632048;-1.3277539267546727
-1.4375595471599723;-3.180136435742809;-1.9946620499857353
-0.8246052423944363;-3.8961273330740878;-1.0702106649250642
-0.8898509506768187;-3.604303132230513;-2.293241720274445
-1.0997880152948853;-4.46562365892993;-1.9207254820611832
-0.28816108039914634;-2.73441279215025;-2.3406219357021802
-0.16111350233729582;-4.159539915814108;-1.3586682031083595
-0.9553181384979538;-3.0267211693394453;-1.5967836759840037
-1.599143344702316;-3.471657708587215;-1.8572833005610303
-0.6974180650011197;-2.5573077141860168;-1.3325685892538792
-0.6380313164895903;-2.4197194961558006;-1.969499360639398
-0.8042791033601903;-2.8807821477645783;-0.4974637483170494
-0.594128683403794;-2.4075192382140997;-1.7841525199399217
-1.0162442562995975;-2.2103548875432106;-1.7004485719364906
-0.8306537428856715;-2.722213987962399;-0.8241771333328076
-0.9689879479200194;-1.731320948333825;-0.4368226307947284
-1.1156590205292258;-2.3447743011168796;-1.0470763852393135
-0.6429077403085897;-1.8246058078961447;-0.7004341810357457
-0.6322850542340512;-1.6160949854093523;-0.4187383310618189
-0.5485525669389594;-2.1150551552032932;-1.2021999496555693
-0.3781981898088332;-2.759301294937357;-0.48149808768893854
-0.7211700612053931;-0.9927667142861972;-1.1150459031466156
-1.0850114619355067;-1.1083900207920665;-0.9466831682226624
-0.7931417008848367;0.045496814015069775;-0.5969775203206301
-0.8491143297235585;-1.3756913014201095;-1.0935979447532398
-0.7276588951813918;-1.8399253998676495;-0.4123739987546617
-0.2150754217848822;-1.7681804293127374;-0.6681178444936172
-0.19502488849850863;-0.7762736803876968;-0.2100037024984086
-0.057437174033669436;-1.6917452661102064;-1.1728144512582435
-0.3629196688591866;-1.5778880370513633;-0.16052607651750878
-0.21899177043374277;-1.3524650973146395;-0.20191155740902328
0.03877031223433908;-1.021747010792561;-1.109809647159996
-0.5891267475126929;-1.555863475252755;-0.03294906514262297
-0.3211053308981445;-0.5948563331054345;-0.10918256377391589
-0.3192081989604957;-1.4777720562621528;-0.532707757354079
-0.2171669380110427;-1.6626465840914753;0.23475467939882566
0.4070061461608092;0.5938405749499963;0.8140550789735663
-0.693265034290866;-0.9071115645725288;-0.4930093653702699
-0.08051942362340304;-0.753044297901157;-0.15719631795373032
-0.13265025038514666;0.2960583406213656;-0.19527528620120319
0.22407099555522067;-0.3474460333997165;0.3541001318796565
