x;y;z
0.4659579616246534;-0.21944402466837074;0.5640518490109188
-0.5653884755122914;-1.0344183689872757;1.699147587407551
-0.3426978445286678;0.7179232197001719;-0.7868271617462229
0.011442676165043242;-0.9223711180993422;1.1064479701981973
0.2869724215432876;-3.0418713561334068;1.2471047202259338
0.7972217204702666;-2.434321059890527;0.8499921078941501
1.3494626167572605;-1.4064759592452767;1.1399706464385577
0.6012530691299885;-3.4131377524894635;3.431795376699326
0.8883961494386544;-1.7052914313588654;1.3071287054739962
1.57010143965491;-3.352533825911868;1.2118210158564007
1.9164091601973012;-4.681602648186877;0.767269760939721
1.9943378997010446;-5.543705344044001;1.9554082391211933
2.1487652902385035;-7.369115192852074;3.625438286663926
2.748422299655079;-4.541878777690957;2.754766317778645
1.826049638895567;-6.289025438507247;2.7905467362640026
2.4854891156537757;-7.725176826573704;3.9260274478577384
2.312135567645835;-5.128264467746525;5.474593092494579
3.5253129505230505;-8.803574826364962;4.02001005167242
2.5188439051774214;-8.42402417994171;4.1599421360938855
2.589085111287557;-8.284439425046067;4.629258832620163
1.9570817830251055;-10.81490949774917;4.608853496774896
2.6261492236409865;-10.8478677709316;4.275885521830797
2.4937498235853273;-11.152720687643706;4.829995482424353
4.9004026896671835;-12.437980161484957;5.441154948255084
4.384885471734728;-13.232745895237345;6.743672117847451
3.8318999430270506;-10.512610404976218;5.572713558863264
4.677727567551607;-12.502788254550456;5.6030545270321985
4.094072319989479;-13.234671290159353;6.045975656546426
3.780272073969635;-13.896795842057482;7.068876780636162
4.336357600148243;-14.120527442475014;5.525998356660677
4.714841673556025;-13.679577997300592;6.183140862044852
4.817603850598778;-15.556306783858119;8.015057512830367
4.388050460611042;-15.562273935970824;7.559503270485414
5.27105393807099;-16.40645019494055;6.579020782219241
5.254118478158792;-15.88748951434604;8.86957097743604
4.338150255468486;-15.384869573818925;8.79505833949346
3.5873142582905926;-16.768595853353016;10.135970100122966
3.4010939083529554;-17.28375594286079;8.107801512174719
3.2237975684788953;-18.029402807709456;9.602452387271066
3.6656981541359976;-18.156381109248514;8.877499397479472
3.4987800000395426;-20.282082478820424;9.194442481311023
2.931570526774939;-19.333515206798026;10.528330103980148
2.591970216412205;-18.091595808560502;10.693293934717717
1.9175488723693142;-20.333568499746548;11.252865364274285
1.5447408225086008;-19.914483125862187;10.944756675461175
1.4166554233698163;-19.848016520285192;8.135120438302998
2.370081835378394;-18.037806018869095;8.215293139849452
0.8650411749409384;-18.573460924583852;8.031073439343059
1.117252591392245;-19.204694486980525;7.202552401368113
1.3847272007248432;-18.484951427358173;8.050050031801574
0.8430126999553376;-18.80119612411112;6.083875682764486
0.3897551092665227;-18.718550244407712;6.223211550192853
0.340714797604573;-17.17835559358731;6.5155957039029655
-0.5658321527078446;-17.22397714384632;6.349515245197804
-0.024143893978599174;-17.33037154948766;6.885934683336183
-1.6093325457629013;-16.863018438795187;4.470085314360552
-1.6228369318622364;-18.08170750751498;5.383720009885827
-2.180685268571189;-16.89490124842061;6.079732751265022
-2.4090309749395806;-16.21222504511308;4.443694928305008
-2.1120974116742612;-17.59780340527057;3.9361902721559168
-3.763632021595291;-15.92680638057842;2.8038651299383712
-3.2248126989228205;-14.781954360507331;3.696280203856272
-4.2489541755371745;-14.810399759826872;2.2552340944479314
-4.173893901880375;-13.585102332805954;0.9282311643260868
-5.000938902802375;-14.179816832724235;1.2932726073551561
-4.344254905779744;-15.48762462610054;1.1048057435510998
-3.658949517570981;-14.437312300376501;1.5977029096410742
-3.562910530746852;-13.230674051975575;0.07276717733759752
-4.290687140167147;-12.10486236008123;2.0477535256744908
-3.1955531809850153;-13.449829560309995;0.014078031076803776
-3.786929347220917;-13.251865527549475;-1.925919359699765
-4.086166838032864;-12.965703120845868;-0.6423743106962587
-2.6085580562131634;-12.06985117489303;-1.9773227461322
-3.179182963089085;-12.785939927639001;-2.6859805666935213
-3.0549504180864044;-12.496280389218848;-1.5860975808812119
-3.9305588015369994;-11.24338945829864;-1.7077334438865135
-2.8498023154135597;-12.394451420588181;-1.2064242895377546
-3.7121406871132367;-11.118825439658824;-4.7530630186400025
-2.485313862895905;-11.639645217202027;-5.025571328635918
-4.010160760882951;-12.641482221156004;-3.807969557643655
-2.8565864851125538;-12.675435093941784;-3.880578514553097
-2.7165406482530194;-10.22986605340091;-5.001110634709781
-2.58720641572213;-10.773884711900788;-4.620669139920941
-2.7712442102378447;-10.66157888438621;-5.73739899839162
-2.4666848241657067;-10.2252411863971;-5.252715980057127
-2.7923325781559276;-10.615418564693016;-5.34964976458817
-2.7927806773036465;-7.394569632303214;-5.001292789607959
-3.186674175550843;-11.916818649429791;-5.228069735003003
-2.6595038321621116;-10.946282361636225;-5.7994090308813995
-1.6359457148092529;-8.039726203422648;-4.605250841639963
-2.1440681501477057;-7.573526220998824;-5.341335384814144
-2.6502987185609133;-7.571604112798514;-3.8835371496378936
-2.2964971355615256;-7.8794770215351715;-4.835088073230896
-3.0019669385608485;-8.183749012255445;-4.57323516072564
-1.8224365214123475;-6.789656613360918;-4.564911050003893
-0.8553218978848653;-7.977381443387442;-3.8478249174427224
-2.570819534949374;-6.1344830312034;-4.393247033512699
-1.9028136378693792;-6.661153966364576;-2.9402884537378466
-2.3504821982105764;-6.602927705578894;-4.875621524073527
-1.674115846740434;-7.220914762566239;-3.6471941990534607
-1.407363936035196;-6.493842278289066;-3.688611981548593
-3.288943591262959;-6.8307577067981216;-3.1616120616240306
-1.8089421471599436;-4.92695235495657;-4.088503584468951
-1.229809922443385;-5.0465187282107244;-3.208963561281087
-0.6088038487900896;-4.4443335680867495;-2.6796955825338418
-1.1229105898599734;-4.98944256553154;-3.0935093911104543
-0.7565641137811467;-5.332378449861164;-3.30244521916318
-1.4551531387921697;-5.657572385585584;-2.045602117500705
-2.3105007507964546;-5.557048134682396;-1.6857563634169708
-1.4176100341347295;-5.418552898716162;-3.1353645681370446
-0.2246096420262219;-4.835239018104145;-2.550787426944153
-0.3515843878337188;-4.089121656572515;-1.84323564217317
-1.5058685698976126;-3.5996621690445627;-1.1838605884945452
-1.3583869761035277;-3.5008764159750183;-1.9603315991974952
-1.2797659884751305;-1.9585017018666502;-3.5280088452184355
-1.099638341887176;-2.603074552205;-1.7987555837343177
-1.0450213635233327;-2.164391118674737;-3.6928826167036135
-0.450320354443233;-2.4600839432565973;-1.96220448513056
-0.49516098611244536;-1.5965458403650166;-1.7259839928953713
0.42815746406341204;-1.9306082088420449;-0.28664435327755444
-1.0057179832773877;-0.8616075796420398;-1.1144543615761207
0.46191654020464534;-1.607753995712761;-1.2626280624012693
-1.7498588794047694;-1.2969932428514355;-0.42107555122206175
-0.26009599155492713;0.2862022901056833;-0.40822903565587787
-0.3926218830487823;1.027547237607735;-0.1000163181712318
0.14843977450950868;-1.66407882989904;-1.2095895302743145
-0.09801913090483601;1.5562287302216904;0.2955433167764489
0.21114194592745683;-0.255263250592515;-0.5094744213159192
