x;y;z
-0.07849816326860319;0.8367374283099139;0.2691070712589589
0.6690781181677345;0.5473606953353237;-0.347066483890058
0.5459386094503527;-0.9546588832919507;0.0802569568917802
0.13041223986224987;-0.4829277598907552;0.7819973657830894
0.549516619458094;0.16397184900829254;0.7278052075774897
-0.13980807280484875;-1.0670244012926575;0.8275785008701708
0.49633499718275176;-1.4095826410960741;1.199800750174314
0.4472269534556521;-1.3486696703154104;0.11295803921362779
0.9240018877637755;-1.8306148666644044;0.6856913095664845
0.9921576064459305;-1.385491338302832;1.2367855993332357
0.22225906674585277;-2.497685796934051;1.6255918749612064
0.33891447914399553;-3.2298161546590283;1.7482376843890162
1.124841725127155;-2.503621156005173;1.3118830959471395
1.1989574124794309;-2.67777066670359;1.7210182493970427
1.2740458342082945;-2.9746667210347635;2.574096875444292
1.1038152031476018;-2.752394834381594;1.3960293260543526
0.9643912711655491;-2.715630024428023;1.929171328059632
1.361541824758469;-4.51863147353697;2.0757289164077215
1.4652844303244241;-3.8837855228439664;2.6480828121192586
0.648260508009395;-4.519130462212277;1.8979637609396314
0.8452820920982229;-4.264920222489261;2.7000177789661692
0.5584060235111896;-3.8575579885490043;3.122329040254441
2.0038360269781728;-4.536812435803613;3.2000247476135035
2.0276800044219487;-5.91951074448905;3.51865450468957
2.438568743342807;-4.831323776468932;2.9049095383719963
1.6074714433564283;-5.288622448573785;2.5424823739742006
1.3255204522689856;-5.673965260613318;3.4079143483925756
2.009264763547976;-6.173153413865841;3.2337453543567105
1.8678798431480919;-6.104456740098991;3.9121016640424493
1.4330551515734853;-5.583192575549728;2.951492619857999
1.580132189715825;-6.629106850747781;3.672299764774219
1.8464632327119594;-6.1362820761637025;3.7267379739687803
1.8195329118294052;-7.172652064308003;3.6204858399672672
1.6021516574801558;-6.378102239128815;4.363755404432191
2.0940313061516025;-6.09082226919623;4.241689790396575
1.5238688577720765;-7.837545356380044;3.8039523072315586
2.300824587752768;-7.206063981539131;3.711981339624261
1.9185029898985855;-7.662275890385812;4.57380518603576
1.965124815775738;-8.023294855993699;4.56676982463902
1.2265987682178472;-8.88984492288831;5.038364937257205
1.2144252427250135;-8.225575283275665;4.6451393145808435
0.6449276799196227;-8.597820912117356;4.106078900690998
1.2773977569663684;-9.145299370464034;5.03885593985446
0.9419317139888668;-8.406385358514159;4.109270142915272
0.5825188085748346;-8.448952398526183;4.578038902554005
0.2911317142868827;-8.00296989988983;4.752808607682516
0.7946213273542615;-8.247700399754091;5.00165211738775
0.8352065888292315;-8.432930956429617;4.23324758914337
-0.46037385923808727;-8.609500871512061;3.9793041316360482
-0.4720230306593799;-7.906209512208369;3.7533658838251998
-0.14743178375755095;-8.04080961072559;3.9200875817050074
0.2649127064103988;-8.397982076217344;3.6569018255182777
0.2510296278538149;-8.277714611211046;2.543480547360126
0.286724472656957;-8.136025794175158;4.069607598002486
-1.0785829958584463;-8.000634629904267;2.8210412370668325
-1.3928862644543418;-7.671271490037449;2.656338351383504
-0.7053528153559063;-7.683375389490443;2.242569498447585
-0.313617395016196;-7.579099372882384;2.088720296226065
-0.4179415713019938;-7.320611983825321;1.2597119046616823
-1.4937750535122851;-7.424091208855712;1.7414824120150714
-0.4691470543981522;-6.996526225828651;1.6425826739292908
-1.9140245647856586;-6.1459156381013935;0.3551441252069647
-0.6556619604297802;-6.6716183248486605;1.3670065956797572
-1.218709107123354;-6.661767720778185;1.3542372945918277
-2.1109259507751656;-6.48202041272803;0.0989102351168869
-1.0494627148676776;-5.948006794430723;1.1072656125239697
-1.9885438130104758;-6.362133711139271;0.2875205691046782
-1.9292995133639175;-5.745916474489634;0.8117614011852412
-1.2693107842408726;-4.306390145773731;0.09607967476001544
-1.1346140795425113;-6.334354201715595;-0.3539877641950283
-0.8265014478336369;-5.389097988961502;-0.6570667224683523
-1.5188049718407872;-4.741493372699479;-0.5380482424142327
-0.6990625899228418;-4.486831564261433;-0.8109895297477581
