x;y;z
0.2873261499147647;-0.07886057862962118;-0.047830408541805106
0.4008895543547592;-0.34258984354656774;0.38300426866091186
0.31991994551505376;-0.60973100299259;-0.6590232448896004
0.37241458525587684;0.38951431578644824;0.22793709177100133
0.11887381651903148;-0.2719312020597533;0.6124437090277636
0.32027145695482395;-1.7728831782664862;0.9124449361082493
0.48969017594106756;-1.987556958193656;0.289277366217912
1.354998450182931;-1.759485961208156;0.6084255723942238
0.38737524415625185;-0.5801256749703487;0.44922145493717447
0.6635288536456051;-1.4611261036715204;0.8514292517351593
0.5549303689125722;-3.0527738518041208;0.6237982012403036
0.22091054730370563;-2.4828503491792953;0.959735499754606
0.3437641555917291;-1.993739003585189;1.231542191817685
1.4428898097393514;-2.98335887865354;1.5058674468417297
1.0527821786576341;-3.5426855333577354;1.6121928525273264
1.2190186090069397;-3.1126109443057177;1.5148708062869105
1.7681061254663688;-3.0629979266795693;1.6603155987933675
0.796397138570938;-3.4573296722004407;1.5349478330426993
1.4163188530512962;-3.437462246817455;1.2988918267815015
1.6734330479881498;-4.176720130888376;1.832530088508652
1.8262058714475184;-4.297357906607493;1.599710725589609
1.565250050374279;-3.531412796516558;2.0990474380583484
1.8630104401218266;-5.068029808939732;2.211711560386172
1.585831740175786;-4.17355457484529;1.9730417032064445
1.2478916782938276;-5.396350312800928;2.2992222617212525
1.7204188160851503;-5.507324450702513;1.76800115749379
2.442921650375646;-4.802299602796547;2.200666905864217
2.0757319507699346;-5.454173584222111;2.8019544727287946
2.189985937309697;-6.464445434783276;2.8613842855275347
2.312808138872614;-6.784701385122997;2.8837356012308413
2.1713373899979818;-6.729062919865152;1.3487325222778015
2.08323991444844;-5.881622339850687;2.1531988967241436
2.8340601125062497;-6.292413990426541;2.9711436583639204
1.9726835630436028;-7.20173443170475;2.7140883787313568
2.3350052347536114;-8.03131057497533;3.3940727734620704
1.6632528299022908;-6.9097134368622575;3.438418548409745
2.7364942698984565;-8.145308328948632;3.2605217901110364
2.1445507631488723;-8.112320462860197;3.8394262978878517
1.6165739483482289;-8.326754776074267;2.8910022866247527
1.5825536235335391;-8.024729989892394;4.038878169311984
1.084985913978946;-7.124594162672494;3.1149602862545347
0.41602768992863337;-9.293194141136059;3.2637372120358115
0.8998047308121517;-9.170377953687717;4.081304681430572
0.8317329076399052;-7.668449286573941;3.9628304751344414
0.6543821587875208;-8.630122452202055;4.019149760389718
-0.08257470826766222;-8.027549958342972;4.2665051867758885
0.4309243439666209;-8.208476355692667;3.4294721132334307
0.09347801114911919;-9.161607542867973;2.9906995063387867
1.0491983080671785;-7.341808861459833;3.0781973989660036
-0.6906285569245569;-7.525023565397613;3.342867141977848
-0.4940361957421144;-8.45071228772903;3.0846406542761153
-0.4944224151465648;-8.260747354379511;2.4329070874935472
0.2293831374432974;-7.788069331465665;2.7089012646158777
-0.7695715330033026;-6.590258045246909;1.5180992658323214
-0.40162945160938834;-6.751435183526491;1.571163748278932
-0.5295385307560093;-8.085410211673521;2.8887492561010686
-1.1641188007781529;-8.145224029731848;2.3448850719518943
-0.7634187244396713;-6.9898046295462315;0.1772451980510794
-1.6604584032644087;-7.920595463328595;0.9703395105323318
-0.8353105219906047;-7.777771013393788;0.8952811917953647
-1.8509191888304892;-6.932095341072374;1.120629258978645
-1.2728761907352788;-5.763085816833406;1.2840936590951713
-1.720432918746327;-6.583224293219849;1.4213931989673987
-1.206019609465772;-6.754441946190664;0.5267831720624151
-2.08144226861862;-6.267609771975244;0.6685418647406167
-1.8392853126093567;-6.372145639771282;0.0992019433012983
-1.5046768407207;-6.159260931019568;-0.9834690031105218
-2.1241939802812926;-7.004090238071997;0.4200478650798203
-1.8492520232961842;-5.36762284326674;-0.12114419764696097
-2.610287292153224;-6.624572208065776;-0.5409362283506891
-2.18176049047024;-5.221929557602983;-0.24152957194575508
-2.2381722745164194;-6.192212102459431;-0.1351194814257871
-1.704285738602096;-5.952754350885975;-0.5114132422572061
-2.0034719690803353;-5.585289451574295;-0.7451608031831145
-1.7551972441477914;-4.913664130036455;-1.2330172054902124
-1.8905772382307662;-4.9179470423625204;-1.2342867387347025
-1.3843620493580573;-4.37266466996521;-0.4362695513826904
-1.1279314929873334;-4.5539715324459475;-2.5424863561087014
-1.2917025709881411;-5.113676219486099;-1.8097822831853463
-1.4452165359672686;-4.921264711778564;-2.5414717094937385
-1.2431588969806073;-4.02247324494704;-2.6147235664470165
-1.6983745273459556;-4.025260830161672;-2.6425535900597374
-1.571357253030223;-2.972991401956401;-1.8982527126048114
-1.3051246318290022;-4.297753652912234;-3.0375546762738717
-0.8843315256579802;-3.6499272112632997;-2.620282541318508
-1.4500811317634534;-3.7737158310905414;-3.245610323258342
-1.5783363209378167;-3.642819646395931;-3.0811014381827353
-0.9808920720818205;-4.425781108626597;-3.221324851651079
-1.0496390133392781;-2.9421422839156532;-2.6074983485045817
-0.9470803728403341;-3.623458759414492;-3.3511516410628657
-0.5485479023978155;-4.190727305329448;-3.211613853074539
-0.6117986185630871;-4.060666954691938;-2.4746862971579753
-0.14286842002345823;-3.827603583811058;-2.32862959495788
-0.9954545970966833;-3.5546438739667536;-1.7670362185725224
-1.2537120264994286;-2.741014988054576;-2.6428879925882023
-1.7968237084251313;-4.606548376072666;-2.4368690152282024
-1.5138631528649578;-3.5463187773532034;-2.3627118679675574
-0.9154916093389577;-3.493535099931735;-2.4119805947754855
-1.3540316802023913;-2.477579113351703;-2.0846435008101167
-1.2789129492550504;-2.238922106810328;-1.898142065271918
-0.13258031836646555;-3.684805174391661;-1.5812709929026625
-0.5967668924206492;-2.2736845132700223;-1.8550874100010506
