x;y;z
0.0;-0.98;0.3
0.0094500365182468;-0.9781099926963506;0.3088025131882511
0.0188625282605381;-0.9762274943478924;0.3174652765970436
0.0282000796154427;-0.9743599840769116;0.325850759131565
0.0374255927079506;-0.9725148814584098;0.3338258318421855
0.0465024147884704;-0.9706995170423058;0.3412638814959976
0.0553944838533536;-0.9689211032293292;0.3480468207040372
0.0640664719183982;-0.9671867056163204;0.3540669626911603
0.0724839253761118;-0.9655032149247776;0.3592287309444986
0.0806134018790943;-0.9638773196241812;0.3634501765979051
0.0884226032057092;-0.962315479358858;0.3666642794622086
0.0958805035801689;-0.9608238992839662;0.3688200120459597
0.1029574729372226;-0.9594085054125554;0.3698831496741473
0.1096253946417186;-0.9580749210716564;0.3698368138433377
0.1158577771953435;-0.9568284445609312;0.3686817401868661
0.1216298594867309;-0.9556740281026538;0.3664362667958322
0.1269187091667827;-0.9546162581666434;0.363136043081315
0.13170331375836;-0.953659337248328;0.3588334637999486
0.1359646641383681;-0.9528070671723264;0.3535968372283373
0.1396858300605612;-0.9520628339878876;0.347509300692474
0.1428520274190183;-0.9514295945161964;0.3406675006693524
0.1454506769850535;-0.9509098646029892;0.3331800584156389
0.1474714543841994;-0.95050570912316;0.3251658454832742
0.148906331114708;-0.9502187337770585;0.316752096500129
0.1497496064446015;-0.9500500787110796;0.3080723891774395
0.1499979300605484;-0.9500004139878904;0.2992645236136744
0.1496503153785808;-0.9500699369242838;0.2904683345632627
0.1487081434637696;-0.950258371307246;0.2818234714028747
0.1471751575432847;-0.9505649684913432;0.2734671810407828
0.1450574481346407;-0.950988510373072;0.2655321289681054
0.1423634288482119;-0.9515273142303576;0.2581442930451914
0.1391038029601531;-0.9521792394079692;0.251420963461652
0.135291520888532;-0.9529416958222936;0.2454688806229182
0.1309417287416183;-0.9538116542516764;0.2403825405264677
0.1260717081427469;-0.9547856583714506;0.2362426945317735
0.120700807570829;-0.955859838485834;0.2331150673418127
0.1148503654892941;-0.9570299269021412;0.2310493135496181
0.1085436255688695;-0.958291274886226;0.2300782293158655
0.1018056443410157;-0.9596388711317968;0.2302172316930037
0.0946631916489078;-0.9610673616702184;0.2314641138622374
0.0871446442914694;-0.962571071141706;0.2337990801692533
0.0792798732830081;-0.9641440253433984;0.2371850604024575
0.0711001251763691;-0.965779974964726;0.2415682983242024
0.0626378979211044;-0.9674724204157792;0.2468792051114125
0.0539268117498734;-0.9692146376500252;0.2530334641562775
0.0450014756060382;-0.9709997048787924;0.259933369687064
0.0358973496431336;-0.9728205300713731;0.2674693779569362
0.0266506043425;-0.9746698791315;0.2755218463739216
0.0172979768087991;-0.9765404046382402;0.2839629329613821
0.0078766248143498;-0.97842467503713;0.2926586259929205
-0.0015760208278404;-0.980315204165568;0.3014708715789932
-0.011022404975827;-0.9822044809951652;0.3102597654273997
-0.0204249973644369;-0.9840849994728874;0.3188857739809916
-0.0297464417121414;-0.9859492883424282;0.3272119496695477
-0.0389497041366969;-0.9877899408273394;0.3351061051062017
-0.0479982202898996;-0.98959964405798;0.3424429117106163
-0.0568560406268939;-0.9913712081253788;0.3491058894409024
-0.0654879732328795;-0.993097594646576;0.3549892560450559
-0.073859723639774;-0.9947719447279548;0.3599996064729714
-0.0819380310773385;-0.9963876062154676;0.3640573957864775
-0.0896908006174468;-0.9979381601234892;0.367098202024536
-0.0970872306864906;-0.999417446137298;0.3690737489741998
-0.1040979354393171;-1.0008195870878631;0.3699526726096934
-0.1106950615085106;-1.0021390123017022;0.3697210190315344
-0.1168523986651751;-1.003370479733035;0.3683824660003539
-0.1225454839515663;-1.0045090967903132;0.3659582645483174
-0.1277516988718548;-1.005550339774371;0.3624869015951308
-0.1324503592548865;-1.0064900718509773;0.3580234889249804
-0.1366227974319139;-1.0073245594863829;0.3526388882250853
-0.1402524364028121;-1.0080504872805625;0.3464185860768557
-0.1433248556961155;-1.008664971139223;0.3394613367604376
-0.145827848661216;-1.0091655697322433;0.3318775944196437
-0.147751470965104;-1.0095502941930208;0.3237877594784136
-0.1490880801009718;-1.0098176160201944;0.3153202671489091
-0.1498323657517166;-1.0099664731503433;0.3066095483783281
-0.1499813708877067;-1.0099962741775412;0.2977938956066911
-0.1495345035149919;-1.0099069007029984;0.2890132672190946
-0.148493539027282;-1.0096987078054565;0.2804070655492168
-0.1468626131523484;-1.0093725226304695;0.272111923710763
-0.1446482055208735;-1.0089296411041746;0.2642595363933874
-0.1418591139230285;-1.0083718227846057;0.2569745690616403
-0.1385064193550569;-1.007701283871011;0.2503726787507576
-0.1346034419947338;-1.0069206883989468;0.2445586778813769
-0.1301656882806078;-1.0060331376561216;0.2396248702446876
-0.1252107893052804;-1.005042157861056;0.2356495855761152
-0.1197584307674844;-1.003951686153497;0.2326959359828319
-0.1138302747612587;-1.0027660549522517;0.2308108139681978
-0.1074498737129518;-1.0014899747425905;0.2300241479606248
-0.1006425768079766;-1.0001285153615953;0.2303484271661741
-0.0934354292790865;-0.9986870858558172;0.231778503288389
-0.0858570649562913;-0.9971714129912582;0.2342916722632805
-0.077937592505315;-0.995587518501063;0.2378480347118337
-0.0697084758065652;-0.993941695161313;0.242391129387444
-0.0612024089498658;-0.9922404817899731;0.2478488295615968
-0.0524531863415964;-0.9904906372683192;0.2541344881166589
-0.0434955684402985;-0.9886991136880596;0.2611483131661502
-0.0343651436541812;-0.9868730287308364;0.2687789523629778
-0.0250981869491994;-0.98501963738984;0.2769052607429615
-0.0157315157294561;-0.9831463031458912;0.2853982240371501
-0.0063023435625086;-0.9812604687125016;0.2941230069181855
0.0031518676692712;-0.9793696264661456;0.302941093662504
0.012593556603888;-0.9774812886792223;0.3117124872429597
0.0219852116301421;-0.9756029576739716;0.3202979319388059
0.0312895199203923;-0.9737420960159217;0.328561124176604
0.0404695156735536;-0.9719060968652892;0.3363708765024803
0.0494887269793682;-0.9701022546041264;0.3436032003302404
0.0583113207204593;-0.968337735855908;0.3501432743993774
0.0669022449364761;-0.9666195510127048;0.3558872676914926
0.075227368084718;-0.9649545263830565;0.3607439878642836
0.0832536146439637;-0.9633492770712072;0.3646363290323599
0.0909490965227492;-0.96181018069545;0.3675024959097409
0.0982832397500164;-0.9603433520499968;0.3692969848793982
0.1052269059447907;-0.9589546188110418;0.3699913064142631
0.1117525080822925;-0.9576494983835416;0.3695744373804535
0.1178341200965484;-0.9564331759806904;0.3680529960419008
0.1234475798840485;-0.9553104840231904;0.365451136987979
0.1285705852992245;-0.954285882940155;0.3618101676522803
0.1331827827603562;-0.9533634434479288;0.3571878925107309
0.1372658481138804;-0.952546830377224;0.3516576953706383
0.1408035594358273;-0.9518392881128344;0.3453073743203622
0.1437818614811487;-0.9512436277037702;0.3382377478360912
0.1461889215248806;-0.9507622156950238;0.3305610541753437
0.1480151763732853;-0.950396964725343;0.3223991694686198
0.1492533703581981;-0.9501493259283604;0.3138816727989993
0.1498985841636287;-0.9500202831672744;0.3051437889887192
0.1499482543700896;-0.950010349125982;0.2963242417533034
0.1494021836390023;-0.9501195632721996;0.2875630513068333
0.1482625414967188;-0.9503474917006562;0.2789993113838489
0.1465338557150441;-0.9506932288569911;0.2707689809701513
0.144222994322503;-0.9511554011354992;0.2630027258012629
0.141339138317823;-0.9517321723364354;0.2558238438971763
0.1378937451940387;-0.9524212509611922;0.2493463080678608
0.1339005034181374;-0.9532198993163724;0.2436729564669464
0.129375278047098;-0.9541249443905804;0.238893859920578
0.1243360476963866;-0.9551327904607226;0.2350848919519285
0.1188028331113351;-0.956239433377733;0.2323065242038343
0.1127976176251828;-0.9574404764749634;0.2306028663835742
0.1063442598198051;-0.958731148036039;0.230000965971744
0.0994683987361193;-0.960106320252776;0.2305103788131361
0.0921973520107707;-0.961560529597846;0.232123017406975
0.0845600073437948;-0.963087998531241;0.2348132793050714
0.0765867077284556;-0.9646826584543088;0.2385384535794319
0.0683091308992366;-0.9663381738201526;0.2432393989061922
0.0597601634769364;-0.9680479673046128;0.2488414825005311
0.0509737703108863;-0.9698052459378228;0.255255764995921
0.0419848595373923;-0.9716030280925216;0.2623804124564227
0.0328291438905194;-0.973434171221896;0.2701023131047476
0.0235429988162257;-0.9752914002367548;0.2782988730987139
0.0141633179535602;-0.977167336409288;0.2868399628461269
0.0047273665570905;-0.9790545266885818;0.2955899829581514
-0.0047273665570904;-0.980945473311418;0.3044100170418485
-0.0141633179535603;-0.982832663590712;0.3131600371538732
-0.0235429988162258;-0.9847085997632452;0.3217011269012862
-0.0328291438905196;-0.986565828778104;0.3298976868952525
-0.0419848595373925;-0.9883969719074784;0.3376195875435774
-0.0509737703108862;-0.9901947540621772;0.3447442350040788
-0.0597601634769363;-0.9919520326953872;0.3511585174994687
-0.0683091308992365;-0.9936618261798472;0.3567606010938077
-0.0765867077284555;-0.9953173415456912;0.361461546420568
-0.0845600073437947;-0.9969120014687588;0.3651867206949285
-0.0921973520107706;-0.998439470402154;0.367876982593025
-0.0994683987361192;-0.999893679747224;0.3694896211868638
-0.106344259819805;-1.001268851963961;0.3699990340282559
-0.1127976176251827;-1.0025595235250366;0.3693971336164258
-0.118802833111335;-1.003760566622267;0.3676934757961657
-0.1243360476963866;-1.0048672095392772;0.3649151080480715
-0.1293752780470979;-1.0058750556094196;0.361106140079422
-0.1339005034181374;-1.0067801006836274;0.3563270435330536
-0.1378937451940386;-1.0075787490388075;0.3506536919321392
-0.141339138317823;-1.0082678276635646;0.3441761561028237
-0.144222994322503;-1.0088445988645005;0.3369972741987372
-0.146533855715044;-1.0093067711430088;0.3292310190298487
-0.1482625414967188;-1.0096525082993435;0.3210006886161511
-0.1494021836390022;-1.0098804367278005;0.3124369486931668
-0.1499482543700896;-1.0099896508740178;0.3036757582466967
-0.1498985841636288;-1.0099797168327258;0.2948562110112808
-0.1492533703581981;-1.0098506740716395;0.2861183272010005
-0.1480151763732853;-1.009603035274657;0.27760083053138
-0.1461889215248805;-1.009237784304976;0.269438945824656
-0.1437818614811486;-1.0087563722962296;0.2617622521639085
-0.1408035594358272;-1.0081607118871654;0.2546926256796377
-0.1372658481138804;-1.007453169622776;0.2483423046293617
-0.1331827827603562;-1.0066365565520712;0.242812107489269
-0.1285705852992244;-1.005714117059845;0.2381898323477196
-0.1234475798840484;-1.0046895159768097;0.2345488630120209
-0.1178341200965482;-1.0035668240193096;0.2319470039580991
-0.1117525080822924;-1.0023505016164584;0.2304255626195464
-0.1052269059447905;-1.001045381188958;0.2300086935857368
-0.0982832397500166;-0.9996566479500032;0.2307030151206016
-0.0909490965227494;-0.99818981930455;0.232497504090259
-0.0832536146439638;-0.9966507229287928;0.23536367096764
-0.0752273680847181;-0.9950454736169436;0.2392560121357163
-0.0669022449364762;-0.9933804489872952;0.2441127323085072
-0.0583113207204594;-0.991662264144092;0.2498567256006225
-0.0494887269793681;-0.9898977453958736;0.2563967996697596
-0.0404695156735535;-0.9880939031347108;0.2636291234975197
-0.0312895199203926;-0.9862579039840784;0.2714388758233957
-0.0219852116301424;-0.9843970423260284;0.2797020680611938
-0.0125935566038881;-0.9825187113207776;0.2882875127570401
-0.0031518676692713;-0.9806303735338544;0.2970589063374959
0.0063023435625085;-0.9787395312874982;0.3058769930818144
0.0157315157294562;-0.9768536968541088;0.31460177596285
0.0250981869491994;-0.97498036261016;0.3230947392570384
0.0343651436541812;-0.9731269712691636;0.3312210476370222
0.0434955684402983;-0.9713008863119404;0.3388516868338496
0.0524531863415964;-0.9695093627316806;0.3458655118833411
0.0612024089498658;-0.9677595182100268;0.352151170438403
0.0697084758065653;-0.9660583048386868;0.357608870612556
0.0779375925053149;-0.964412481498937;0.3621519652881662
0.0858570649562914;-0.9628285870087416;0.3657083277367194
0.0934354292790865;-0.9613129141441826;0.368221496711611
0.1006425768079766;-0.9598714846384048;0.3696515728338257
0.1074498737129515;-0.9585100252574096;0.3699758520393751
0.1138302747612588;-0.9572339450477482;0.3691891860318021
0.1197584307674842;-0.9560483138465032;0.3673040640171681
0.1252107893052804;-0.954957842138944;0.3643504144238847
0.1301656882806076;-0.9539668623438784;0.3603751297553125
0.1346034419947339;-0.9530793116010532;0.3554413221186229
0.1385064193550569;-0.9522987161289886;0.3496273212492424
0.1418591139230284;-0.9516281772153944;0.3430254309383597
0.1446482055208734;-0.9510703588958253;0.3357404636066129
0.1468626131523484;-0.9506274773695303;0.3278880762892369
0.148493539027282;-0.9503012921945436;0.3195929344507834
0.1495345035149919;-0.9500930992970016;0.3109867327809054
0.1499813708877067;-0.9500037258224586;0.3022061043933086
0.1498323657517166;-0.9500335268496568;0.2933904516216717
0.1490880801009718;-0.9501823839798056;0.2846797328510907
0.147751470965104;-0.9504497058069792;0.2762122405215866
0.145827848661216;-0.9508344302677568;0.2681224055803561
0.1433248556961155;-0.9513350288607768;0.2605386632395625
0.1402524364028121;-0.9519495127194376;0.2535814139231441
0.1366227974319139;-0.9526754405136172;0.2473611117749147
0.1324503592548863;-0.9535099281490228;0.2419765110750193
0.1277516988718548;-0.954449660225629;0.2375130984048691
0.1225454839515663;-0.9554909032096868;0.2340417354516825
0.1168523986651753;-0.9566295202669648;0.2316175339996461
0.1106950615085105;-0.957860987698298;0.2302789809684655
0.1040979354393172;-0.9591804129121364;0.2300473273903065
0.0970872306864905;-0.960582553862702;0.2309262510258001
0.0896908006174469;-0.9620618398765106;0.2329017979754639
0.0819380310773383;-0.9636123937845325;0.2359426042135225
0.073859723639774;-0.9652280552720452;0.2400003935270285
0.0654879732328795;-0.966902405353424;0.245010743954944
0.056856040626894;-0.9686287918746213;0.2508941105590975
0.0479982202898996;-0.97040035594202;0.2575570882893836
0.0389497041366971;-0.9722100591726606;0.264893894893798
0.0297464417121414;-0.9740507116575716;0.2727880503304523
0.0204249973644371;-0.9759150005271126;0.2811142260190081
0.0110224049758269;-0.9777955190048346;0.2897402345726004
0.0015760208278405;-0.979684795834432;0.2985291284210066
-0.0078766248143497;-0.98157532496287;0.3073413740070794
-0.0172979768087988;-0.9834595953617598;0.3160370670386176
-0.0266506043424999;-0.9853301208685;0.3244781536260783
-0.0358973496431334;-0.9871794699286268;0.3325306220430636
-0.045001475606038;-0.9890002951212076;0.3400666303129357
-0.0539268117498733;-0.9907853623499746;0.3469665358437223
-0.0626378979211042;-0.9925275795842208;0.3531207948885873
-0.0711001251763694;-0.9942200250352738;0.3584317016757977
-0.0792798732830081;-0.9958559746566016;0.3628149395975424
-0.0871446442914693;-0.9974289288582938;0.3662009198307466
-0.0946631916489078;-0.9989326383297816;0.3685358861377625
-0.1018056443410157;-1.000361128868203;0.3697827683069962
-0.1085436255688695;-1.001708725113774;0.3699217706841344
