x;y;z
0.0;-0.98;0.3
0.0313906650883011;-0.9752914002367548;0.3155008049294902
0.0620032197179606;-0.9706995170423058;0.3294742010685697
0.0910788411989821;-0.9663381738201526;0.3405432864955769
0.1178968042742789;-0.962315479358858;0.3476173424730061
0.1417923464264066;-0.958731148036039;0.3499993100201828
0.1621731459823079;-0.9556740281026538;0.3474544762827373
0.1785340045575166;-0.9532198993163724;0.3402336025236097
0.1904693698920244;-0.9514295945161964;0.3290482147638231
0.1976833886622918;-0.9503474917006562;0.3150004918686794
0.1999972400807313;-0.9500004139878904;0.2994746597240532
0.1973535684977138;-0.950396964725343;0.2840005932367
0.1898179051309492;-0.9515273142303576;0.270103066460851
0.177577043680475;-0.9533634434479288;0.2591515053494779
0.1609344100944387;-0.9558598384858342;0.2522250481012948
0.1403025412597209;-0.9589546188110418;0.2500062097040977
0.1161928590552926;-0.962571071141706;0.2527136286923238
0.0892029932486349;-0.9666195510127048;0.2600805230775052
0.0600019674747177;-0.9709997048787924;0.2713809783479028
0.0293136155068563;-0.9756029576739716;0.2855014771865671
-0.0021013611037872;-0.980315204165568;0.3010506225564237
-0.0334642492655993;-0.98501963738984;0.316496242326456
-0.0639976270531996;-0.98959964405798;0.3303163655075831
-0.0929446344087537;-0.993941695161313;0.3411491932946828
-0.1195877341565957;-0.9979381601234892;0.3479272871603829
-0.1432664982839356;-1.0014899747425905;0.3499827514566965
-0.1633939786020884;-1.0045090967903132;0.347113046105941
-0.1794712559929784;-1.0069206883989468;0.339600944370445
-0.1910998075948207;-1.008664971139223;0.3281866691145982
-0.1979913853697094;-1.0096987078054565;0.3139949531791308
-0.1999751611836089;-1.0099962741775412;0.2984242111476365
-0.1970019612868053;-1.0095502941930208;0.2830087432297046
-0.1891454852307046;-1.0083718227846057;0.2692675493297431
-0.1766004790065154;-1.0064900718509773;0.2585546507678711
-0.1596779076899792;-1.003951686153497;0.2519256685591656
-0.1387972472524229;-1.0008195870878631;0.2500338052787904
-0.1144760866083884;-0.9971714129912582;0.2530654801880575
-0.0873172976438392;-0.993097594646576;0.2607219599678172
-0.0579940912537314;-0.9886991136880596;0.2722487951186787
-0.0272333298192492;-0.9840849994728874;0.2865101614421488
0.004202490225695;-0.9793696264661456;0.3021007811875028
0.0355341391233331;-0.9746698791315;0.3174843954471987
0.0659849693058242;-0.9701022546041264;0.3311451430930288
0.0948001669018254;-0.965779974964726;0.3417369297684267
0.1212654620303326;-0.96181018069545;0.3482160685069578
0.1447248340918261;-0.958291274886226;0.3499441219172389
0.1645967731787312;-0.9553104840231904;0.3467508121342707
0.1803886945180427;-0.9529416958222936;0.3389507995550583
0.1917091486415315;-0.9512436277037702;0.3273126770257795
0.1982775246183594;-0.950258371307246;0.3129832347122322
0.1999310058267862;-0.950010349125982;0.2973744583952167
0.1966286058455993;-0.95050570912316;0.2820243960833755
0.1884521844237641;-0.9517321723364354;0.2684456027836974
0.17560441834448;-0.953659337248328;0.257976097285751
0.1584037774817801;-0.956239433377733;0.2516475172884531
0.1372766305829636;-0.9594085054125554;0.2500834645184661
0.1127466764583928;-0.963087998531241;0.2534380566464796
0.0854219625578643;-0.9671867056163204;0.2613807409348855
0.0559798127165231;-0.9716030280925216;0.2731288660403019
0.0251500376807173;-0.9762274943478924;0.2875248024306832
-0.0063031554094539;-0.980945473311418;0.3031500121727489
-0.0376001061539236;-0.9856400159230886;0.3184648279511178
-0.0679650270811816;-0.9901947540621772;0.3319601678600563
-0.0966452338348156;-0.9944967850752224;0.3423062363889275
-0.1229298026810274;-0.998439470402154;0.3484835589950178
-0.1461671928556248;-1.0019250789283438;0.3498834384595269
-0.1657813969285154;-1.0048672095392772;0.3463679343200511
-0.1812862188511574;-1.0071929328276736;0.3382834551630981
-0.1922973257633373;-1.0088445988645005;0.3264266244276694
-0.1985417748196107;-1.0097812662229415;0.3119657832143778
-0.1998647788848384;-1.0099797168327258;0.2963258650080577
-0.1962335433910463;-1.0094350315086569;0.2810479864577021
-0.1877380792477697;-1.0081607118871654;0.2676375897711698
-0.1745889716554911;-1.0061883457483236;0.2574161003760483
-0.157112160128731;-1.0035668240193096;0.2513907171129279
-0.1357408591213542;-1.000361128868203;0.2501551654950026
-0.1110048195252851;-0.9966507229287928;0.2538311935483143
-0.0835171972281392;-0.9925275795842208;0.2620565750795803
-0.0539593542314047;-0.9880939031347108;0.2740208024982283
-0.0230639690783989;-0.98345959536176;0.2885449521152728
0.0084031247500113;-0.9787395312874982;0.3041978522012959
0.0396619222828554;-0.9740507116575716;0.3194371069068198
0.0699375817887949;-0.9695093627316808;0.3327610799166721
0.0984796315196985;-0.9652280552720452;0.3428568617664081
0.1245805723721154;-0.9613129141441826;0.3487296405082935
0.1475934153446809;-0.957860987698298;0.3498007278796674
0.1669477190737071;-0.954957842138944;0.3459645817313462
0.1821637299092185;-0.9526754405136172;0.337599205875061
0.1928642740278314;-0.9510703588958253;0.3255289025761517
0.1987841068012958;-0.9501823839798056;0.3109430479635065
0.1997764876689555;-0.9500335268496568;0.2952788940154798
0.1958168175364645;-0.9506274773695303;0.2800799455076878
0.187003248537083;-0.9519495127194376;0.2668438670879602
0.1735542510408103;-0.9539668623438784;0.2568749073176339
0.1558031982202335;-0.9566295202669648;0.2511553814283186
0.1341901024106357;-0.9598714846384048;0.2502488765472672
0.1092507081031181;-0.9636123937845322;0.2542447172953731
0.0816032119331546;-0.9677595182100268;0.2627491639725691
0.0519329388489292;-0.9722100591726606;0.2749242106384273
0.0209753543059415;-0.9768536968541088;0.2895701600265357
-0.0105021664191329;-0.98157532496287;0.3052438385764853
-0.0417193598938566;-0.9862579039840784;0.3204008029832886
-0.0719024156664977;-0.9907853623499746;0.3335475256026587
-0.1003031574462903;-0.9950454736169436;0.3433885627602024
-0.1262175888652104;-0.9989326383297816;0.3489542043841161
-0.1490033441097231;-1.0023505016164584;0.3496960267003239
-0.168095610856996;-1.0052143416285493;0.3455409324773046
-0.1830211308185071;-1.007453169622776;0.3368983538361703
-0.1934099308461876;-1.0090114896269282;0.3246199078799248
-0.1990044938109308;-1.0098506740716395;0.3099154805707138
-0.1996661419261355;-1.0099499212889202;0.2942340077304004
-0.1953784742867255;-1.0093067711430088;0.2791207006929654
-0.1862477734140813;-1.007937166012112;0.2660647852196611
-0.1725003707294639;-1.0058750556094196;0.2563527570861271
-0.154477036260458;-1.0031715554390688;0.2509416141522384
-0.1326245316481586;-0.9998936797472238;0.2503645562950973
-0.1074845358387923;-0.9961226803758187;0.2546784452872107
-0.0796802179692483;-0.9919520326953872;0.2634582017860937
-0.0499007902772671;-0.98748511854159;0.2758386915412962
-0.0188844239380803;-0.982832663590712;0.2905999734615191
0.0126000486909956;-0.9781099926963508;0.3062875094201793
0.0437721918540264;-0.973434171221896;0.3213554906394662
0.0738593118044715;-0.9689211032293292;0.3343191576457409
0.1021156103046073;-0.9646826584543088;0.3439011045861199
0.1278406714402253;-0.9608238992839662;0.3491571514613998
0.1503968235002436;-0.9574404764749634;0.3495693811545898
0.1692249455557101;-0.9546162581666434;0.3450971736295107
0.183858326925385;-0.9524212509611922;0.3361812085229564
0.1939342359800713;-0.9509098646029892;0.3237000417254564
0.1992029115186696;-0.9501195632721996;0.3088835347808335
0.1995337538381078;-0.9500699369242838;0.2931916675451876
0.1949185620331742;-0.9507622156950238;0.2781706755890402
0.1854717372802043;-0.9521792394079692;0.2653006881868944
0.1714274470656326;-0.954285882940155;0.2558498802483712
0.1531338206523924;-0.9570299269021412;0.2507495096782987
0.1310443196666886;-0.9603433520499968;0.2505021536575726
0.1057064977106777;-0.9641440253433984;0.2551321860017553
0.0777484276272797;-0.968337735855908;0.2641833754290159
0.0478631328575115;-0.9728205300713731;0.2767638413978115
0.0167914088051842;-0.9774812886792223;0.2916339376836001
-0.0146965399677689;-0.9822044809951652;0.3073284038767138
-0.0458201915389082;-0.9868730287308364;0.3223007483121587
-0.0758080541691915;-0.9913712081253788;0.3350756353149301
-0.1039167900070862;-0.9955875185010628;0.3443942609201186
-0.1294496409153207;-0.999417446137298;0.3493383921244284
-0.1517736996816786;-1.0027660549522517;0.3494208471655729
-0.1703355984958065;-1.005550339774371;0.3446335011393791
-0.1846752258067428;-1.007701283871011;0.3354480866066014
-0.1944371315482881;-1.0091655697322433;0.3227697102997454
-0.1993793380199892;-1.0099069007029984;0.3078476662720753
-0.1993793380199892;-1.0099069007029984;0.2921523337279245
-0.194437131548288;-1.0091655697322433;0.2772302897002544
-0.1846752258067427;-1.007701283871011;0.2645519133933983
-0.1703355984958063;-1.005550339774371;0.2553664988606207
-0.1517736996816784;-1.0027660549522517;0.250579152834427
-0.129449640915321;-0.999417446137298;0.2506616078755715
-0.1039167900070865;-0.995587518501063;0.2556057390798812
-0.0758080541691918;-0.9913712081253788;0.2649243646850697
-0.0458201915389086;-0.9868730287308364;0.2776992516878411
-0.0146965399677693;-0.9822044809951652;0.2926715961232859
0.0167914088051838;-0.9774812886792223;0.3083660623163997
0.0478631328575111;-0.9728205300713731;0.3232361586021882
0.0777484276272793;-0.968337735855908;0.3358166245709839
0.1057064977106774;-0.9641440253433984;0.3448678139982445
0.1310443196666883;-0.9603433520499968;0.3494978463424273
0.1531338206523921;-0.9570299269021412;0.3492504903217013
0.1714274470656324;-0.9542858829401552;0.3441501197516289
0.1854717372802042;-0.9521792394079692;0.3346993118131056
0.1949185620331741;-0.9507622156950238;0.3218293244109599
0.1995337538381078;-0.9500699369242838;0.3068083324548125
0.1992029115186697;-0.9501195632721996;0.2911164652191667
0.1939342359800714;-0.9509098646029892;0.2762999582745437
0.1838583269253851;-0.9524212509611922;0.2638187914770437
0.1692249455557103;-0.9546162581666434;0.2549028263704893
0.1503968235002439;-0.9574404764749634;0.2504306188454101
0.1278406714402256;-0.9608238992839662;0.2508428485386001
0.102115610304607;-0.9646826584543088;0.2560988954138801
0.0738593118044712;-0.9689211032293292;0.2656808423542592
0.0437721918540261;-0.973434171221896;0.2786445093605339
0.0126000486909953;-0.9781099926963508;0.2937124905798208
-0.0188844239380807;-0.982832663590712;0.309400026538481
-0.0499007902772674;-0.98748511854159;0.3241613084587039
-0.0796802179692486;-0.9919520326953872;0.3365417982139063
-0.1074845358387925;-0.9961226803758187;0.3453215547127894
-0.1326245316481589;-0.9998936797472238;0.3496354437049027
-0.1544770362604582;-1.0031715554390688;0.3490583858477615
-0.1725003707294641;-1.0058750556094196;0.3436472429138728
-0.1862477734140815;-1.007937166012112;0.3339352147803386
-0.1953784742867255;-1.0093067711430088;0.3208792993070347
-0.1996661419261354;-1.0099499212889202;0.3057659922695997
