x;y;z
0.0;-0.98;0.3
0.0015784274882405;-0.9793686290047038;0.3018931689393802
0.0031552815656336;-0.9787378873737466;0.3037787911520315
0.0047289903897422;-0.9781084038441032;0.3056493499946915
0.0062979852533858;-0.9774808058986456;0.3074973888711092
0.0078607021483625;-0.9768557191406548;0.309315540956225
0.0094155833244858;-0.9762337666702056;0.3110965585624964
0.0109610788423845;-0.9756155684630462;0.3128333420313062
0.0124956481185154;-0.9750017407525938;0.3145189680342851
0.0140177614608507;-0.9743928954156597;0.3161467171717286
0.0155259015937084;-0.9737896393625166;0.3177101007580958
0.0170185651702056;-0.9731925739319176;0.3192028866878132
0.0184942642708273;-0.972602294291669;0.3206191242782755
0.019951527886617;-0.9720193888453532;0.3219531679910123
0.0213889033855104;-0.9714444386457958;0.3231996999364601
0.0228049579603508;-0.9708780168158596;0.3243537510726306
0.0241982800571419;-0.9703206879771432;0.3254107210131689
0.0255674807821163;-0.9697730076871536;0.3263663963658438
0.0269111952862144;-0.9692355218855142;0.3272169675283644
0.0282280841255959;-0.9687087663497616;0.327959043874573
0.0295168345968264;-0.9681932661612694;0.3285896672704751
0.0307761620454089;-0.9676895351818364;0.3291063238662295
0.0320048111463553;-0.967198075541458;0.3295069541170911
0.0332015571555215;-0.9667193771377912;0.32978996099336
0.0343652071304592;-0.9662539171478164;0.3299542163466114
0.0354946011195666;-0.9658021595521732;0.3299990654068246
0.0365886133183538;-0.9653645546726584;0.3299243293924901
0.0376461531916688;-0.9649415387233324;0.3297303062232837
0.0386661665607669;-0.9645335333756933;0.3294177693324721
0.0396476366541389;-0.9641409453383444;0.3289879645837806
0.040589585121051;-0.9637641659515797;0.3284426053050153
0.0414910730067863;-0.9634035707972854;0.3277838654582352
0.0423512016886149;-0.963059519324554;0.3270143709737025
0.0431691137715611;-0.9627323544913756;0.3261371892821538
0.043943993943073;-0.9624224024227708;0.3251558170871213
0.0446750697857437;-0.9621299720857024;0.3240741664260473
0.045361612547274;-0.9618553549810904;0.322896549075755
0.0460029378669087;-0.9615988248532364;0.3216276593644415
0.0465984064576217;-0.9613606374169512;0.3202725554587082
0.0471474247433718;-0.9611410301026512;0.3188366392002257
0.0476494454507919;-0.9609402218196832;0.3173256345724076
0.0481039681547231;-0.9607584127381108;0.315745564882934
0.0485105397770493;-0.9605957840891802;0.3141027287530801
0.0488687550383353;-0.9604524979846658;0.312403675009564
0.0491782568618185;-0.9603286972552726;0.3106551765790028
0.0494387367293501;-0.96022450530826;0.3088642034890401
0.0496499349889334;-0.9601400260044266;0.307037895083771
0.0498116411135503;-0.9600753435545798;0.305183531564223
0.0499236939110189;-0.9600305224355924;0.3033085049673382
0.0499859816846739;-0.9600056073261304;0.3014202896991467
0.0499984423447078;-0.9600006230621168;0.2995264127395909
0.0499610634700637;-0.9600155746119744;0.2976344236377757
0.0498738823208169;-0.9600504470716732;0.2957518644172514
0.0497369858010328;-0.9601052056795868;0.2938862395112954
0.0495505103721396;-0.960179795851144;0.2920449858480396
0.0493146419169001;-0.96027414323324;0.2902354432046936
