x;y;z
-0.1516486;-0.7409587;0.29942647
-0.15939699;-0.69055986;0.20709719
-0.34095705;-0.96085364;0.43630508
-0.29130065;-0.83190507;0.20884462
-0.44051918;-0.8264086;0.26713952
-0.40969682;-0.74586433;0.26209015
-0.30708846;-0.8016947;0.14353035
-0.10427632;-0.8372319;0.24447007
-0.19473395;-0.79079705;0.17629786
-0.04475805;-0.6334581;0.11504222
-0.0374719;-0.53905344;0.049976405
-0.047377005;-0.44310942;0.24713004
-0.052053027;-0.48733652;0.33406058
0.037599284;-0.35478392;0.39147702
0.054093074;-0.28837997;0.39082748
0.14866799;-0.3115324;0.41645828
0.15892309;-0.32034656;0.36433777
0.12599604;-0.18336706;0.3815221
0.15356284;-0.11265155;0.31111872
0.23827364;-0.12762114;0.3288883
0.33386698;-0.10017952;0.34924588
0.3081435;-0.12161893;0.31047553
0.29371843;0.003646859;0.34188783
0.17448829;-0.09910243;0.44342726
0.14321756;-0.08290566;0.46775645
0.17548908;-0.21165371;0.78610337
0.06458623;-0.2570282;1.0349386
0.09754859;-0.20077778;1.1361842
0.14616412;-0.24710606;1.0584202
-0.07972546;-0.35699707;0.90809745
-0.09276536;-0.3857501;0.68506837
-0.30840772;-0.28515023;0.4976477
-0.37667614;-0.026654135;0.48651105
-0.47867274;-0.09496353;0.48965907
-0.43538436;-0.17403962;0.38056988
-0.37867358;-0.15719251;0.44847977
-0.485176;-0.06669682;0.5099574
-0.36975604;-0.021952808;0.50414556
-0.39211646;-0.099366896;0.43501988
-0.21662454;-0.21298905;0.22615445
-0.348182;-0.09842964;0.10923802
-0.29241464;-0.15824115;-0.054989815
-0.31466848;-0.08868423;-0.11624796
-0.21393812;-0.07110886;-0.065798596
-0.24494745;-0.053950243;-0.088700086
-0.1926529;-0.15386002;-0.09741269
-0.21618564;0.11982968;-0.08266129
-0.13614205;0.1521313;-0.03705002
0.2625549;-0.07880897;-0.1270971
0.31625196;0.0671061;-0.12464022
0.33040428;0.12249568;0.37448567
0.21177825;0.11633758;0.57957244
0.51772404;0.1579308;1.6180676
0.4976086;0.2890194;2.093664
0.80202395;-0.3383078;2.270489
0.55825007;-0.24678807;1.9222925
0.6158449;-0.14585823;1.8743025
0.27728897;-0.05367943;0.97366023
0.11181031;-0.025365708;0.15282124
-0.08796667;-0.043180995;-0.2037978
-0.09797961;0.21774362;-0.25380573
0.07909547;-0.26084173;-0.22548094
-0.21790913;-0.102100976;-0.33593732
0.050024964;-0.18906513;-0.009010258
-0.23432344;-0.22415772;-0.083516404
-0.15405913;-0.055972036;-0.02281825
-0.4793264;-0.057601828;-0.18811813
-0.45295087;-0.04229557;-0.21595357
-0.26504838;0.12648857;-0.08108728
-0.2506016;0.1794607;0.14663109
0.037764505;0.074822284;0.2873167
0.14320242;0.090666436;0.57263315
0.09929382;-0.2154733;0.569702
0.09527238;-0.08188803;0.6870069
0.17189299;-0.09339802;0.6489454
0.2834397;0.09973667;0.63640875
0.23364238;-0.0029207722;0.53936434
0.20142479;0.10830113;0.4824322
0.016356947;0.103346206;0.2746514
-0.09878933;0.21198615;0.2828318
-0.26223835;0.13117641;0.20327815
-0.20549038;0.040674448;0.094072945
-0.22656876;0.14452271;-0.10695771
-0.18895686;0.111011714;-0.01996534
-0.20069264;0.331545;0.034267735
-0.23531605;0.34224632;-0.12667838
-0.19759253;0.5317367;0.13008118
-0.35798496;0.3586209;0.27032033
-0.10179863;0.4050282;0.55193883
