x;y;z
0.49760392;0.020586416;-0.4631489
0.7153393;0.85974646;-0.029243607
-0.41711164;0.47378376;-1.0176548
0.054253567;0.31507632;-0.6178854
-0.25144187;0.16751556;-0.68382776
-0.49099436;0.32225955;-0.28679577
-0.36659855;0.1272169;-0.2267313
-0.25194606;0.024059935;-0.33113822
-0.2684657;0.31997323;-0.2941059
-0.2430348;-0.1865378;-0.48678792
-0.1418056;-0.16486666;-0.17878772
-0.026605105;0.041747797;-0.059903346
0.2651783;0.15096658;-0.013491936
0.31414068;0.09474455;0.2363214
0.47346357;0.30724013;0.26346484
0.3035075;0.29644144;0.25076124
0.24588676;0.08378001;-0.021041093
0.14285812;0.15527086;-0.070835374
0.18572114;0.003795054;0.0594962
0.22097676;0.11117748;-0.22623749
0.38891107;-0.15570503;-0.17980267
-0.024899602;-0.07556181;-0.34916478
-0.049728576;-0.16228838;-0.6654459
0.059547916;-0.06684037;-0.7653964
-0.004805933;-0.11431575;-0.6043778
0.022830548;0.010231447;-0.47553828
0.07392283;0.15243182;-0.15010706
-0.105394095;0.019338505;-0.103797056
-0.14987625;0.091627404;0.03997797
-0.09809943;-0.022922302;-0.09525976
-0.43352342;-0.007830057;-0.049980823
-0.31221002;0.0863545;-0.123279974
-0.39998877;0.37158012;0.15192449
-0.33612335;0.1548124;0.24738353
-0.1805482;-0.11120586;0.31398806
-0.23688881;-0.40268594;0.32356742
-0.13581601;-0.34681797;0.4735195
-0.16524501;-0.4067632;0.2947908
-0.04294692;-0.3633975;0.48910886
0.018527532;-0.3337437;0.5348661
0.028034715;-0.25549737;0.35661748
0.008361983;-0.42235488;0.25564855
0.05552142;-0.21888737;0.086281344
0.1593973;-0.12007692;0.19798824
0.14980437;-0.13301654;-0.05887599
0.06293055;-0.13591738;0.006948455
0.16766407;0.18161978;-0.10949373
-0.03068646;0.3296073;-0.18889569
-0.0147772515;0.33767703;0.014528472
0.1092828;0.23536602;-0.0055418634
0.06810223;0.14114314;-0.053847138
-0.07887444;0.020388482;-0.109334506
0.08311281;0.19105838;0.056014568
0.03263948;-0.043963477;-0.07428102
-0.047837354;0.03694975;-0.048545852
0.040779486;0.1830467;0.15484361
0.052284464;0.024767172;0.035185914
-0.17766124;0.0767379;0.21698715
-0.19841044;0.022070339;0.16392513
-0.23516153;0.21887492;0.27078164
-0.21015757;0.118870065;0.10522446
-0.3281164;0.33615613;0.14126013
-0.17033346;0.38679123;0.045272637
-0.3356201;0.5678534;0.04515408
-0.31527197;0.2644127;0.018366093
0.017918356;0.4717956;0.29933062
-0.014562211;0.5086488;0.28551757
-0.111831754;0.47210833;0.46653813
0.045826945;0.13736165;0.09183678
0.08604329;0.19014683;0.21933526
-0.20678252;-0.2605054;0.085363485
-0.21768461;-0.42440343;-0.17157263
-0.5510484;-0.642708;-0.24894178
-0.49302024;-0.39096558;-0.33952266
-0.6149772;-0.5934924;-0.35099456
-0.6231525;-0.6286197;-0.4113853
-0.8984831;-0.4937912;-0.47025433
-0.90924776;-0.34248123;-0.8352738
-0.8089998;-0.40112546;-0.88920486
-0.5074841;-0.32840174;-0.7536338
-0.25252053;-0.34867278;-1.0143111
-0.02825417;-0.53832644;-1.1196086
-0.031955894;-0.5142183;-0.810657
0.10342373;-0.18111151;-0.47656083
0.050931163;0.06752404;-0.46351558
0.09584246;-0.17612687;0.13190997
0.06814701;-0.33008343;-0.26271448
0.30089518;-0.49291098;-0.34546843
0.12164478;-0.051321298;-0.37633592
-0.060855813;0.09342027;-0.26385272
0.0509463;0.17506346;-0.28686774
0.002589314;0.47412875;-0.22701964
0.28964877;0.31239423;-0.16340992
0.40973088;0.5319334;-0.13657653
0.35566932;0.13271968;0.08241977
