x;y;z
-0.05223843;0.09023359;-0.36565262
-0.29067728;0.26942965;0.40869918
-0.18039528;0.16402714;0.12682909
-0.297773;0.2971178;0.14576904
-0.2313504;-0.34069815;-0.0035201048
-0.33583072;0.043419566;0.25809142
-0.42891613;0.029943593;0.21508522
-0.3633351;-0.044828046;0.18874055
-0.38259605;0.048202638;-0.08929476
-0.11191878;0.043814015;-0.34341136
-0.39894795;-0.01438611;-0.94814926
-0.3941994;0.2423501;-1.3293952
-0.19359505;0.17473438;-1.6192405
0.096425146;0.09815635;-1.3557487
0.19137968;0.10548916;-0.93372613
0.2529746;-0.09303683;-0.73460305
-0.2031243;0.16502367;-0.02647583
-0.4754147;0.19897263;0.6539497
-1.0012239;0.13688317;1.8182586
-0.99791193;0.2883888;1.8590316
-0.60548514;0.3843848;1.675672
-0.29620528;0.78272414;1.027375
-0.28473184;0.1310725;1.3507541
0.061522376;0.05893748;0.58760905
-0.06607859;-0.26056975;0.34031504
-0.27861673;-0.53309566;0.118086845
-0.2279517;-0.7242175;-0.3022422
-0.34744605;-0.47895873;-0.39852226
-0.1291857;-0.4741782;-0.5809913
0.24015036;-0.44324422;-0.70438796
0.33533946;-0.28634605;-0.7132645
0.04728872;-0.34215844;-0.5218823
0.22210714;-0.25071055;-1.0958643
-0.12270674;-0.010832347;-0.9780241
-0.1698252;-0.09625945;-1.2834194
0.024848837;-0.33622915;-1.1925467
-0.21409199;-0.16433746;-1.3920726
-0.19604751;0.04879252;-0.9523255
-0.09649325;-0.12157199;-1.3144095
0.15637161;0.069979884;-0.97792464
0.15971388;0.124841474;-0.8761611
0.28107867;-0.040915575;-0.7644169
0.030405836;-0.22927956;-0.39527065
0.014104383;-0.0809334;-0.15728128
-0.042102523;0.10635478;-0.185368
-0.09203857;0.037945334;-0.008518376
-0.19484556;0.18907872;0.07644278
-0.2572161;0.08003319;0.06221353
-0.2812237;0.015659899;0.13215843
-0.46956384;-0.01833213;0.111551754
-0.36335278;0.01773857;0.12008542
-0.2033034;-0.04891988;-0.103290826
-0.08195879;0.07742402;-0.30221882
0.07415931;0.04338501;-0.37360722
0.49346295;0.013671503;-0.23015824
0.650247;-0.09494496;-0.1759718
0.64170843;-0.07019628;-0.22791922
0.495689;-0.098022774;-0.18354332
0.14716586;-0.1686432;-0.07568194
0.044396706;-0.052044693;-0.0565323
-0.01139399;-0.24082665;-0.08487854
0.0146744605;-0.16139199;0.090736344
-0.018398255;-0.09963766;0.027794449
0.054758377;-0.092431046;0.23393026
0.039795727;-0.2532072;0.14251506
0.18955973;0.06402459;0.1201868
0.26040894;-0.1556073;0.011685336
0.31750122;-0.2253399;-0.06295577
0.55454326;-0.113445185;-0.154872
0.39946064;0.1510716;-0.19533114
0.5338874;0.08724241;-0.3822738
0.59829736;0.11248065;-0.21115553
0.57197666;0.17679965;-0.14892496
0.4203183;0.0024162096;-0.10014642
0.5743037;-0.0311368;-0.11145717
0.46758148;0.06545159;-0.16501926
0.32768098;-0.048982948;-0.115689866
0.3773944;0.054080073;-0.16699056
0.34893054;-0.017546922;-0.096930265
0.20071407;0.033943836;-0.12582324
0.30330002;-0.010659243;-0.17675316
0.11586802;0.123298265;-0.29400003
0.029656664;-0.04106153;-0.24047323
0.019146167;-0.016475976;-0.38764665
0.048351623;-0.017341655;-0.48012856
-0.09496337;-0.086460836;-0.42528126
-0.14760792;-0.109738104;-0.46752375
-0.16808312;-0.07995894;-0.3767477
-0.2311133;0.035059158;-0.39663357
-0.2720867;-0.09518109;-0.19724506
-0.3315804;-0.03932292;-0.141513
-0.27708244;0.0051614433;-0.09578128
-0.30503234;0.059221726;-0.10553693
-0.16907887;-0.058529228;-0.033531174
-0.15779491;0.015271577;0.10889307
-0.10133954;0.14915246;0.039011866
0.0030969607;-0.044865176;0.09644406
0.10788598;-0.01562283;-0.05823371
-0.016387217;-0.1170635;-0.021423325
0.15385796;0.028005864;-0.29705724
0.30502132;-0.09578207;-0.35070258
0.34028542;0.041506592;-0.35471836
0.3807348;0.05347909;-0.378171
0.30994928;0.1257739;-0.4441865
0.5424811;0.2342629;-0.36325315
0.5846808;-0.027461719;-0.42515954
0.96322733;0.11476593;-0.7078198
0.98660684;0.062006455;-0.53172123
0.78695154;0.34798023;-0.6864355
0.8964563;0.012345906;-0.2977282
0.86871797;0.4909387;-0.62393004
0.8026006;0.21074218;-0.19945915
0.61293495;0.28924692;-0.32144573
0.39705512;0.32212976;-0.33049634
0.46722394;0.20939066;-0.28932965
0.2780082;-0.17258169;-0.06433934
0.14290541;-0.15157852;-0.2964695
0.060694374;-0.19456667;-0.020081373
0.04005806;-0.24436197;-0.38754955
0.59944254;-0.3403308;-0.30877158
0.3191875;-0.27790886;-0.1438879
0.65696436;-0.10783864;-0.3964425
0.6314495;-0.06082681;-0.50690645
0.4512217;0.18681334;-0.5999805
0.7090154;-0.08013951;-0.3378178
0.4766904;0.2751068;-0.39029148
0.21372183;0.16693921;-0.15519992
0.21117097;-0.06802363;-0.36994773
0.22607812;0.18468149;-0.40295425
0.20040129;0.22084123;-0.4937303
0.08208996;0.18719171;-0.34485927
0.185438;0.28831208;-0.5600738
0.11275876;0.29377654;-0.6746745
0.23323373;0.17621595;-0.54945165
0.19887963;-0.20268223;-0.6487032
0.2433646;-0.073419996;-0.5263963
-0.13194025;-0.08506978;-0.67053014
-0.37722698;-0.37352768;-0.3940449
-0.5255891;-0.13428885;-0.1458012
-0.5512722;-0.34047553;0.0075068665
-0.34377778;-0.42411327;0.15807806
-0.53070337;-0.0761751;-0.04725088
-0.4251343;0.19034992;0.11891926
-0.22060247;0.10803898;0.15032147
-0.07051498;-0.00040806594;0.31603757
0.20618533;0.20256226;0.29613274
0.4268149;0.13741489;0.45266452
0.26070407;0.40378657;0.69148684
0.005761949;0.46044362;0.62429583
0.14737839;0.2596671;0.9667991
0.26469964;0.21516167;0.8637159
0.34332436;0.41258836;0.71547925
0.4996512;0.19012113;0.5562964
0.5324988;0.16863096;0.4802566
0.28512722;0.03433206;0.36111283
0.46731567;-0.042744488;0.06737009
0.53021276;-0.19552252;0.15186521
0.5873076;-0.0482039;0.16705678
0.83125556;-0.05593495;0.11425142
0.81204695;-0.04818167;0.2354636
0.84068954;-0.051782493;0.18832119
0.77127;0.4638777;0.3684797
0.6226083;0.49774215;0.20606297
1.0051104;1.2260723;0.098431766
0.72373027;0.89294595;-0.24032189
1.0717402;1.1055787;-0.22876267
1.2912958;0.9174685;-0.11733262
1.4134097;0.74950737;-0.010812562
1.3872681;0.32592624;0.10019497
0.94859695;0.31866345;0.08451783
0.7671306;0.15042867;0.17455734
0.68174505;-0.14813386;-0.15732509
0.74565935;-0.28574964;-0.026340878
0.6076778;-0.95799446;-0.48734722
0.7560898;-0.7605709;-0.15016003
0.27832663;-1.115459;-0.20412445
0.12551047;-1.0471202;-0.0052038524
0.09456734;-0.7941128;0.22488186
-0.38316548;-0.6802252;-0.14299747
-0.30065808;-0.6314278;0.2852483
-0.59484094;-0.48908505;-0.033236045
-0.21168302;-0.29774085;0.42039207
-0.34263447;-0.34941226;0.44650468
-0.5097127;-0.25058195;0.35135716
-0.2330887;0.095565766;0.46948186
0.1399062;0.20588617;0.16099152
0.117660545;0.057443544;0.30666408
0.15931407;0.20962682;0.38648003
0.05326697;0.3542186;0.35355675
0.37392822;0.46513405;0.3035665
0.5345842;0.4267372;-0.043719426
