x;y;z
0.13368326;-0.017721603;-0.33003226
0.011625427;0.054447483;-0.23683584
-0.0046211625;0.015400932;-0.4214392
0.06476753;0.014492843;-0.2530107
0.064383484;-0.06485645;-0.19601463
0.050181355;-0.02056064;-0.13585393
0.10537233;-0.052116722;0.020096585
-0.018227989;-0.067127936;0.12407329
-0.10110432;-0.11726199;0.2150116
-0.06531869;-0.1401824;0.4052308
-0.13380812;-0.18997593;0.4985331
-0.14893915;-0.10925694;0.6604072
-0.19651291;-0.0884327;0.68064606
-0.21451135;-0.03543942;0.7688257
-0.17794754;-0.06977526;0.8147654
-0.1278488;-0.05496207;0.73439145
0.019901646;-0.024754245;0.75167036
0.13273671;0.049999107;0.6604901
0.23854858;0.04135965;0.5405082
0.2921252;0.061879937;0.5267797
0.33560437;0.08601996;0.47902244
0.49760357;0.09474013;0.4274342
0.6105134;0.07368004;0.43727624
0.5935088;0.044795256;0.45713562
0.7087424;0.010402661;0.51469207
0.48980662;0.14610642;0.5037496
0.52854496;0.06273127;0.42167476
0.4824355;-0.03804513;0.19804026
0.15066768;-0.1436634;-0.40964383
-0.18874419;-0.0034810067;-0.64497435
-0.31041798;0.046636656;-0.9105027
-0.38466948;0.3070891;-1.1622918
-0.3243497;0.3460272;-1.0559924
-0.29610282;0.4394796;-1.0461346
-0.25677624;0.3956845;-1.0493037
-0.19022755;0.3958371;-0.7900715
-0.14730145;0.18978044;-0.47639087
-0.27420872;-0.07273664;-0.06781783
-0.47324914;-0.4287326;0.45917282
-0.24200216;-0.6979179;1.2329073
0.119782254;-1.1477383;1.7702495
0.29994893;-0.89542586;2.206243
0.37091354;-0.4871908;2.1640546
0.30829516;-0.077898875;1.772758
0.28291407;0.01401988;1.3701065
0.29357374;0.09980399;0.9681524
0.25615102;-0.06330513;0.4193768
-0.1365141;-0.05685518;-0.07012715
-0.18414146;-0.19637543;-0.22196715
-0.3627931;-0.25162002;-0.3817441
-0.25892225;-0.35348487;-0.30036166
-0.32191178;-0.31703645;-0.12180874
-0.3519777;-0.19022188;-0.09857933
-0.34269753;-0.13725634;-0.031003661
-0.26654294;-0.054119565;-0.015665792
-0.15812409;-0.115971744;0.048688687
-0.15375517;-0.19737433;0.07828355
-0.14225209;-0.08734174;-0.005723481
-0.15249015;-0.10998719;-0.04217315
-0.12391816;-0.001566453;0.03334451
-0.14983399;0.07658215;0.056066908
-0.1744615;0.24575023;0.10576963
-0.11675182;0.29046097;0.02937919
-0.10896433;0.35894978;-0.006147256
-0.16968518;0.2893284;-0.04048562
-0.14239335;0.10435704;0.0042768456
-0.1603634;0.07801491;-0.048011404
-0.14033628;0.008233338;-0.08076187
-0.10738716;0.011806414;-0.13480577
-0.15516208;0.023600215;-0.06448565
-0.13535376;0.0835429;-0.014144743
-0.13951142;0.05283436;-0.019950204
-0.14271496;0.0902451;0.04338646
-0.09703684;0.033849005;0.07552776
-0.13428046;0.058315687;0.15872759
-0.039047815;0.08260076;0.35340667
-0.041796673;0.028952895;0.30792278
-0.007121559;0.04006689;0.28126785
-0.013449172;0.10496874;0.20168775
-0.057593632;0.11881836;0.1229262
-0.009976994;0.0082837865;-0.050618377
-0.16218275;0.105424054;-0.11796072
-0.12229874;-0.057751916;-0.15453398
-0.26861262;0.05793858;-0.20394157
-0.2446082;0.064423844;-0.25656533
-0.20457031;-0.079156324;-0.2884796
-0.36017445;-0.02574936;-0.35271424
-0.336071;-0.028907489;-0.34454018
-0.37466225;0.016648293;-0.30408484
-0.33614922;0.011183364;-0.23204693
-0.33907905;0.13575926;-0.20838112
-0.19301803;0.005939152;-0.28819203
-0.24454702;0.12346601;-0.24682605
-0.124176085;0.04628982;-0.21129458
-0.19009952;0.15844634;-0.23538037
-0.07407734;-0.041727934;-0.22429411
-0.15233818;0.08183518;-0.21977638
-0.118983574;0.052148253;-0.25457194
-0.054118298;0.05660924;-0.30752927
-0.21862614;0.0713291;-0.2200633
-0.19371298;0.032171562;-0.33801013
-0.22909689;0.025276396;-0.44428048
-0.17771548;0.0642271;-0.51423734
-0.04093714;-0.011585698;-0.62289965
0.021627646;0.012327304;-0.59862655
0.14771576;-0.09813159;-0.5960202
0.122438096;-0.008606663;-0.49658135
0.11413287;-0.022197723;-0.31649098
0.040775705;0.07144261;-0.18878658
-0.00439414;0.015662007;-0.030749522
-0.15272915;0.11428169;0.063452065
-0.2123805;0.029732337;0.27625695
-0.2557985;0.119676;0.30095446
-0.32822865;0.10307184;0.3333297
-0.3384989;0.15762906;0.3730409
-0.25379944;0.13859324;0.44563568
-0.22637136;0.07413283;0.3756328
-0.24727507;0.09146218;0.4228269
-0.19982365;0.084852055;0.42602098
-0.21721356;0.08222743;0.3787146
-0.16268156;0.022053942;0.24006522
-0.09829807;0.06530292;0.16525385
-0.031311404;0.03770586;0.09564192
-0.061786603;-0.01691063;-0.058785494
-0.0032426333;-0.0436942;-0.0406603
0.00787893;0.0017316747;-0.12740546
0.0179234;0.036126796;-0.106257096
0.010788598;0.07005148;-0.17471246
0.09878366;0.07498416;-0.14099401
0.010441759;0.045071468;-0.14455006
-0.01450041;-0.02015074;-0.05499549
-0.04224504;0.048609227;-0.1007682
-0.13339318;0.094410956;-0.21213898
-0.122904755;-0.04118056;-0.20354491
-0.15677772;-0.062907845;-0.17903157
-0.1579986;-0.08525944;-0.14185481
-0.4232437;-0.05420154;0.036841284
-0.25815448;-0.1779488;0.029775219
-0.4108786;-0.15365869;-0.0015582549
